 41.2978 C 	 2120975850678411 ns 
 39.8834 C 	 2120975862339113 ns 
 41.0491 C 	 2120975875072495 ns 
 40.4430 C 	 2120975889066897 ns 
 40.6139 C 	 2120975901082949 ns 
 41.4533 C 	 2120975917396472 ns 
 41.2512 C 	 2120975929392034 ns 
 39.5881 C 	 2120975942593416 ns 
 40.5362 C 	 2120975958030248 ns 
 39.9300 C 	 2120975969896660 ns 
 40.2564 C 	 2120975985921283 ns 
 40.7849 C 	 2120975997831105 ns 
 40.9559 C 	 2120976013775447 ns 
 40.3808 C 	 2120976025953199 ns 
 40.0078 C 	 2120976037581981 ns 
 41.2201 C 	 2120976053827524 ns 
 41.5154 C 	 2120976065709416 ns 
 40.5207 C 	 2120976078468898 ns 
 39.9456 C 	 2120976094274610 ns 
 40.2720 C 	 2120976110094153 ns 
 39.7280 C 	 2120976125701775 ns 
 41.7486 C 	 2120976137543647 ns 
 40.6606 C 	 2120976151535980 ns 
 39.3083 C 	 2120976167500572 ns 
 41.1113 C 	 2120976179359844 ns 
 41.4688 C 	 2120976192229846 ns 
 40.9559 C 	 2120976208035559 ns 
 40.6917 C 	 2120976220091631 ns 
 41.5154 C 	 2120976232385933 ns 
 39.8523 C 	 2120976246259705 ns 
 40.3186 C 	 2120976262197417 ns 
 39.8057 C 	 2120976274156949 ns 
 39.8679 C 	 2120976285715651 ns 
 40.6295 C 	 2120976302126194 ns 
 40.0855 C 	 2120976313714266 ns 
 40.3652 C 	 2120976329846888 ns 
 40.0078 C 	 2120976341788900 ns 
 40.5829 C 	 2120976353746272 ns 
 39.6658 C 	 2120976369711945 ns 
 41.3134 C 	 2120976381624017 ns 
 40.9093 C 	 2120976398364829 ns 
 41.0802 C 	 2120976410359701 ns 
 41.3755 C 	 2120976421942433 ns 
 40.2875 C 	 2120976437976506 ns 
 40.9248 C 	 2120976449681668 ns 
 40.7383 C 	 2120976465463770 ns 
 40.0388 C 	 2120976477306902 ns 
 40.4585 C 	 2120976489603274 ns 
 40.7538 C 	 2120976505417657 ns 
 41.8574 C 	 2120976517230008 ns 
 38.9353 C 	 2120976533440181 ns 
 40.8626 C 	 2120976545410093 ns 
 39.5570 C 	 2120976557143665 ns 
 40.1321 C 	 2120976573005987 ns 
 39.9145 C 	 2120976584962609 ns 
 40.5984 C 	 2120976597168531 ns 
 41.3755 C 	 2120976614224734 ns 
 39.1218 C 	 2120976626081066 ns 
 38.8265 C 	 2120976638126218 ns 
 40.6761 C 	 2120976652176630 ns 
 40.8782 C 	 2120976665846732 ns 
 39.7280 C 	 2120976680353145 ns 
 40.7383 C 	 2120976694696987 ns 
 39.4482 C 	 2120976709879029 ns 
 41.3134 C 	 2120976726157902 ns 
 39.5259 C 	 2120976742065345 ns 
 41.5154 C 	 2120976754264637 ns 
 40.9714 C 	 2120976769797739 ns 
 40.4119 C 	 2120976781948281 ns 
 40.1632 C 	 2120976793961153 ns 
 40.6761 C 	 2120976809951786 ns 
 40.7694 C 	 2120976821585247 ns 
 40.9093 C 	 2120976837437250 ns 
 40.8937 C 	 2120976849647822 ns 
 39.3550 C 	 2120976862005214 ns 
 40.5829 C 	 2120976878051737 ns 
 41.4222 C 	 2120976889615988 ns 
 39.4793 C 	 2120976903266321 ns 
 40.7849 C 	 2120976918817663 ns 
 39.5259 C 	 2120976931073115 ns 
 40.8315 C 	 2120976942940367 ns 
 40.5362 C 	 2120976958259299 ns 
 39.1063 C 	 2120976970235811 ns 
 41.9662 C 	 2120976985838664 ns 
 40.9714 C 	 2120976997940366 ns 
 41.4533 C 	 2120977013886058 ns 
 40.2254 C 	 2120977025731110 ns 
 40.2875 C 	 2120977037574752 ns 
 39.9767 C 	 2120977052820845 ns 
 40.4585 C 	 2120977064797597 ns 
 39.9145 C 	 2120977080766089 ns 
 41.0025 C 	 2120977092859001 ns 
 40.4430 C 	 2120977108574084 ns 
 39.7746 C 	 2120977120412956 ns 
 40.2409 C 	 2120977132649627 ns 
 41.2978 C 	 2120977148034530 ns 
 40.9403 C 	 2120977159945732 ns 
 39.2462 C 	 2120977175562294 ns 
 40.7227 C 	 2120977187509256 ns 
 39.5259 C 	 2120977199407528 ns 
 41.3600 C 	 2120977214163751 ns 
 39.5881 C 	 2120977225990833 ns 
 40.0544 C 	 2120977242222515 ns 
 41.1113 C 	 2120977254284257 ns 
 40.3652 C 	 2120977266199209 ns 
 39.8834 C 	 2120977281755591 ns 
 41.1735 C 	 2120977293710263 ns 
 39.8834 C 	 2120977309707526 ns 
 41.2357 C 	 2120977321599258 ns 
 40.4430 C 	 2120977333620350 ns 
 41.0491 C 	 2120977349812132 ns 
 40.8471 C 	 2120977361668554 ns 
 40.3342 C 	 2120977377494607 ns 
 40.5051 C 	 2120977389386549 ns 
 40.6917 C 	 2120977405045771 ns 
 41.3289 C 	 2120977417135263 ns 
 41.2667 C 	 2120977428753395 ns 
 40.2409 C 	 2120977444395518 ns 
 39.6347 C 	 2120977456162030 ns 
 39.5726 C 	 2120977472069262 ns 
 39.0285 C 	 2120977484101754 ns 
 40.4119 C 	 2120977496084326 ns 
 41.3600 C 	 2120977511869609 ns 
 40.8315 C 	 2120977523811140 ns 
 41.3755 C 	 2120977539410183 ns 
 41.1735 C 	 2120977551472255 ns 
 40.7849 C 	 2120977563282507 ns 
 40.0544 C 	 2120977578273179 ns 
 41.3911 C 	 2120977590123781 ns 
 40.2720 C 	 2120977604701383 ns 
 41.3445 C 	 2120977620944016 ns 
 40.6606 C 	 2120977632930188 ns 
 40.5673 C 	 2120977650794921 ns 
 40.8471 C 	 2120977663494463 ns 
 39.0907 C 	 2120977675405455 ns 
 40.1476 C 	 2120977687297517 ns 
 40.6606 C 	 2120977701570949 ns 
 40.9714 C 	 2120977717362622 ns 
 39.8990 C 	 2120977729552284 ns 
 40.0544 C 	 2120977741421725 ns 
 40.0544 C 	 2120977756850998 ns 
 41.0647 C 	 2120977773047131 ns 
 39.9611 C 	 2120977787040123 ns 
 41.7175 C 	 2120977803217415 ns 
 40.5829 C 	 2120977815127327 ns 
 40.7227 C 	 2120977829408440 ns 
 42.6190 C 	 2120977845519642 ns 
 40.5829 C 	 2120977857386774 ns 
 40.9559 C 	 2120977873558517 ns 
 40.6761 C 	 2120977889411629 ns 
 40.5984 C 	 2120977901504811 ns 
 40.5518 C 	 2120977917670914 ns 
 41.3911 C 	 2120977929655826 ns 
 39.8834 C 	 2120977945938568 ns 
 40.5207 C 	 2120977960088011 ns 
 40.1321 C 	 2120977974139893 ns 
 39.9767 C 	 2120977990756176 ns 
 41.2667 C 	 2120978002534177 ns 
 40.1476 C 	 2120978014624869 ns 
 41.0491 C 	 2120978029261812 ns 
 40.6761 C 	 2120978045316134 ns 
 41.0958 C 	 2120978057289676 ns 
 40.9093 C 	 2120978074385359 ns 
 40.8315 C 	 2120978088976851 ns 
 39.1373 C 	 2120978104941384 ns 
 40.2409 C 	 2120978118496286 ns 
 40.1321 C 	 2120978131099438 ns 
 40.5362 C 	 2120978145197670 ns 
 39.1995 C 	 2120978160976023 ns 
 40.9093 C 	 2120978177175696 ns 
 41.0025 C 	 2120978189099828 ns 
 39.5259 C 	 2120978205305320 ns 
 40.7694 C 	 2120978223049183 ns 
 40.6450 C 	 2120978235304665 ns 
 40.2098 C 	 2120978247154457 ns 
 39.9922 C 	 2120978261168749 ns 
 42.5724 C 	 2120978277503842 ns 
 40.0544 C 	 2120978296414495 ns 
 40.6761 C 	 2120978312509137 ns 
 40.9248 C 	 2120978327029920 ns 
 41.3134 C 	 2120978345983533 ns 
 40.7849 C 	 2120978358628685 ns 
 40.6450 C 	 2120978374354447 ns 
 41.1113 C 	 2120978390383930 ns 
 39.3860 C 	 2120978402715672 ns 
 41.6398 C 	 2120978417073074 ns 
 39.8212 C 	 2120978429097496 ns 
 41.6864 C 	 2120978447654449 ns 
 39.4948 C 	 2120978459354421 ns 
 40.1010 C 	 2120978471275283 ns 
 40.7383 C 	 2120978487302785 ns 
 41.0025 C 	 2120978499280047 ns 
 39.9922 C 	 2120978511395669 ns 
 41.0336 C 	 2120978527255022 ns 
 40.1010 C 	 2120978539220374 ns 
 40.8782 C 	 2120978555117256 ns 
 39.4793 C 	 2120978567182898 ns 
 39.2306 C 	 2120978579233990 ns 
 41.3911 C 	 2120978593105843 ns 
 40.2564 C 	 2120978609434965 ns 
 41.8418 C 	 2120978624052318 ns 
 40.7227 C 	 2120978639662250 ns 
 40.3186 C 	 2120978651558452 ns 
 40.9248 C 	 2120978667375384 ns 
 41.2046 C 	 2120978683424037 ns 
 39.7280 C 	 2120978695609439 ns 
 40.2098 C 	 2120978711409512 ns 
 40.5984 C 	 2120978723673304 ns 
 41.0336 C 	 2120978739709266 ns 
 40.3652 C 	 2120978751608408 ns 
 40.6761 C 	 2120978767350431 ns 
 41.1424 C 	 2120978779005282 ns 
 38.8576 C 	 2120978792964495 ns 
 40.8315 C 	 2120978807068337 ns 
 40.8937 C 	 2120978819265829 ns 
 41.5154 C 	 2120978835180861 ns 
 41.6553 C 	 2120978847347303 ns 
 39.4793 C 	 2120978859250735 ns 
 40.6139 C 	 2120978875483948 ns 
 40.7072 C 	 2120978887568610 ns 
 40.0699 C 	 2120978903504732 ns 
 40.5829 C 	 2120978915461864 ns 
 41.4843 C 	 2120978927584506 ns 
 40.3031 C 	 2120978943668499 ns 
 40.6917 C 	 2120978957531861 ns 
 40.6917 C 	 2120978969689483 ns 
 41.1113 C 	 2120978985233986 ns 
 40.7227 C 	 2120979000253248 ns 
 41.1424 C 	 2120979012468020 ns 
 40.9714 C 	 2120979026127562 ns 
 40.4585 C 	 2120979042235285 ns 
 40.0544 C 	 2120979057930627 ns 
 39.9456 C 	 2120979070202159 ns 
 39.4327 C 	 2120979086058992 ns 
 39.6658 C 	 2120979098212084 ns 
 41.0647 C 	 2120979113850696 ns 
 39.5259 C 	 2120979125896238 ns 
 41.6709 C 	 2120979140692121 ns 
 41.5310 C 	 2120979157299673 ns 
 42.3392 C 	 2120979169483365 ns 
 41.5310 C 	 2120979185215668 ns 
 40.0699 C 	 2120979197217920 ns 
 41.0958 C 	 2120979210679372 ns 
 41.2667 C 	 2120979226536354 ns 
 40.3963 C 	 2120979238465226 ns 
 41.0958 C 	 2120979250413658 ns 
 40.7849 C 	 2120979266399341 ns 
 41.9973 C 	 2120979280866783 ns 
 40.2564 C 	 2120979294877655 ns 
 39.6347 C 	 2120979310522898 ns 
 40.7849 C 	 2120979322438480 ns 
 40.8782 C 	 2120979338099592 ns 
 40.2409 C 	 2120979352637505 ns 
 40.9714 C 	 2120979368834327 ns 
 39.8990 C 	 2120979384964100 ns 
 40.2409 C 	 2120979398793892 ns 
 40.5984 C 	 2120979414821035 ns 
 40.1943 C 	 2120979426808467 ns 
 40.4430 C 	 2120979442458089 ns 
 41.3755 C 	 2120979458769752 ns 
 41.3911 C 	 2120979470737174 ns 
 40.8937 C 	 2120979485072556 ns 
 39.2151 C 	 2120979501500589 ns 
 40.8315 C 	 2120979515237591 ns 
 42.7744 C 	 2120979531145993 ns 
 39.6814 C 	 2120979543069795 ns 
 41.2357 C 	 2120979559045638 ns 
 40.0544 C 	 2120979573424670 ns 
 40.2720 C 	 2120979585464392 ns 
 39.3860 C 	 2120979599793205 ns 
 40.1166 C 	 2120979616234017 ns 
 40.5207 C 	 2120979628289519 ns 
 39.3705 C 	 2120979641864701 ns 
 40.1010 C 	 2120979657333784 ns 
 39.7124 C 	 2120979673517676 ns 
 39.5570 C 	 2120979692170359 ns 
 41.0025 C 	 2120979708436752 ns 
 39.9922 C 	 2120979724417605 ns 
 40.5518 C 	 2120979740387777 ns 
 39.8834 C 	 2120979756461000 ns 
 40.3808 C 	 2120979769565452 ns 
 39.9611 C 	 2120979784240524 ns 
 39.9300 C 	 2120979799030377 ns 
 40.6606 C 	 2120979813038069 ns 
 40.6450 C 	 2120979829045321 ns 
 40.9403 C 	 2120979841039923 ns 
 39.7124 C 	 2120979855266346 ns 
 40.7227 C 	 2120979871008878 ns 
 40.7383 C 	 2120979887249411 ns 
 40.8782 C 	 2120979899004133 ns 
 41.1424 C 	 2120979915144315 ns 
 41.8885 C 	 2120979927183887 ns 
 41.5931 C 	 2120979942899480 ns 
 41.2201 C 	 2120979955620802 ns 
 41.5621 C 	 2120979971592204 ns 
 39.9456 C 	 2120979983473736 ns 
 41.7486 C 	 2120979998300699 ns 
 39.9767 C 	 2120980010252761 ns 
 39.5726 C 	 2120980022020532 ns 
 40.7383 C 	 2120980038050345 ns 
 41.3600 C 	 2120980049855317 ns 
 41.0336 C 	 2120980065736810 ns 
 39.7746 C 	 2120980077576191 ns 
 40.7227 C 	 2120980093117124 ns 
 39.3394 C 	 2120980105097296 ns 
 40.1787 C 	 2120980121195358 ns 
 42.9609 C 	 2120980133218640 ns 
 38.8576 C 	 2120980145216842 ns 
 40.5362 C 	 2120980161222205 ns 
 41.0025 C 	 2120980172808747 ns 
 38.9975 C 	 2120980185218219 ns 
 41.2201 C 	 2120980201290391 ns 
 39.3550 C 	 2120980213116573 ns 
 40.4274 C 	 2120980229155146 ns 
 40.1321 C 	 2120980241282798 ns 
 41.7641 C 	 2120980252924060 ns 
 40.1476 C 	 2120980269126252 ns 
 40.1476 C 	 2120980280915924 ns 
 40.1632 C 	 2120980296520967 ns 
 40.0233 C 	 2120980308625369 ns 
 40.1166 C 	 2120980324840041 ns 
 39.7435 C 	 2120980336845383 ns 
 40.7383 C 	 2120980348620955 ns 
 41.1424 C 	 2120980364320078 ns 
 40.4585 C 	 2120980376391780 ns 
 39.9145 C 	 2120980388228071 ns 
 40.9403 C 	 2120980402225084 ns 
 38.7332 C 	 2120980418299806 ns 
 41.0491 C 	 2120980432319169 ns 
 40.6450 C 	 2120980444201540 ns 
 41.6087 C 	 2120980461793543 ns 
 39.6036 C 	 2120980473540105 ns 
 39.6969 C 	 2120980490103918 ns 
 40.3963 C 	 2120980506246260 ns 
 39.7280 C 	 2120980518229762 ns 
 39.7746 C 	 2120980533955645 ns 
 40.5673 C 	 2120980549977897 ns 
 40.2720 C 	 2120980565748270 ns 
 40.6450 C 	 2120980577889122 ns 
 40.7694 C 	 2120980589680114 ns 
 39.5259 C 	 2120980606411627 ns 
 39.6347 C 	 2120980618015388 ns 
 40.6917 C 	 2120980629687370 ns 
 40.2254 C 	 2120980646723803 ns 
 40.2098 C 	 2120980658264505 ns 
 41.0491 C 	 2120980670290277 ns 
 40.2098 C 	 2120980686025129 ns 
 39.9145 C 	 2120980697684841 ns 
 39.9300 C 	 2120980713294114 ns 
 39.4016 C 	 2120980725527786 ns 
 39.9922 C 	 2120980737423748 ns 
 39.5259 C 	 2120980752936480 ns 
 39.8368 C 	 2120980765129052 ns 
 39.5570 C 	 2120980780717985 ns 
 41.6709 C 	 2120980792341576 ns 
 39.8834 C 	 2120980808761809 ns 
 40.3808 C 	 2120980820485991 ns 
 41.2667 C 	 2120980832262163 ns 
 42.4014 C 	 2120980848669766 ns 
 40.2254 C 	 2120980860618617 ns 
 40.4740 C 	 2120980872391879 ns 
 41.7019 C 	 2120980886003422 ns 
 40.5984 C 	 2120980901605854 ns 
 42.1682 C 	 2120980913868206 ns 
 39.7124 C 	 2120980929475529 ns 
 41.9973 C 	 2120980941586470 ns 
 40.6606 C 	 2120980953457202 ns 
 40.6450 C 	 2120980969716095 ns 
 39.6658 C 	 2120980981856857 ns 
 40.2875 C 	 2120980997430669 ns 
 40.6917 C 	 2120981009549591 ns 
 39.6503 C 	 2120981021273443 ns 
 40.9559 C 	 2120981037985546 ns 
 39.9767 C 	 2120981050052838 ns 
 40.9559 C 	 2120981061898970 ns 
 41.7797 C 	 2120981077901092 ns 
 41.2357 C 	 2120981089873494 ns 
 40.8782 C 	 2120981103601137 ns 
 42.0439 C 	 2120981119307429 ns 
 41.4222 C 	 2120981131139911 ns 
 42.2149 C 	 2120981147195974 ns 
 40.5207 C 	 2120981159251745 ns 
 41.0647 C 	 2120981171016817 ns 
 39.8212 C 	 2120981186700520 ns 
 39.7746 C 	 2120981198513112 ns 
 40.1476 C 	 2120981210452454 ns 
 40.3808 C 	 2120981227509166 ns 
 40.2564 C 	 2120981239447968 ns 
 40.3186 C 	 2120981254876251 ns 
 41.0958 C 	 2120981266767383 ns 
 40.8937 C 	 2120981278548175 ns 
 40.7227 C 	 2120981294047437 ns 
 40.0233 C 	 2120981306082329 ns 
 39.9767 C 	 2120981321692742 ns 
 40.9093 C 	 2120981333663464 ns 
 41.1113 C 	 2120981349722856 ns 
 40.0078 C 	 2120981361765338 ns 
 40.6450 C 	 2120981373768910 ns 
 40.6450 C 	 2120981389995883 ns 
 40.6606 C 	 2120981401981125 ns 
 40.1476 C 	 2120981413573456 ns 
 40.5518 C 	 2120981429697139 ns 
 40.5518 C 	 2120981441574651 ns 
 41.3134 C 	 2120981457546684 ns 
 40.7383 C 	 2120981469450325 ns 
 40.5051 C 	 2120981481532317 ns 
 40.5673 C 	 2120981497830930 ns 
 40.3342 C 	 2120981509963532 ns 
 42.3392 C 	 2120981521853464 ns 
 41.0802 C 	 2120981538128316 ns 
 41.8885 C 	 2120981549963348 ns 
 40.5051 C 	 2120981565957971 ns 
 39.8212 C 	 2120981578030963 ns 
 40.3652 C 	 2120981589987465 ns 
 42.0750 C 	 2120981605736387 ns 
 40.8937 C 	 2120981617979719 ns 
 41.6087 C 	 2120981633570092 ns 
 41.6553 C 	 2120981645567874 ns 
 39.5881 C 	 2120981657218736 ns 
 40.2564 C 	 2120981674390018 ns 
 41.1424 C 	 2120981686261020 ns 
 39.5259 C 	 2120981698183832 ns 
 40.6139 C 	 2120981711658094 ns 
 41.4533 C 	 2120981726133697 ns 
 40.9093 C 	 2120981741799069 ns 
 39.6969 C 	 2120981753823191 ns 
 40.8937 C 	 2120981765626333 ns 
 40.9093 C 	 2120981782158226 ns 
 40.3652 C 	 2120981794013538 ns 
 40.5207 C 	 2120981805736760 ns 
 41.6864 C 	 2120981822545852 ns 
 40.3497 C 	 2120981834231844 ns 
 40.3497 C 	 2120981846157836 ns 
 40.1010 C 	 2120981862376169 ns 
 40.0078 C 	 2120981874088231 ns 
 40.7538 C 	 2120981889785973 ns 
 40.8471 C 	 2120981902114955 ns 
 40.5207 C 	 2120981917769978 ns 
 40.6606 C 	 2120981929572189 ns 
 42.0594 C 	 2120981941520801 ns 
 40.2098 C 	 2120981957136764 ns 
 40.1321 C 	 2120981969150746 ns 
 40.5518 C 	 2120981985425598 ns 
 40.9093 C 	 2120981997618500 ns 
 39.6192 C 	 2120982009271012 ns 
 41.1113 C 	 2120982025448485 ns 
 40.3963 C 	 2120982037383027 ns 
 39.1218 C 	 2120982053138849 ns 
 40.3652 C 	 2120982065418781 ns 
 41.6864 C 	 2120982081511684 ns 
 40.8005 C 	 2120982093290286 ns 
 41.7641 C 	 2120982105134078 ns 
 41.0647 C 	 2120982120843190 ns 
 40.4274 C 	 2120982132709992 ns 
 41.4999 C 	 2120982148299315 ns 
 40.1166 C 	 2120982160326647 ns 
 40.6761 C 	 2120982176042539 ns 
 39.4638 C 	 2120982188136381 ns 
 39.2151 C 	 2120982203794014 ns 
 42.0750 C 	 2120982219636866 ns 
 41.2823 C 	 2120982235669409 ns 
 39.7591 C 	 2120982247685071 ns 
 39.5570 C 	 2120982261991293 ns 
 40.7694 C 	 2120982277967316 ns 
 41.9817 C 	 2120982293563538 ns 
 40.4119 C 	 2120982305475820 ns 
 40.6295 C 	 2120982322609693 ns 
 40.2564 C 	 2120982334187805 ns 
 40.7227 C 	 2120982345964066 ns 
 40.8315 C 	 2120982363460969 ns 
 39.9611 C 	 2120982375536961 ns 
 41.3134 C 	 2120982387351053 ns 
 40.2254 C 	 2120982403098416 ns 
 41.8418 C 	 2120982415326448 ns 
 41.3134 C 	 2120982430910010 ns 
 40.9093 C 	 2120982442437332 ns 
 41.3289 C 	 2120982454544674 ns 
 41.2667 C 	 2120982470325366 ns 
 40.3497 C 	 2120982482090948 ns 
 40.5673 C 	 2120982494150740 ns 
 41.3755 C 	 2120982509807533 ns 
 39.4793 C 	 2120982521925945 ns 
 40.4896 C 	 2120982538661777 ns 
 40.5518 C 	 2120982550442209 ns 
 41.4999 C 	 2120982562159911 ns 
 40.4740 C 	 2120982577789224 ns 
 40.2409 C 	 2120982589771406 ns 
 40.0078 C 	 2120982601580278 ns 
 39.7435 C 	 2120982617656620 ns 
 40.4896 C 	 2120982631165652 ns 
 40.2720 C 	 2120982645127595 ns 
 40.1476 C 	 2120982663040538 ns 
 41.1113 C 	 2120982675740440 ns 
 39.1529 C 	 2120982689606712 ns 
 40.2254 C 	 2120982703131794 ns 
 40.5518 C 	 2120982717179296 ns 
 40.5051 C 	 2120982728956188 ns 
 41.1579 C 	 2120982745840701 ns 
 40.8782 C 	 2120982759073253 ns 
 40.4896 C 	 2120982775673666 ns 
 41.1113 C 	 2120982787558408 ns 
 41.0181 C 	 2120982805545060 ns 
 39.9922 C 	 2120982822329283 ns 
 40.7072 C 	 2120982834024785 ns 
 41.3445 C 	 2120982849945248 ns 
 40.6295 C 	 2120982862696630 ns 
 40.0233 C 	 2120982876843852 ns 
 41.3911 C 	 2120982893222145 ns 
 39.6036 C 	 2120982907064117 ns 
 40.6917 C 	 2120982923597419 ns 
 40.2409 C 	 2120982937354462 ns 
 41.1579 C 	 2120982953200944 ns 
 40.3342 C 	 2120982969157707 ns 
 40.3031 C 	 2120982983415779 ns 
 40.6450 C 	 2120982999639542 ns 
 40.2098 C 	 2120983011700864 ns 
 40.9870 C 	 2120983023572436 ns 
 39.9611 C 	 2120983039265108 ns 
 40.4740 C 	 2120983051266370 ns 
 41.0802 C 	 2120983067224873 ns 
 40.3963 C 	 2120983079287274 ns 
 40.3652 C 	 2120983091261866 ns 
 41.5776 C 	 2120983107331219 ns 
 40.1010 C 	 2120983121570991 ns 
 40.2564 C 	 2120983135267344 ns 
 39.9767 C 	 2120983150973156 ns 
 41.9973 C 	 2120983162914778 ns 
 39.9611 C 	 2120983179046561 ns 
 40.5362 C 	 2120983191469893 ns 
 40.0233 C 	 2120983203636065 ns 
 39.8679 C 	 2120983219340467 ns 
 41.3445 C 	 2120983231460079 ns 
 40.8626 C 	 2120983247527962 ns 
 40.2875 C 	 2120983262129204 ns 
 40.5829 C 	 2120983276958926 ns 
 41.6709 C 	 2120983292808199 ns 
 40.8471 C 	 2120983305989961 ns 
 40.2409 C 	 2120983321990614 ns 
 40.6450 C 	 2120983337911676 ns 
 41.0181 C 	 2120983354672559 ns 
 39.7435 C 	 2120983366449151 ns 
 40.5207 C 	 2120983382373303 ns 
 40.9714 C 	 2120983395065135 ns 
 39.2928 C 	 2120983411542428 ns 
 40.2720 C 	 2120983423475560 ns 
 40.4896 C 	 2120983439171802 ns 
 40.1166 C 	 2120983453088775 ns 
 40.7072 C 	 2120983465047827 ns 
 39.7591 C 	 2120983479080329 ns 
 41.3911 C 	 2120983495170561 ns 
 39.9611 C 	 2120983509196404 ns 
 40.3808 C 	 2120983525571036 ns 
 41.7019 C 	 2120983540531049 ns 
 39.6036 C 	 2120983552314361 ns 
 40.9403 C 	 2120983568099493 ns 
 40.8160 C 	 2120983581223235 ns 
 39.3705 C 	 2120983596828248 ns 
 39.8057 C 	 2120983610685250 ns 
 39.9300 C 	 2120983625999112 ns 
 40.9870 C 	 2120983642252755 ns 
 42.1682 C 	 2120983658197098 ns 
 39.8990 C 	 2120983670084330 ns 
 40.1632 C 	 2120983681928961 ns 
 40.0699 C 	 2120983697815944 ns 
 41.0025 C 	 2120983709771726 ns 
 40.7383 C 	 2120983725617159 ns 
 40.3031 C 	 2120983737563820 ns 
 39.6814 C 	 2120983749596552 ns 
 40.6606 C 	 2120983764453155 ns 
 40.7072 C 	 2120983780411807 ns 
 39.8834 C 	 2120983792038099 ns 
 40.0078 C 	 2120983803776981 ns 
 40.5829 C 	 2120983820654954 ns 
 40.8160 C 	 2120983832563216 ns 
 39.6503 C 	 2120983844435358 ns 
 40.7849 C 	 2120983860642200 ns 
 40.7538 C 	 2120983872513172 ns 
 39.8834 C 	 2120983888604725 ns 
 40.2875 C 	 2120983900547667 ns 
 39.5104 C 	 2120983912369199 ns 
 41.0491 C 	 2120983927950001 ns 
 40.0078 C 	 2120983940066253 ns 
 39.6969 C 	 2120983956083196 ns 
 41.3755 C 	 2120983968020408 ns 
 40.0388 C 	 2120983979847159 ns 
 40.3342 C 	 2120983995888552 ns 
 40.3031 C 	 2120984007911624 ns 
 42.5413 C 	 2120984019700816 ns 
 40.9248 C 	 2120984034199248 ns 
 40.6761 C 	 2120984050100121 ns 
 41.7019 C 	 2120984061945803 ns 
 40.6606 C 	 2120984073808945 ns 
 39.2928 C 	 2120984089829907 ns 
 40.9714 C 	 2120984101447589 ns 
 40.8160 C 	 2120984118233342 ns 
 40.8315 C 	 2120984130223354 ns 
 39.8368 C 	 2120984141962596 ns 
 40.3652 C 	 2120984157980168 ns 
 39.7591 C 	 2120984170010230 ns 
 41.1269 C 	 2120984181858882 ns 
 40.9248 C 	 2120984197785614 ns 
 41.1735 C 	 2120984209781776 ns 
 41.9662 C 	 2120984221751598 ns 
 40.7072 C 	 2120984238248811 ns 
 40.9093 C 	 2120984249988623 ns 
 39.7124 C 	 2120984261827075 ns 
 41.2978 C 	 2120984277925917 ns 
 40.9093 C 	 2120984289913139 ns 
 41.5154 C 	 2120984305992392 ns 
 40.0388 C 	 2120984317863784 ns 
 41.0181 C 	 2120984329574556 ns 
 41.1113 C 	 2120984345499548 ns 
 40.8937 C 	 2120984357692030 ns 
 39.7435 C 	 2120984369547762 ns 
 40.3342 C 	 2120984386190835 ns 
 40.1787 C 	 2120984398251857 ns 
 39.3394 C 	 2120984409917569 ns 
 40.0078 C 	 2120984426202741 ns 
 41.8574 C 	 2120984438184323 ns 
 40.7694 C 	 2120984449912825 ns 
 39.7746 C 	 2120984466484378 ns 
 40.5207 C 	 2120984478377610 ns 
 39.8834 C 	 2120984490236792 ns 
 40.8626 C 	 2120984506121554 ns 
 41.0958 C 	 2120984517899916 ns 
 41.9351 C 	 2120984533654359 ns 
 39.3239 C 	 2120984546076641 ns 
 40.9714 C 	 2120984558022732 ns 
 41.1424 C 	 2120984573759115 ns 
 40.5673 C 	 2120984585907227 ns 
 40.9559 C 	 2120984598020269 ns 
 40.5673 C 	 2120984614212742 ns 
 41.1113 C 	 2120984625751793 ns 
 40.6917 C 	 2120984641582676 ns 
 39.7435 C 	 2120984653834708 ns 
 41.3755 C 	 2120984665487100 ns 
 39.3705 C 	 2120984681064002 ns 
 41.1269 C 	 2120984693201134 ns 
 40.4585 C 	 2120984709117247 ns 
 39.5259 C 	 2120984721216249 ns 
 41.7019 C 	 2120984733080981 ns 
 40.6295 C 	 2120984748661633 ns 
 40.9093 C 	 2120984760687765 ns 
 40.8471 C 	 2120984772723317 ns 
 40.3342 C 	 2120984786226559 ns 
 41.9817 C 	 2120984801831272 ns 
 41.5931 C 	 2120984813767944 ns 
 41.1269 C 	 2120984829778016 ns 
 40.7538 C 	 2120984841933688 ns 
 40.5829 C 	 2120984853633300 ns 
 41.3289 C 	 2120984869533723 ns 
 40.7694 C 	 2120984881323425 ns 
 39.7746 C 	 2120984893402656 ns 
 40.3186 C 	 2120984907198699 ns 
 39.7435 C 	 2120984922152111 ns 
 41.3755 C 	 2120984933855383 ns 
 40.0855 C 	 2120984949946906 ns 
 40.6295 C 	 2120984962127778 ns 
 39.6658 C 	 2120984977924100 ns 
 41.1579 C 	 2120984989771942 ns 
 41.0181 C 	 2120985001762674 ns 
 40.5829 C 	 2120985017428376 ns 
 40.6450 C 	 2120985029280238 ns 
 40.7849 C 	 2120985045220921 ns 
 41.6398 C 	 2120985057256983 ns 
 40.4740 C 	 2120985072871595 ns 
