 38.2203 C 	 2120197180838478 ns 
 40.3342 C 	 2120197197134091 ns 
 39.2151 C 	 2120197209321442 ns 
 39.3394 C 	 2120197221388284 ns 
 38.5933 C 	 2120197237615587 ns 
 39.1995 C 	 2120197249810349 ns 
 39.0596 C 	 2120197261785511 ns 
 38.4068 C 	 2120197278397564 ns 
 40.5207 C 	 2120197290436386 ns 
 38.9664 C 	 2120197306258598 ns 
 38.5933 C 	 2120197318306600 ns 
 40.2254 C 	 2120197331371812 ns 
 39.0596 C 	 2120197344765704 ns 
 38.3913 C 	 2120197362256907 ns 
 39.9922 C 	 2120197379212370 ns 
 39.0285 C 	 2120197396577153 ns 
 38.8887 C 	 2120197409663305 ns 
 38.9664 C 	 2120197424794767 ns 
 40.1166 C 	 2120197442815290 ns 
 38.6711 C 	 2120197455898862 ns 
 38.3447 C 	 2120197472106365 ns 
 40.3497 C 	 2120197484021617 ns 
 39.2306 C 	 2120197500153789 ns 
 39.4638 C 	 2120197512212321 ns 
 39.4793 C 	 2120197525958713 ns 
 39.6814 C 	 2120197541999596 ns 
 38.9197 C 	 2120197556188578 ns 
 39.7124 C 	 2120197572216981 ns 
 38.6866 C 	 2120197584878003 ns 
 40.3963 C 	 2120197601106776 ns 
 38.5001 C 	 2120197614890218 ns 
 38.5467 C 	 2120197630795770 ns 
 38.2825 C 	 2120197645088103 ns 
 39.0285 C 	 2120197661065415 ns 
 40.9559 C 	 2120197676998238 ns 
 39.1063 C 	 2120197691193010 ns 
 39.6192 C 	 2120197708440613 ns 
 39.2617 C 	 2120197720242435 ns 
 38.3602 C 	 2120197736160287 ns 
 39.5881 C 	 2120197748231299 ns 
 38.2203 C 	 2120197765823272 ns 
 38.9197 C 	 2120197777985064 ns 
 38.7799 C 	 2120197791398966 ns 
 38.9353 C 	 2120197807399979 ns 
 38.5156 C 	 2120197819533601 ns 
 39.9300 C 	 2120197831762833 ns 
 37.8473 C 	 2120197847585345 ns 
 39.6658 C 	 2120197859750137 ns 
 39.5570 C 	 2120197871771589 ns 
 38.6866 C 	 2120197886226341 ns 
 38.8109 C 	 2120197903481234 ns 
 38.5933 C 	 2120197915702696 ns 
 39.0285 C 	 2120197927732458 ns 
 38.9353 C 	 2120197943169921 ns 
 38.7643 C 	 2120197957162733 ns 
 39.9300 C 	 2120197972909645 ns 
 38.2048 C 	 2120197984789947 ns 
 38.3913 C 	 2120198001721260 ns 
 38.6400 C 	 2120198017459293 ns 
 39.1995 C 	 2120198029736764 ns 
 38.9353 C 	 2120198045502487 ns 
 39.6347 C 	 2120198061907570 ns 
 40.2564 C 	 2120198073981162 ns 
 39.3860 C 	 2120198090426024 ns 
 39.6658 C 	 2120198102613046 ns 
 38.6400 C 	 2120198118538129 ns 
 40.0078 C 	 2120198130521001 ns 
 40.2098 C 	 2120198142492863 ns 
 39.0285 C 	 2120198159636365 ns 
 39.0596 C 	 2120198171488737 ns 
 39.8057 C 	 2120198187292710 ns 
 38.7021 C 	 2120198199757382 ns 
 39.2306 C 	 2120198215774984 ns 
 38.8576 C 	 2120198227669986 ns 
 38.9197 C 	 2120198242878849 ns 
 38.6400 C 	 2120198256969431 ns 
 38.5001 C 	 2120198269445473 ns 
 40.0388 C 	 2120198285488936 ns 
 39.2306 C 	 2120198297424258 ns 
 39.6347 C 	 2120198309143249 ns 
 39.2772 C 	 2120198322368452 ns 
 38.7021 C 	 2120198338428804 ns 
 39.8990 C 	 2120198350251416 ns 
 38.8420 C 	 2120198366079569 ns 
 39.4638 C 	 2120198378249491 ns 
 38.3757 C 	 2120198394150033 ns 
 39.3705 C 	 2120198406323795 ns 
 38.8731 C 	 2120198418338557 ns 
 40.0233 C 	 2120198434290640 ns 
 40.8626 C 	 2120198446335492 ns 
 38.3447 C 	 2120198462481884 ns 
 39.7746 C 	 2120198474250856 ns 
 38.1271 C 	 2120198486165208 ns 
 38.5156 C 	 2120198501828120 ns 
 39.9300 C 	 2120198513893432 ns 
 39.0596 C 	 2120198529802915 ns 
 39.4948 C 	 2120198542029627 ns 
 38.7954 C 	 2120198553706529 ns 
 39.8523 C 	 2120198571998132 ns 
 40.4274 C 	 2120198584223254 ns 
 39.8368 C 	 2120198596374816 ns 
 37.9872 C 	 2120198610180428 ns 
 39.7591 C 	 2120198626652021 ns 
 37.8473 C 	 2120198638522092 ns 
 39.0441 C 	 2120198650366274 ns 
 39.6658 C 	 2120198666136467 ns 
 39.8057 C 	 2120198678421529 ns 
 39.4171 C 	 2120198693989701 ns 
 39.2151 C 	 2120198705796263 ns 
 39.6036 C 	 2120198718343525 ns 
 39.3860 C 	 2120198734120018 ns 
 39.2772 C 	 2120198746378920 ns 
 39.0596 C 	 2120198762400842 ns 
 39.7280 C 	 2120198774541724 ns 
 40.9714 C 	 2120198786602116 ns 
 39.5881 C 	 2120198802175989 ns 
 38.7954 C 	 2120198814064181 ns 
 39.8990 C 	 2120198826175213 ns 
 39.4638 C 	 2120198842623375 ns 
 38.8887 C 	 2120198854496987 ns 
 39.8368 C 	 2120198870313380 ns 
 39.5570 C 	 2120198882533162 ns 
 39.1529 C 	 2120198894548224 ns 
 39.2306 C 	 2120198911059416 ns 
 40.4740 C 	 2120198923238818 ns 
 39.7902 C 	 2120198934832410 ns 
 39.3705 C 	 2120198950257903 ns 
 38.4224 C 	 2120198962393445 ns 
 38.4068 C 	 2120198978220637 ns 
 38.3757 C 	 2120198990048439 ns 
 38.7177 C 	 2120199006609072 ns 
 40.3186 C 	 2120199018662414 ns 
 40.8160 C 	 2120199030514276 ns 
 39.7124 C 	 2120199046365258 ns 
 38.8265 C 	 2120199058743860 ns 
 39.0907 C 	 2120199070441042 ns 
 39.7124 C 	 2120199086338285 ns 
 39.1218 C 	 2120199098430206 ns 
 39.9300 C 	 2120199114663779 ns 
 39.6347 C 	 2120199126778231 ns 
 41.3289 C 	 2120199142464514 ns 
 40.3186 C 	 2120199157888566 ns 
 40.0388 C 	 2120199173633139 ns 
 39.0441 C 	 2120199185411890 ns 
 38.1892 C 	 2120199197374482 ns 
 39.6503 C 	 2120199212673165 ns 
 39.9611 C 	 2120199228819257 ns 
 39.1373 C 	 2120199240997189 ns 
 40.0233 C 	 2120199252966921 ns 
 38.5467 C 	 2120199269180694 ns 
 39.6969 C 	 2120199281305226 ns 
 39.7124 C 	 2120199293236558 ns 
 39.7902 C 	 2120199309044970 ns 
 39.2306 C 	 2120199321269852 ns 
 40.2409 C 	 2120199336975575 ns 
 38.6866 C 	 2120199348950767 ns 
 39.1218 C 	 2120199361249749 ns 
 39.4948 C 	 2120199378835482 ns 
 39.0441 C 	 2120199390443623 ns 
 38.8731 C 	 2120199402508185 ns 
 37.9561 C 	 2120199418205898 ns 
 40.2564 C 	 2120199430086980 ns 
 39.1995 C 	 2120199442479832 ns 
 39.0752 C 	 2120199458377194 ns 
 40.1010 C 	 2120199470255486 ns 
 38.6711 C 	 2120199485806199 ns 
 39.4793 C 	 2120199497882971 ns 
 39.9611 C 	 2120199513814593 ns 
 38.8576 C 	 2120199526155245 ns 
 39.2617 C 	 2120199538067857 ns 
 39.4171 C 	 2120199554173540 ns 
 40.3652 C 	 2120199566439972 ns 
 40.1787 C 	 2120199582253634 ns 
 41.3445 C 	 2120199593841766 ns 
 39.2462 C 	 2120199610401769 ns 
 39.5415 C 	 2120199622453821 ns 
 40.3963 C 	 2120199634144013 ns 
 38.7954 C 	 2120199650241565 ns 
 38.3602 C 	 2120199665126218 ns 
 38.9042 C 	 2120199683261371 ns 
 38.7488 C 	 2120199697378923 ns 
 39.1218 C 	 2120199712752095 ns 
 39.9611 C 	 2120199728037728 ns 
 39.8057 C 	 2120199746591981 ns 
 40.9403 C 	 2120199761713903 ns 
 39.5726 C 	 2120199777650836 ns 
 40.1166 C 	 2120199789652938 ns 
 39.2462 C 	 2120199805962380 ns 
 38.9975 C 	 2120199821746133 ns 
 40.2409 C 	 2120199839348006 ns 
 37.4432 C 	 2120199851772088 ns 
 39.8679 C 	 2120199865893330 ns 
 39.2462 C 	 2120199882401613 ns 
 40.0078 C 	 2120199894135095 ns 
 39.5104 C 	 2120199908945737 ns 
 39.2928 C 	 2120199922322919 ns 
 39.0907 C 	 2120199933955901 ns 
