 43.6915 C 	 2089984895365719 ns 
 41.8418 C 	 2089984910279591 ns 
 41.4222 C 	 2089984922834833 ns 
 42.1216 C 	 2089984935595005 ns 
 43.1008 C 	 2089984950016458 ns 
 41.3755 C 	 2089984963680650 ns 
 42.5413 C 	 2089984977719962 ns 
 41.1579 C 	 2089984992436044 ns 
 41.9351 C 	 2089985006777877 ns 
 42.3703 C 	 2089985020778339 ns 
 42.2460 C 	 2089985034724291 ns 
 43.1008 C 	 2089985048354103 ns 
 41.8729 C 	 2089985062322946 ns 
 41.5465 C 	 2089985075280038 ns 
 42.5102 C 	 2089985089139050 ns 
 42.7433 C 	 2089985103736572 ns 
 41.3911 C 	 2089985119444605 ns 
 40.8160 C 	 2089985131770527 ns 
 43.1630 C 	 2089985145681919 ns 
 43.4272 C 	 2089985158673481 ns 
 41.8108 C 	 2089985172067313 ns 
 41.8885 C 	 2089985185958606 ns 
 42.1061 C 	 2089985199589648 ns 
 42.1372 C 	 2089985214071430 ns 
 40.4896 C 	 2089985228031332 ns 
 40.6295 C 	 2089985243178515 ns 
 42.2926 C 	 2089985256171007 ns 
 42.8677 C 	 2089985270313159 ns 
 42.2149 C 	 2089985283553991 ns 
 41.6553 C 	 2089985297367943 ns 
 42.7589 C 	 2089985311624576 ns 
 42.2770 C 	 2089985325648438 ns 
 42.5879 C 	 2089985338715570 ns 
 42.7744 C 	 2089985352113842 ns 
 42.4169 C 	 2089985368485235 ns 
 42.1061 C 	 2089985382904467 ns 
 42.9143 C 	 2089985397677820 ns 
 42.9609 C 	 2089985415034292 ns 
 41.9351 C 	 2089985432734445 ns 
 40.5051 C 	 2089985449732118 ns 
 41.2667 C 	 2089985467017461 ns 
 40.9093 C 	 2089985482078963 ns 
 41.8108 C 	 2089985496995476 ns 
 42.6812 C 	 2089985513899458 ns 
 42.8677 C 	 2089985530334151 ns 
 41.5310 C 	 2089985545908383 ns 
 42.3081 C 	 2089985560637756 ns 
 42.9920 C 	 2089985579237999 ns 
 41.7486 C 	 2089985595727052 ns 
 41.5621 C 	 2089985612034154 ns 
 42.8677 C 	 2089985628877897 ns 
 42.1372 C 	 2089985646864910 ns 
 41.0958 C 	 2089985662144872 ns 
 41.1424 C 	 2089985677740945 ns 
 42.6967 C 	 2089985694161027 ns 
 41.1424 C 	 2089985711508980 ns 
 43.2096 C 	 2089985729211563 ns 
 42.4014 C 	 2089985745144806 ns 
 42.1372 C 	 2089985762657308 ns 
 41.9040 C 	 2089985780662921 ns 
 41.5931 C 	 2089985795714224 ns 
 41.2823 C 	 2089985809552506 ns 
 42.6190 C 	 2089985823178358 ns 
 40.6761 C 	 2089985837153140 ns 
 43.0076 C 	 2089985851140793 ns 
 42.3858 C 	 2089985864893125 ns 
 42.0594 C 	 2089985877773027 ns 
 41.9040 C 	 2089985891267389 ns 
 41.6709 C 	 2089985905291071 ns 
 40.9870 C 	 2089985918340563 ns 
 41.9973 C 	 2089985932729556 ns 
 41.2667 C 	 2089985945451598 ns 
 40.6450 C 	 2089985959079730 ns 
 41.2512 C 	 2089985974169252 ns 
 42.6656 C 	 2089985987713775 ns 
 42.0284 C 	 2089986001750207 ns 
 41.2823 C 	 2089986014739999 ns 
 42.5413 C 	 2089986029067221 ns 
 42.6034 C 	 2089986043878734 ns 
 41.1735 C 	 2089986057419236 ns 
 41.9196 C 	 2089986071158998 ns 
 40.1476 C 	 2089986084887300 ns 
 41.7797 C 	 2089986099795833 ns 
 42.6034 C 	 2089986114531565 ns 
 41.3911 C 	 2089986129166557 ns 
 42.4014 C 	 2089986143891640 ns 
 43.5360 C 	 2089986157620422 ns 
 42.1527 C 	 2089986171190354 ns 
 42.7433 C 	 2089986184773576 ns 
 41.6398 C 	 2089986198932139 ns 
 41.5310 C 	 2089986212506091 ns 
 42.5257 C 	 2089986225943843 ns 
 42.4946 C 	 2089986239536125 ns 
 41.5621 C 	 2089986253807247 ns 
 41.1735 C 	 2089986266974550 ns 
 43.0853 C 	 2089986281087722 ns 
 42.2615 C 	 2089986295332054 ns 
 42.4325 C 	 2089986309922796 ns 
 41.9040 C 	 2089986323736029 ns 
 41.3445 C 	 2089986337273441 ns 
 42.7900 C 	 2089986352107153 ns 
 43.1008 C 	 2089986365661515 ns 
 42.1216 C 	 2089986379681508 ns 
 41.5310 C 	 2089986394188940 ns 
 41.4999 C 	 2089986407730372 ns 
 41.5154 C 	 2089986422107844 ns 
 40.9714 C 	 2089986435680867 ns 
 43.6137 C 	 2089986449650519 ns 
 41.5310 C 	 2089986462945771 ns 
 41.6242 C 	 2089986476933993 ns 
 42.5257 C 	 2089986490517666 ns 
 41.3289 C 	 2089986504745978 ns 
 43.2873 C 	 2089986517899480 ns 
 41.5776 C 	 2089986532306142 ns 
 42.2926 C 	 2089986545615644 ns 
 41.9040 C 	 2089986558934867 ns 
 42.6345 C 	 2089986572466789 ns 
 41.6087 C 	 2089986585754931 ns 
 42.0284 C 	 2089986598865203 ns 
 42.8366 C 	 2089986613464345 ns 
 42.5568 C 	 2089986627178338 ns 
 42.0284 C 	 2089986641099180 ns 
 42.3081 C 	 2089986655041112 ns 
 41.0802 C 	 2089986671145715 ns 
 41.3600 C 	 2089986685510107 ns 
 42.5879 C 	 2089986699243719 ns 
 43.0697 C 	 2089986712165771 ns 
 42.2615 C 	 2089986725936373 ns 
 42.3237 C 	 2089986740619516 ns 
 42.3858 C 	 2089986755136998 ns 
 41.9506 C 	 2089986769508170 ns 
 42.2460 C 	 2089986782942773 ns 
 42.7900 C 	 2089986797369925 ns 
 41.4843 C 	 2089986811183907 ns 
 41.6553 C 	 2089986825192679 ns 
 41.3755 C 	 2089986839094112 ns 
 42.4946 C 	 2089986853257984 ns 
 42.2304 C 	 2089986867300686 ns 
 41.9196 C 	 2089986880748008 ns 
 42.4169 C 	 2089986894657871 ns 
 41.4999 C 	 2089986907981953 ns 
 41.4377 C 	 2089986921654335 ns 
 41.5154 C 	 2089986935737957 ns 
 41.8263 C 	 2089986949593519 ns 
 42.1527 C 	 2089986963359772 ns 
 42.2615 C 	 2089986977247104 ns 
 42.6034 C 	 2089986991271716 ns 
 43.1475 C 	 2089987005115998 ns 
 41.2667 C 	 2089987018317020 ns 
 41.9506 C 	 2089987032672683 ns 
 42.9454 C 	 2089987045975285 ns 
 42.4946 C 	 2089987059765327 ns 
 41.1269 C 	 2089987072941449 ns 
 42.8521 C 	 2089987087019162 ns 
 41.8885 C 	 2089987100955424 ns 
 41.3134 C 	 2089987114522386 ns 
 42.1993 C 	 2089987128431708 ns 
 42.3237 C 	 2089987142692330 ns 
 42.1993 C 	 2089987156501993 ns 
 43.0076 C 	 2089987170321645 ns 
 43.0231 C 	 2089987183846907 ns 
 41.7952 C 	 2089987198616929 ns 
 41.0647 C 	 2089987212062992 ns 
 41.7797 C 	 2089987226032884 ns 
 42.0905 C 	 2089987239690146 ns 
 42.5724 C 	 2089987253468338 ns 
 42.0905 C 	 2089987266891240 ns 
 41.2823 C 	 2089987280884743 ns 
 43.5827 C 	 2089987295015105 ns 
 41.2978 C 	 2089987308845737 ns 
 41.6242 C 	 2089987322519199 ns 
 41.4688 C 	 2089987336324662 ns 
 42.6501 C 	 2089987350913724 ns 
 41.6242 C 	 2089987364837596 ns 
 41.3289 C 	 2089987378655178 ns 
 41.8574 C 	 2089987392405471 ns 
 42.6656 C 	 2089987406305103 ns 
 41.2978 C 	 2089987419058225 ns 
 42.4946 C 	 2089987432909857 ns 
 41.9817 C 	 2089987446892979 ns 
 41.9662 C 	 2089987460803022 ns 
 41.8263 C 	 2089987475101834 ns 
 40.7072 C 	 2089987489166436 ns 
 41.3134 C 	 2089987503471339 ns 
 41.4843 C 	 2089987517294801 ns 
 41.8108 C 	 2089987531989313 ns 
 42.3858 C 	 2089987545914745 ns 
 41.4688 C 	 2089987559358078 ns 
 41.6242 C 	 2089987573420250 ns 
 41.1424 C 	 2089987586768272 ns 
 41.5621 C 	 2089987600993884 ns 
 41.4533 C 	 2089987618345137 ns 
 40.8937 C 	 2089987640461441 ns 
 42.0750 C 	 2089987659925384 ns 
 41.8885 C 	 2089987679550487 ns 
 42.1682 C 	 2089987699080370 ns 
 41.6242 C 	 2089987717560793 ns 
 42.0128 C 	 2089987736909626 ns 
 41.0336 C 	 2089987758790280 ns 
 42.0594 C 	 2089987774918012 ns 
 41.7175 C 	 2089987791960895 ns 
 43.0697 C 	 2089987811600518 ns 
 42.7900 C 	 2089987831095001 ns 
 41.2201 C 	 2089987848627484 ns 
 41.4066 C 	 2089987864497367 ns 
 41.4843 C 	 2089987878194649 ns 
 41.5776 C 	 2089987895220612 ns 
 41.2201 C 	 2089987910918804 ns 
 42.7122 C 	 2089987924717756 ns 
 41.4999 C 	 2089987942534399 ns 
 42.3392 C 	 2089987958769022 ns 
 42.8210 C 	 2089987972702434 ns 
 42.5257 C 	 2089987988097417 ns 
 42.3392 C 	 2089988001119789 ns 
 41.9196 C 	 2089988016958261 ns 
 42.2304 C 	 2089988028603063 ns 
 42.5879 C 	 2089988040668975 ns 
 42.2460 C 	 2089988057050088 ns 
 42.9298 C 	 2089988068593669 ns 
 42.7744 C 	 2089988080153631 ns 
 41.6553 C 	 2089988095599314 ns 
 42.9454 C 	 2089988107154146 ns 
 41.5776 C 	 2089988118753588 ns 
 41.3134 C 	 2089988134097000 ns 
 40.9559 C 	 2089988145906172 ns 
 41.5154 C 	 2089988160431754 ns 
 41.7486 C 	 2089988175813807 ns 
 42.9143 C 	 2089988187625409 ns 
 42.6812 C 	 2089988203148911 ns 
 42.0439 C 	 2089988214749703 ns 
 41.8108 C 	 2089988227779005 ns 
 40.8315 C 	 2089988241027217 ns 
 42.1527 C 	 2089988256713020 ns 
 43.4272 C 	 2089988268192762 ns 
 41.3445 C 	 2089988280097154 ns 
 43.7070 C 	 2089988295359926 ns 
 41.4377 C 	 2089988307326838 ns 
 41.4999 C 	 2089988318777810 ns 
 41.8418 C 	 2089988332351642 ns 
 42.5879 C 	 2089988345759034 ns 
 41.0025 C 	 2089988361159177 ns 
 42.2926 C 	 2089988376714359 ns 
 42.3703 C 	 2089988388229111 ns 
 42.5879 C 	 2089988400050463 ns 
 41.4222 C 	 2089988415529385 ns 
 41.3445 C 	 2089988427118447 ns 
 41.1113 C 	 2089988438661069 ns 
 42.0284 C 	 2089988453985341 ns 
 42.7900 C 	 2089988465471203 ns 
 42.3858 C 	 2089988476866045 ns 
 41.5154 C 	 2089988491793208 ns 
 42.1372 C 	 2089988503358779 ns 
 41.7486 C 	 2089988519038612 ns 
 41.9040 C 	 2089988530640814 ns 
 42.0128 C 	 2089988541992096 ns 
 42.6345 C 	 2089988557217218 ns 
 41.4377 C 	 2089988570685960 ns 
 42.1216 C 	 2089988582894132 ns 
 43.7225 C 	 2089988598249515 ns 
 40.9248 C 	 2089988612233747 ns 
 41.0491 C 	 2089988624217519 ns 
 41.6087 C 	 2089988639527991 ns 
 42.3858 C 	 2089988653026524 ns 
 41.9973 C 	 2089988664613635 ns 
 41.5931 C 	 2089988678159898 ns 
 41.8263 C 	 2089988693733260 ns 
 41.7175 C 	 2089988705116912 ns 
 40.9559 C 	 2089988720690304 ns 
 41.5154 C 	 2089988732596676 ns 
 42.2770 C 	 2089988746174439 ns 
 41.1890 C 	 2089988761987291 ns 
 41.9817 C 	 2089988777219434 ns 
 41.9506 C 	 2089988792698956 ns 
 42.6501 C 	 2089988804966618 ns 
 42.6967 C 	 2089988820790121 ns 
 41.9506 C 	 2089988834442163 ns 
 41.4999 C 	 2089988849826765 ns 
 42.7433 C 	 2089988865161718 ns 
 42.7744 C 	 2089988876751830 ns 
 40.8626 C 	 2089988892145612 ns 
 41.5154 C 	 2089988908703095 ns 
 43.8313 C 	 2089988924685957 ns 
 42.0128 C 	 2089988936157629 ns 
 42.6501 C 	 2089988948918461 ns 
 41.3600 C 	 2089988962437453 ns 
 43.4117 C 	 2089988977085766 ns 
 40.6761 C 	 2089988992613768 ns 
 43.0076 C 	 2089989012682451 ns 
 42.1838 C 	 2089989024526003 ns 
 42.5879 C 	 2089989036028215 ns 
 41.8729 C 	 2089989051483768 ns 
 42.8988 C 	 2089989063031970 ns 
 41.1579 C 	 2089989078674602 ns 
 42.4791 C 	 2089989094077805 ns 
 42.8832 C 	 2089989108246657 ns 
 40.8471 C 	 2089989124405529 ns 
 41.8418 C 	 2089989138385262 ns 
 42.3392 C 	 2089989149934753 ns 
 42.4791 C 	 2089989165293376 ns 
 41.6709 C 	 2089989181859169 ns 
 41.3755 C 	 2089989194901311 ns 
 42.1527 C 	 2089989208712053 ns 
 42.5102 C 	 2089989220370835 ns 
 42.2304 C 	 2089989233950427 ns 
 42.3858 C 	 2089989249741050 ns 
 42.3237 C 	 2089989264068422 ns 
 42.3081 C 	 2089989279717984 ns 
 41.4688 C 	 2089989291211676 ns 
 43.0853 C 	 2089989305721659 ns 
 43.8003 C 	 2089989321532741 ns 
 42.9298 C 	 2089989332991963 ns 
 41.4688 C 	 2089989348451205 ns 
 41.3445 C 	 2089989361229287 ns 
 43.3340 C 	 2089989375984520 ns 
 41.8885 C 	 2089989389681652 ns 
 42.2926 C 	 2089989405280485 ns 
 42.5724 C 	 2089989416608096 ns 
 41.2512 C 	 2089989431850859 ns 
 41.4377 C 	 2089989446058681 ns 
 42.9143 C 	 2089989461484954 ns 
 40.7849 C 	 2089989478345466 ns 
 42.1061 C 	 2089989490186738 ns 
 42.1838 C 	 2089989504696991 ns 
 43.1319 C 	 2089989518202963 ns 
 42.9454 C 	 2089989533949185 ns 
 41.0491 C 	 2089989549309518 ns 
 42.9143 C 	 2089989564692380 ns 
 42.4946 C 	 2089989576070752 ns 
 41.1890 C 	 2089989591745155 ns 
 42.2304 C 	 2089989603346816 ns 
 43.1630 C 	 2089989618623509 ns 
 41.2823 C 	 2089989630470991 ns 
 42.4946 C 	 2089989643671743 ns 
 42.5879 C 	 2089989659639066 ns 
 42.6812 C 	 2089989674009968 ns 
 42.4169 C 	 2089989689462070 ns 
 42.4014 C 	 2089989701000312 ns 
 42.2615 C 	 2089989718610105 ns 
 40.9559 C 	 2089989730237777 ns 
 42.1216 C 	 2089989745559289 ns 
 41.1890 C 	 2089989759594972 ns 
 42.8055 C 	 2089989777949425 ns 
 41.7175 C 	 2089989789603016 ns 
 41.3134 C 	 2089989804974569 ns 
 41.9351 C 	 2089989816679551 ns 
 42.3081 C 	 2089989832705523 ns 
 41.1579 C 	 2089989846471146 ns 
 41.4377 C 	 2089989858470458 ns 
 42.7122 C 	 2089989873936690 ns 
 41.0025 C 	 2089989887930222 ns 
 42.4636 C 	 2089989902141915 ns 
 42.1993 C 	 2089989917666797 ns 
 42.1838 C 	 2089989933503110 ns 
 40.9714 C 	 2089989948974832 ns 
 41.3445 C 	 2089989962030954 ns 
 42.2926 C 	 2089989977866547 ns 
 42.1527 C 	 2089989991908949 ns 
 42.5413 C 	 2089990006004841 ns 
 41.6709 C 	 2089990021427034 ns 
 42.2304 C 	 2089990041326007 ns 
 41.7486 C 	 2089990058198220 ns 
 41.0802 C 	 2089990070309672 ns 
 42.0128 C 	 2089990081907583 ns 
 41.0491 C 	 2089990097489946 ns 
 40.7072 C 	 2089990109133938 ns 
 40.2875 C 	 2089990120701370 ns 
 42.8677 C 	 2089990136014032 ns 
 43.4428 C 	 2089990147559324 ns 
 40.1321 C 	 2089990164395837 ns 
 41.5621 C 	 2089990175920759 ns 
 41.4999 C 	 2089990191470361 ns 
 41.5776 C 	 2089990206012743 ns 
 41.6242 C 	 2089990221862286 ns 
 42.6967 C 	 2089990234172698 ns 
 41.4377 C 	 2089990249726650 ns 
 42.3237 C 	 2089990262998263 ns 
 41.8885 C 	 2089990280691335 ns 
 42.1682 C 	 2089990292094517 ns 
 42.4791 C 	 2089990307361370 ns 
 42.0905 C 	 2089990318890882 ns 
 41.3289 C 	 2089990334537264 ns 
 42.6034 C 	 2089990346353906 ns 
 41.2046 C 	 2089990362229909 ns 
 42.8677 C 	 2089990375100391 ns 
 42.5102 C 	 2089990390529003 ns 
 43.0076 C 	 2089990405652936 ns 
 42.2615 C 	 2089990424454569 ns 
 41.2512 C 	 2089990436237191 ns 
 42.0128 C 	 2089990452703263 ns 
 41.8885 C 	 2089990464190295 ns 
 42.9454 C 	 2089990478296027 ns 
 41.7641 C 	 2089990492713040 ns 
 42.4946 C 	 2089990508563242 ns 
 41.7641 C 	 2089990523000384 ns 
 42.4946 C 	 2089990539853187 ns 
 42.4014 C 	 2089990551160189 ns 
 42.0594 C 	 2089990569377782 ns 
 42.9609 C 	 2089990581057234 ns 
 42.3392 C 	 2089990596821186 ns 
 42.3858 C 	 2089990609631038 ns 
 40.5673 C 	 2089990622778421 ns 
 40.8937 C 	 2089990638080673 ns 
 42.3392 C 	 2089990655668896 ns 
 42.4791 C 	 2089990671795428 ns 
 41.3600 C 	 2089990687567931 ns 
 42.8366 C 	 2089990699493413 ns 
 42.1527 C 	 2089990711300455 ns 
 41.3911 C 	 2089990724769617 ns 
 42.2149 C 	 2089990740285349 ns 
 42.4169 C 	 2089990754595502 ns 
 41.3600 C 	 2089990768700094 ns 
 42.0594 C 	 2089990784686617 ns 
 41.5154 C 	 2089990796727689 ns 
 42.3392 C 	 2089990810658311 ns 
 41.6087 C 	 2089990826107263 ns 
 43.2718 C 	 2089990837836965 ns 
 41.3289 C 	 2089990856681768 ns 
 41.9662 C 	 2089990867921750 ns 
 42.2615 C 	 2089990879965402 ns 
 41.6242 C 	 2089990895464244 ns 
 41.2667 C 	 2089990910905367 ns 
 42.0594 C 	 2089990922902699 ns 
 42.8988 C 	 2089990939348611 ns 
 42.4946 C 	 2089990950833993 ns 
 41.6864 C 	 2089990966475426 ns 
 43.5671 C 	 2089990978624018 ns 
 41.9040 C 	 2089990990020360 ns 
 41.8418 C 	 2089991005454522 ns 
 41.7952 C 	 2089991017482904 ns 
 42.2615 C 	 2089991032948717 ns 
 43.1164 C 	 2089991044577168 ns 
 44.1733 C 	 2089991056048900 ns 
 41.7952 C 	 2089991068557822 ns 
 40.3342 C 	 2089991083572315 ns 
 41.8885 C 	 2089991095027487 ns 
 41.7019 C 	 2089991114052410 ns 
 42.2460 C 	 2089991125496541 ns 
 42.0594 C 	 2089991141445024 ns 
 42.0750 C 	 2089991157058377 ns 
 41.3289 C 	 2089991168962648 ns 
 42.5879 C 	 2089991184467821 ns 
 44.4064 C 	 2089991195895633 ns 
 43.3184 C 	 2089991207323505 ns 
 42.2926 C 	 2089991223440407 ns 
 42.7589 C 	 2089991235194169 ns 
 43.3495 C 	 2089991246756111 ns 
 41.0336 C 	 2089991262237943 ns 
 41.7019 C 	 2089991273856045 ns 
 41.8885 C 	 2089991289380028 ns 
 41.6553 C 	 2089991301053000 ns 
 41.9973 C 	 2089991312617132 ns 
 41.4222 C 	 2089991327606784 ns 
 41.4377 C 	 2089991339182346 ns 
 42.3392 C 	 2089991354543068 ns 
 42.7278 C 	 2089991366387790 ns 
 40.7072 C 	 2089991382075213 ns 
 41.7019 C 	 2089991393757995 ns 
 43.2252 C 	 2089991405496756 ns 
 42.3858 C 	 2089991421095409 ns 
 41.9973 C 	 2089991432649761 ns 
 41.8729 C 	 2089991444379463 ns 
 41.4999 C 	 2089991459349465 ns 
 41.1579 C 	 2089991470927097 ns 
 41.7486 C 	 2089991486172379 ns 
 42.3548 C 	 2089991497770951 ns 
 43.3184 C 	 2089991513588484 ns 
 42.2926 C 	 2089991525292416 ns 
 41.7019 C 	 2089991537041438 ns 
 42.1838 C 	 2089991553595020 ns 
 42.2615 C 	 2089991565107612 ns 
 41.8885 C 	 2089991576681734 ns 
 41.7797 C 	 2089991592233047 ns 
 42.1993 C 	 2089991603772488 ns 
 41.9662 C 	 2089991615514730 ns 
 42.8055 C 	 2089991630703103 ns 
 41.7641 C 	 2089991642484525 ns 
 42.2460 C 	 2089991661696618 ns 
 41.9662 C 	 2089991673143240 ns 
 42.1838 C 	 2089991688906022 ns 
 41.8263 C 	 2089991704489675 ns 
 41.6709 C 	 2089991715917666 ns 
 42.7122 C 	 2089991731284629 ns 
 42.9609 C 	 2089991742764551 ns 
 41.1113 C 	 2089991754669303 ns 
 43.2407 C 	 2089991767214615 ns 
 42.2926 C 	 2089991783643547 ns 
 42.3237 C 	 2089991795258589 ns 
 42.8677 C 	 2089991806641161 ns 
 42.6501 C 	 2089991822221784 ns 
 43.2252 C 	 2089991833707195 ns 
 42.0750 C 	 2089991849073438 ns 
 41.4843 C 	 2089991860658450 ns 
 42.4169 C 	 2089991872038022 ns 
 41.9506 C 	 2089991887331664 ns 
 42.1061 C 	 2089991899054826 ns 
 41.7486 C 	 2089991914466188 ns 
 41.3134 C 	 2089991930354491 ns 
 41.1890 C 	 2089991941808253 ns 
 42.7433 C 	 2089991957096945 ns 
 41.3755 C 	 2089991968999267 ns 
 42.3703 C 	 2089991984203630 ns 
 42.9143 C 	 2089991995866581 ns 
 42.3858 C 	 2089992007495003 ns 
 41.9817 C 	 2089992022842976 ns 
 41.4688 C 	 2089992034376928 ns 
 42.8521 C 	 2089992050427560 ns 
 42.4480 C 	 2089992061988092 ns 
 43.5049 C 	 2089992073523214 ns 
 43.0542 C 	 2089992089231757 ns 
 44.5152 C 	 2089992100776448 ns 
 41.9196 C 	 2089992113565000 ns 
 41.9973 C 	 2089992129049743 ns 
 42.4014 C 	 2089992140786435 ns 
 41.9817 C 	 2089992156505357 ns 
 42.7589 C 	 2089992168292869 ns 
 42.1838 C 	 2089992179824571 ns 
 41.6709 C 	 2089992195241634 ns 
 42.7278 C 	 2089992206868465 ns 
 42.5568 C 	 2089992218565887 ns 
 42.4791 C 	 2089992231336949 ns 
 42.8055 C 	 2089992247184182 ns 
 41.5931 C 	 2089992259118034 ns 
 43.1785 C 	 2089992270777866 ns 
 42.5413 C 	 2089992287224828 ns 
 42.0905 C 	 2089992299079810 ns 
 41.4066 C 	 2089992310780112 ns 
 43.6759 C 	 2089992326102645 ns 
 42.2926 C 	 2089992338130907 ns 
 42.0439 C 	 2089992353926269 ns 
 42.4325 C 	 2089992365420591 ns 
 42.3858 C 	 2089992376984663 ns 
 42.5879 C 	 2089992392223915 ns 
 41.7019 C 	 2089992403784747 ns 
 42.4946 C 	 2089992415852939 ns 
 42.2926 C 	 2089992431272282 ns 
 41.6709 C 	 2089992442925363 ns 
 43.3495 C 	 2089992458913506 ns 
 41.4222 C 	 2089992470838328 ns 
 41.3911 C 	 2089992482167620 ns 
 41.6864 C 	 2089992495187682 ns 
 42.3548 C 	 2089992511129264 ns 
 42.5724 C 	 2089992522329736 ns 
 42.3392 C 	 2089992538401459 ns 
 42.3392 C 	 2089992550065521 ns 
 42.4791 C 	 2089992561641563 ns 
 41.4066 C 	 2089992577260615 ns 
 41.2046 C 	 2089992589036757 ns 
 42.7589 C 	 2089992604480639 ns 
 41.9351 C 	 2089992616132731 ns 
 42.2770 C 	 2089992627467573 ns 
 42.0439 C 	 2089992642756446 ns 
 41.8885 C 	 2089992654893788 ns 
 41.1890 C 	 2089992666460619 ns 
 42.3392 C 	 2089992679212931 ns 
 41.1890 C 	 2089992695869924 ns 
 43.1785 C 	 2089992707148306 ns 
 42.7278 C 	 2089992718808588 ns 
 41.9817 C 	 2089992735186850 ns 
 43.3806 C 	 2089992746617992 ns 
 41.5776 C 	 2089992758636234 ns 
 42.1527 C 	 2089992775395227 ns 
 41.9817 C 	 2089992786803779 ns 
 41.0336 C 	 2089992798595251 ns 
 41.4999 C 	 2089992815271893 ns 
 41.7952 C 	 2089992826961005 ns 
 42.7589 C 	 2089992842627488 ns 
 41.1269 C 	 2089992858160920 ns 
 41.7019 C 	 2089992869912942 ns 
 42.8988 C 	 2089992885272105 ns 
 41.2046 C 	 2089992896895877 ns 
 42.4946 C 	 2089992914192199 ns 
 41.5621 C 	 2089992925755011 ns 
 42.0284 C 	 2089992941463374 ns 
 43.0697 C 	 2089992953346166 ns 
 41.6864 C 	 2089992967224258 ns 
 42.4480 C 	 2089992981325220 ns 
 43.2873 C 	 2089992995617492 ns 
 41.3755 C 	 2089993011188935 ns 
 42.8210 C 	 2089993022835237 ns 
 42.7122 C 	 2089993034437229 ns 
 42.0128 C 	 2089993049698681 ns 
 41.3445 C 	 2089993061898903 ns 
 41.4222 C 	 2089993077225696 ns 
 42.1372 C 	 2089993088590927 ns 
 41.6242 C 	 2089993104493690 ns 
 42.1838 C 	 2089993116064692 ns 
 42.4325 C 	 2089993127643464 ns 
 42.5568 C 	 2089993143437356 ns 
 41.8418 C 	 2089993155422808 ns 
 41.4843 C 	 2089993166830730 ns 
 41.9040 C 	 2089993182674812 ns 
 41.7797 C 	 2089993194352344 ns 
 42.5879 C 	 2089993210260297 ns 
 41.6242 C 	 2089993221861329 ns 
 41.4377 C 	 2089993233439321 ns 
 42.3392 C 	 2089993248682293 ns 
 40.8626 C 	 2089993260863645 ns 
 42.0439 C 	 2089993272565597 ns 
 42.2460 C 	 2089993287269979 ns 
 41.4222 C 	 2089993301361492 ns 
 42.3548 C 	 2089993319574615 ns 
 41.0958 C 	 2089993335275537 ns 
 42.6501 C 	 2089993350668540 ns 
 41.2823 C 	 2089993366255072 ns 
 41.9662 C 	 2089993377953604 ns 
 42.6190 C 	 2089993389335006 ns 
 41.7175 C 	 2089993405188208 ns 
 42.3081 C 	 2089993417002000 ns 
 42.2926 C 	 2089993428424292 ns 
 40.9093 C 	 2089993443922565 ns 
 42.7278 C 	 2089993455616086 ns 
 41.4999 C 	 2089993469497359 ns 
 43.3184 C 	 2089993483554041 ns 
 41.7486 C 	 2089993499218363 ns 
 41.9040 C 	 2089993511088195 ns 
 43.8624 C 	 2089993522709057 ns 
 42.7278 C 	 2089993539168590 ns 
 40.4585 C 	 2089993550775892 ns 
 42.7744 C 	 2089993562202054 ns 
 42.7589 C 	 2089993578227276 ns 
 42.3392 C 	 2089993589665438 ns 
 41.9973 C 	 2089993603371420 ns 
 42.1216 C 	 2089993620121623 ns 
 42.8366 C 	 2089993634272595 ns 
 42.9454 C 	 2089993650126338 ns 
 42.2770 C 	 2089993665850360 ns 
 41.7797 C 	 2089993677581832 ns 
 41.9196 C 	 2089993689085424 ns 
 41.5154 C 	 2089993704965207 ns 
 41.0181 C 	 2089993716415908 ns 
 41.9351 C 	 2089993728039380 ns 
 41.4843 C 	 2089993743571613 ns 
 42.0905 C 	 2089993755225445 ns 
 41.9351 C 	 2089993770733617 ns 
 40.7227 C 	 2089993782328259 ns 
 42.0128 C 	 2089993794018451 ns 
 42.0594 C 	 2089993807195233 ns 
 42.5568 C 	 2089993823763036 ns 
 42.2615 C 	 2089993835530778 ns 
 42.4946 C 	 2089993851166030 ns 
 43.0231 C 	 2089993866691573 ns 
 43.1008 C 	 2089993878171854 ns 
 43.2407 C 	 2089993893438137 ns 
 42.4169 C 	 2089993904890069 ns 
 42.2304 C 	 2089993920412581 ns 
 42.9454 C 	 2089993932065333 ns 
 42.4014 C 	 2089993943644225 ns 
 40.4430 C 	 2089993959128397 ns 
 41.3911 C 	 2089993971225239 ns 
 42.0284 C 	 2089993986904682 ns 
 41.2357 C 	 2089993998612904 ns 
 42.1838 C 	 2089994010558336 ns 
 42.5568 C 	 2089994025905708 ns 
 43.3184 C 	 2089994037691630 ns 
 42.8832 C 	 2089994049823362 ns 
 42.5879 C 	 2089994063340674 ns 
 42.7744 C 	 2089994079052067 ns 
 41.8108 C 	 2089994091087889 ns 
 42.2615 C 	 2089994102729091 ns 
 42.4169 C 	 2089994119222613 ns 
 42.7122 C 	 2089994130971455 ns 
 41.8885 C 	 2089994142674547 ns 
 41.9351 C 	 2089994158666740 ns 
 41.6864 C 	 2089994170122091 ns 
 42.9454 C 	 2089994181981963 ns 
 42.2460 C 	 2089994195398175 ns 
