app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 89, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2126719110358498, ref_stop_time: 2126719110382438, actual_exe_time: 23940, task_app_start_time:2126718919330258, task_sched_time:2126719110352858
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 90, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2126719111115519, ref_stop_time: 2126719111156169, actual_exe_time: 40650, task_app_start_time:2126718919330258, task_sched_time:2126719111106549
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 91, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2126719111714679, ref_stop_time: 2126719111738049, actual_exe_time: 23370, task_app_start_time:2126718919330258, task_sched_time:2126719111704539
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 92, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2126719115832839, ref_stop_time: 2126719115866979, actual_exe_time: 34140, task_app_start_time:2126718919330258, task_sched_time:2126719115822219
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 93, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2126719116083399, ref_stop_time: 2126719116105179, actual_exe_time: 21780, task_app_start_time:2126718919330258, task_sched_time:2126719116078119
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 94, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2126719122380820, ref_stop_time: 2126719122424140, actual_exe_time: 43320, task_app_start_time:2126718919330258, task_sched_time:2126719122375660
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 95, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2126719123076850, ref_stop_time: 2126719123104360, actual_exe_time: 27510, task_app_start_time:2126718919330258, task_sched_time:2126719123070550
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 96, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2126719124516521, ref_stop_time: 2126719124542441, actual_exe_time: 25920, task_app_start_time:2126718919330258, task_sched_time:2126719124510131
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 97, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2126719125363901, ref_stop_time: 2126719125385951, actual_exe_time: 22050, task_app_start_time:2126718919330258, task_sched_time:2126719125356881
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 98, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2126719129809992, ref_stop_time: 2126719129851692, actual_exe_time: 41700, task_app_start_time:2126718919330258, task_sched_time:2126719129801112
