app_id: 0, app_name: TX_api-aarch64, task_id: 24, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2097543819165585, ref_stop_time: 2097543819204225, actual_exe_time: 38640, task_app_start_time:2097543564017434, task_sched_time:2097543819112005
app_id: 3, app_name: TX_api-aarch64, task_id: 20, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2097543825820426, ref_stop_time: 2097543825853906, actual_exe_time: 33480, task_app_start_time:2097543586177028, task_sched_time:2097543825809656
app_id: 1, app_name: TX_api-aarch64, task_id: 25, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2097543826046777, ref_stop_time: 2097543826182467, actual_exe_time: 135690, task_app_start_time:2097543566835785, task_sched_time:2097543826018097
app_id: 0, app_name: TX_api-aarch64, task_id: 25, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2097543826326947, ref_stop_time: 2097543827125727, actual_exe_time: 798780, task_app_start_time:2097543564017434, task_sched_time:2097543826319987
app_id: 2, app_name: TX_api-aarch64, task_id: 25, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2097543827373257, ref_stop_time: 2097543829860257, actual_exe_time: 2487000, task_app_start_time:2097543577510297, task_sched_time:2097543827225027
app_id: 1, app_name: TX_api-aarch64, task_id: 26, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2097543830497187, ref_stop_time: 2097543832568628, actual_exe_time: 2071441, task_app_start_time:2097543566835785, task_sched_time:2097543830442617
app_id: 3, app_name: TX_api-aarch64, task_id: 21, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2097543832511868, ref_stop_time: 2097543832544388, actual_exe_time: 32520, task_app_start_time:2097543586177028, task_sched_time:2097543832506228
app_id: 2, app_name: TX_api-aarch64, task_id: 26, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2097543832700748, ref_stop_time: 2097543832952388, actual_exe_time: 251640, task_app_start_time:2097543577510297, task_sched_time:2097543832629978
app_id: 0, app_name: TX_api-aarch64, task_id: 26, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2097543837384858, ref_stop_time: 2097543837418938, actual_exe_time: 34080, task_app_start_time:2097543564017434, task_sched_time:2097543837374328
app_id: 2, app_name: TX_api-aarch64, task_id: 27, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2097543837642948, ref_stop_time: 2097543837899058, actual_exe_time: 256110, task_app_start_time:2097543577510297, task_sched_time:2097543837598008
app_id: 3, app_name: TX_api-aarch64, task_id: 22, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2097543841806139, ref_stop_time: 2097543841912429, actual_exe_time: 106290, task_app_start_time:2097543586177028, task_sched_time:2097543841753699
app_id: 1, app_name: TX_api-aarch64, task_id: 27, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2097543845437280, ref_stop_time: 2097543845466890, actual_exe_time: 29610, task_app_start_time:2097543566835785, task_sched_time:2097543845428010
app_id: 0, app_name: TX_api-aarch64, task_id: 27, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2097543845948390, ref_stop_time: 2097543847100210, actual_exe_time: 1151820, task_app_start_time:2097543564017434, task_sched_time:2097543845945450
app_id: 2, app_name: TX_api-aarch64, task_id: 28, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2097543846204380, ref_stop_time: 2097543847033970, actual_exe_time: 829590, task_app_start_time:2097543577510297, task_sched_time:2097543846075260
app_id: 1, app_name: TX_api-aarch64, task_id: 28, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2097543849402050, ref_stop_time: 2097543849445250, actual_exe_time: 43200, task_app_start_time:2097543566835785, task_sched_time:2097543849390470
app_id: 3, app_name: TX_api-aarch64, task_id: 23, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2097543849464060, ref_stop_time: 2097543849502340, actual_exe_time: 38280, task_app_start_time:2097543586177028, task_sched_time:2097543849446720
app_id: 2, app_name: TX_api-aarch64, task_id: 29, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2097543849757850, ref_stop_time: 2097543849786230, actual_exe_time: 28380, task_app_start_time:2097543577510297, task_sched_time:2097543849585380
app_id: 0, app_name: TX_api-aarch64, task_id: 28, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2097543849811730, ref_stop_time: 2097543849836660, actual_exe_time: 24930, task_app_start_time:2097543564017434, task_sched_time:2097543849629720
app_id: 3, app_name: TX_api-aarch64, task_id: 24, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2097543857370112, ref_stop_time: 2097543857407732, actual_exe_time: 37620, task_app_start_time:2097543586177028, task_sched_time:2097543857363392
app_id: 1, app_name: TX_api-aarch64, task_id: 29, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2097543860203672, ref_stop_time: 2097543860245912, actual_exe_time: 42240, task_app_start_time:2097543566835785, task_sched_time:2097543860196682
app_id: 3, app_name: TX_api-aarch64, task_id: 25, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2097543865931543, ref_stop_time: 2097543866154983, actual_exe_time: 223440, task_app_start_time:2097543586177028, task_sched_time:2097543865926023
