 42.7744 C 	 2041351521445848 ns 
 41.9817 C 	 2041351535626730 ns 
 43.2873 C 	 2041351550172682 ns 
 43.4272 C 	 2041351564574005 ns 
 43.2252 C 	 2041351578475617 ns 
 42.8832 C 	 2041351595334570 ns 
 42.3237 C 	 2041351610218952 ns 
 42.7433 C 	 2041351624869034 ns 
 42.8988 C 	 2041351639010317 ns 
 42.1527 C 	 2041351653816009 ns 
 41.6553 C 	 2041351668241901 ns 
 42.4325 C 	 2041351682843834 ns 
 42.6501 C 	 2041351697381476 ns 
 41.3134 C 	 2041351712228418 ns 
 42.4480 C 	 2041351727217711 ns 
 43.1941 C 	 2041351741957313 ns 
 42.6656 C 	 2041351756865366 ns 
 42.0594 C 	 2041351770821488 ns 
 42.4636 C 	 2041351785881940 ns 
 41.5621 C 	 2041351800411573 ns 
 41.7486 C 	 2041351814852345 ns 
 41.4066 C 	 2041351829689777 ns 
 41.7952 C 	 2041351844309620 ns 
 43.7536 C 	 2041351859615142 ns 
 42.1527 C 	 2041351874233064 ns 
 41.9040 C 	 2041351888382297 ns 
 42.9143 C 	 2041351903437949 ns 
 42.2770 C 	 2041351918209831 ns 
 42.7744 C 	 2041351932675474 ns 
 44.0334 C 	 2041351946761676 ns 
 42.3858 C 	 2041351961738968 ns 
 41.6864 C 	 2041351978247041 ns 
 43.3495 C 	 2041351992687543 ns 
 42.1682 C 	 2041352012718277 ns 
 41.7486 C 	 2041352033809600 ns 
 42.6345 C 	 2041352051007883 ns 
 42.0750 C 	 2041352069677696 ns 
 42.2304 C 	 2041352089661539 ns 
 42.2304 C 	 2041352108488852 ns 
 42.1838 C 	 2041352126297155 ns 
 41.8729 C 	 2041352146307488 ns 
 42.5102 C 	 2041352165561161 ns 
 42.5568 C 	 2041352183817994 ns 
 41.4688 C 	 2041352199900487 ns 
 43.9712 C 	 2041352216224959 ns 
 41.4843 C 	 2041352231770302 ns 
 42.7433 C 	 2041352247065804 ns 
 42.3548 C 	 2041352261303957 ns 
 43.0076 C 	 2041352276490559 ns 
 42.4480 C 	 2041352291103591 ns 
 44.0334 C 	 2041352306526804 ns 
 42.7122 C 	 2041352320828796 ns 
 42.0128 C 	 2041352335234199 ns 
 42.7744 C 	 2041352349754681 ns 
 42.2460 C 	 2041352365789204 ns 
 42.8832 C 	 2041352379775566 ns 
 43.3806 C 	 2041352395756868 ns 
 42.7278 C 	 2041352411491061 ns 
 41.8574 C 	 2041352426455603 ns 
 42.6967 C 	 2041352443042006 ns 
 41.6709 C 	 2041352457178248 ns 
 41.9506 C 	 2041352471977251 ns 
 42.4014 C 	 2041352486424143 ns 
 43.6915 C 	 2041352502391285 ns 
 42.7744 C 	 2041352518244218 ns 
 42.2149 C 	 2041352534415721 ns 
 43.0853 C 	 2041352551985253 ns 
 42.3237 C 	 2041352567545446 ns 
 43.2563 C 	 2041352581331948 ns 
 41.5310 C 	 2041352596082471 ns 
 42.7433 C 	 2041352611030033 ns 
 41.9817 C 	 2041352625635445 ns 
 42.7278 C 	 2041352640410928 ns 
 41.8108 C 	 2041352654917220 ns 
 41.4688 C 	 2041352669411932 ns 
 43.0542 C 	 2041352684026405 ns 
 42.0284 C 	 2041352698106307 ns 
 41.4843 C 	 2041352713012229 ns 
 41.1269 C 	 2041352728271102 ns 
 42.6812 C 	 2041352742799594 ns 
 41.9040 C 	 2041352757002646 ns 
 42.8677 C 	 2041352771599119 ns 
 41.9040 C 	 2041352785557341 ns 
 42.3858 C 	 2041352804964974 ns 
 42.6967 C 	 2041352823181937 ns 
 43.5516 C 	 2041352842070960 ns 
 42.8210 C 	 2041352857886063 ns 
 42.0439 C 	 2041352873809345 ns 
 42.1682 C 	 2041352890790968 ns 
 41.4066 C 	 2041352911048411 ns 
 42.6812 C 	 2041352930345854 ns 
 43.4117 C 	 2041352954088818 ns 
 41.8574 C 	 2041352975688972 ns 
 42.7744 C 	 2041352996716755 ns 
 41.4688 C 	 2041353020448139 ns 
 42.4480 C 	 2041353039743482 ns 
 43.4428 C 	 2041353056372155 ns 
 42.8055 C 	 2041353071486907 ns 
 42.9765 C 	 2041353087263280 ns 
 43.3961 C 	 2041353102468452 ns 
 42.9298 C 	 2041353117526624 ns 
 43.1164 C 	 2041353132555307 ns 
 42.4169 C 	 2041353148586259 ns 
 43.8935 C 	 2041353162682722 ns 
 41.4688 C 	 2041353177535604 ns 
 42.4169 C 	 2041353192503927 ns 
 42.5102 C 	 2041353206683399 ns 
 41.9351 C 	 2041353221068881 ns 
 43.8313 C 	 2041353236648724 ns 
 42.5257 C 	 2041353250808966 ns 
 42.4014 C 	 2041353269596469 ns 
 42.6967 C 	 2041353286181012 ns 
 42.5102 C 	 2041353304780895 ns 
 42.2926 C 	 2041353321217507 ns 
 43.4428 C 	 2041353338388610 ns 
 41.4688 C 	 2041353356020753 ns 
 42.5879 C 	 2041353372713086 ns 
 42.3081 C 	 2041353390686898 ns 
 41.8108 C 	 2041353407269101 ns 
 42.8055 C 	 2041353422961924 ns 
 41.6242 C 	 2041353439337606 ns 
 42.9454 C 	 2041353455329079 ns 
 42.5413 C 	 2041353469834381 ns 
 42.5568 C 	 2041353484119933 ns 
 42.3703 C 	 2041353498391206 ns 
 42.6034 C 	 2041353512815388 ns 
 42.5102 C 	 2041353527785751 ns 
 42.6345 C 	 2041353542307943 ns 
 43.3340 C 	 2041353556100565 ns 
 41.9817 C 	 2041353571311828 ns 
 41.9351 C 	 2041353586621700 ns 
 42.8677 C 	 2041353601129252 ns 
 42.3237 C 	 2041353615836215 ns 
 40.7072 C 	 2041353631021617 ns 
 41.9662 C 	 2041353646937760 ns 
 43.1785 C 	 2041353664431152 ns 
 41.5154 C 	 2041353680433815 ns 
 42.5102 C 	 2041353695808098 ns 
 42.3548 C 	 2041353712213810 ns 
 43.1319 C 	 2041353726811153 ns 
 41.9973 C 	 2041353744333015 ns 
 41.2667 C 	 2041353758866698 ns 
 42.5568 C 	 2041353774336260 ns 
 42.2770 C 	 2041353789642383 ns 
 41.3755 C 	 2041353804688975 ns 
 41.8729 C 	 2041353821200138 ns 
 41.8108 C 	 2041353835678350 ns 
 42.7122 C 	 2041353850737872 ns 
 42.4325 C 	 2041353865754345 ns 
 43.1630 C 	 2041353879760147 ns 
 42.6656 C 	 2041353894047529 ns 
 42.1061 C 	 2041353909647832 ns 
 42.5413 C 	 2041353924175154 ns 
 43.0076 C 	 2041353938538857 ns 
 42.9298 C 	 2041353953127919 ns 
 44.7173 C 	 2041353967171611 ns 
 43.2563 C 	 2041353981878694 ns 
 43.4739 C 	 2041353996723326 ns 
 42.6190 C 	 2041354012264888 ns 
 41.0802 C 	 2041354027111981 ns 
 42.1682 C 	 2041354044270394 ns 
 43.0231 C 	 2041354058840556 ns 
 42.2460 C 	 2041354073422448 ns 
 42.2149 C 	 2041354087692101 ns 
 42.2615 C 	 2041354102107013 ns 
 42.1838 C 	 2041354116436425 ns 
 42.3548 C 	 2041354130869968 ns 
 42.6967 C 	 2041354145006660 ns 
 42.8210 C 	 2041354160268442 ns 
 42.5257 C 	 2041354174685485 ns 
 42.4946 C 	 2041354188870267 ns 
 43.2407 C 	 2041354203067529 ns 
 43.3029 C 	 2041354217736332 ns 
 42.2460 C 	 2041354233032344 ns 
 41.9040 C 	 2041354248771307 ns 
 42.9609 C 	 2041354264270269 ns 
 42.1527 C 	 2041354278788141 ns 
 42.6967 C 	 2041354293449204 ns 
 42.3237 C 	 2041354307859976 ns 
 43.4739 C 	 2041354322478078 ns 
 42.6190 C 	 2041354336889481 ns 
 41.7019 C 	 2041354351339073 ns 
 41.6398 C 	 2041354365844345 ns 
 41.6242 C 	 2041354380275608 ns 
 41.3600 C 	 2041354394644380 ns 
 41.9973 C 	 2041354409515232 ns 
 42.3548 C 	 2041354424888105 ns 
 43.2096 C 	 2041354439369077 ns 
 42.6967 C 	 2041354453661020 ns 
 43.1475 C 	 2041354469133582 ns 
 43.1630 C 	 2041354483787024 ns 
 43.3961 C 	 2041354498142747 ns 
 41.2667 C 	 2041354515034459 ns 
 42.0284 C 	 2041354530042502 ns 
 43.2563 C 	 2041354545744414 ns 
 41.7175 C 	 2041354565194617 ns 
 42.2149 C 	 2041354582279620 ns 
 41.4999 C 	 2041354603206424 ns 
 43.4117 C 	 2041354620025896 ns 
 43.0386 C 	 2041354639433829 ns 
 42.8055 C 	 2041354658088552 ns 
 42.4791 C 	 2041354679714716 ns 
 43.3961 C 	 2041354698337129 ns 
 43.0076 C 	 2041354717926202 ns 
 42.4480 C 	 2041354734698305 ns 
 42.6967 C 	 2041354760055179 ns 
 42.6656 C 	 2041354778492252 ns 
 42.8677 C 	 2041354795297774 ns 
 42.1216 C 	 2041354810829707 ns 
 43.5049 C 	 2041354826255049 ns 
 42.3703 C 	 2041354842038322 ns 
 42.8521 C 	 2041354857690645 ns 
 43.3495 C 	 2041354872228107 ns 
 42.4636 C 	 2041354886331769 ns 
 42.5257 C 	 2041354900921851 ns 
 42.0594 C 	 2041354915292184 ns 
 42.6034 C 	 2041354930324436 ns 
 42.4169 C 	 2041354945273019 ns 
 42.8210 C 	 2041354959955081 ns 
 42.4791 C 	 2041354974831603 ns 
 42.4480 C 	 2041354989208776 ns 
 42.0750 C 	 2041355003668178 ns 
 42.9609 C 	 2041355019078161 ns 
 41.5776 C 	 2041355034674203 ns 
 43.5516 C 	 2041355048939715 ns 
 42.7744 C 	 2041355063482308 ns 
 41.6398 C 	 2041355078531810 ns 
 43.2563 C 	 2041355093667023 ns 
 43.4117 C 	 2041355109538315 ns 
 41.9817 C 	 2041355124808018 ns 
 42.1061 C 	 2041355140683120 ns 
 41.7019 C 	 2041355155329812 ns 
 43.3495 C 	 2041355168794925 ns 
 42.7900 C 	 2041355183684407 ns 
 42.0905 C 	 2041355198302419 ns 
 42.0439 C 	 2041355213227932 ns 
 42.6034 C 	 2041355227771634 ns 
 43.3651 C 	 2041355242970987 ns 
 43.7692 C 	 2041355258124169 ns 
 42.2615 C 	 2041355272445811 ns 
 42.7589 C 	 2041355287411224 ns 
 42.1061 C 	 2041355302511666 ns 
 43.1164 C 	 2041355316827518 ns 
 41.5621 C 	 2041355330861611 ns 
 41.4222 C 	 2041355345421783 ns 
 45.0903 C 	 2041355360040755 ns 
 41.6087 C 	 2041355374758248 ns 
 41.7330 C 	 2041355389415770 ns 
 42.7744 C 	 2041355404871083 ns 
 41.8108 C 	 2041355420041635 ns 
 42.7433 C 	 2041355435961468 ns 
 43.1319 C 	 2041355450814800 ns 
 42.7589 C 	 2041355465947972 ns 
 42.7433 C 	 2041355479327135 ns 
 44.4220 C 	 2041355493419007 ns 
 42.4169 C 	 2041355507706119 ns 
 43.0076 C 	 2041355522143951 ns 
 42.5413 C 	 2041355537041984 ns 
 43.1164 C 	 2041355551230336 ns 
 43.1475 C 	 2041355566029309 ns 
 42.7589 C 	 2041355580374621 ns 
 42.4169 C 	 2041355594802013 ns 
 41.9817 C 	 2041355609676796 ns 
 42.3081 C 	 2041355624014368 ns 
 43.1164 C 	 2041355639767730 ns 
 42.6967 C 	 2041355655944243 ns 
 41.4377 C 	 2041355671934396 ns 
 42.7278 C 	 2041355687633578 ns 
 42.2460 C 	 2041355704424191 ns 
 42.1216 C 	 2041355720320143 ns 
 42.5413 C 	 2041355736019626 ns 
 42.5568 C 	 2041355751581078 ns 
 41.7486 C 	 2041355768023991 ns 
 42.2926 C 	 2041355784352604 ns 
 42.8210 C 	 2041355801520976 ns 
 42.3703 C 	 2041355816893399 ns 
 43.2407 C 	 2041355831559231 ns 
 41.7175 C 	 2041355846275944 ns 
 42.1993 C 	 2041355862511166 ns 
 42.8210 C 	 2041355878714289 ns 
 42.3858 C 	 2041355893356481 ns 
 43.3184 C 	 2041355907672484 ns 
 41.9506 C 	 2041355922141966 ns 
 42.2149 C 	 2041355935976978 ns 
 43.1008 C 	 2041355951537981 ns 
 43.2718 C 	 2041355967018223 ns 
 41.2667 C 	 2041355982513226 ns 
 42.1993 C 	 2041355997682728 ns 
 42.4636 C 	 2041356012073370 ns 
 42.8832 C 	 2041356026623193 ns 
 42.2460 C 	 2041356042492205 ns 
 42.5102 C 	 2041356056675667 ns 
 43.2873 C 	 2041356071316450 ns 
 41.6398 C 	 2041356085851872 ns 
 42.5724 C 	 2041356100327385 ns 
 43.3184 C 	 2041356114937507 ns 
 42.6034 C 	 2041356129777519 ns 
 41.8108 C 	 2041356144797922 ns 
 44.1111 C 	 2041356159427574 ns 
 42.9143 C 	 2041356173645206 ns 
 42.1682 C 	 2041356188643829 ns 
 43.2252 C 	 2041356203936661 ns 
 42.4480 C 	 2041356218481264 ns 
 42.3081 C 	 2041356232314566 ns 
 43.3340 C 	 2041356246926518 ns 
 42.2304 C 	 2041356262151881 ns 
 43.3495 C 	 2041356276367113 ns 
 40.8782 C 	 2041356291658175 ns 
 42.7433 C 	 2041356305499038 ns 
 41.9817 C 	 2041356319796590 ns 
 41.6553 C 	 2041356334080972 ns 
 41.8263 C 	 2041356349381305 ns 
 42.2926 C 	 2041356363361307 ns 
 41.2823 C 	 2041356378572479 ns 
 42.3237 C 	 2041356393127792 ns 
 42.4480 C 	 2041356408127104 ns 
 42.2304 C 	 2041356422310956 ns 
 42.2149 C 	 2041356437459459 ns 
 45.2302 C 	 2041356451496971 ns 
 42.1061 C 	 2041356466265643 ns 
 40.9870 C 	 2041356480623616 ns 
 42.4791 C 	 2041356495418328 ns 
 43.6759 C 	 2041356510266410 ns 
 44.0334 C 	 2041356524732053 ns 
 41.5465 C 	 2041356540093735 ns 
 42.0439 C 	 2041356555006558 ns 
 42.5879 C 	 2041356569861090 ns 
 41.9973 C 	 2041356583852222 ns 
 41.6864 C 	 2041356598334785 ns 
 42.4014 C 	 2041356613188057 ns 
 42.7433 C 	 2041356627264089 ns 
 42.1527 C 	 2041356643515122 ns 
 42.8055 C 	 2041356659142964 ns 
 42.2615 C 	 2041356674960827 ns 
 42.7433 C 	 2041356689707119 ns 
 42.0128 C 	 2041356705255852 ns 
 41.7797 C 	 2041356720340394 ns 
 42.8988 C 	 2041356734869817 ns 
 42.3548 C 	 2041356749355109 ns 
 43.4894 C 	 2041356764283021 ns 
 42.5568 C 	 2041356778898484 ns 
 42.6034 C 	 2041356793656956 ns 
 42.8055 C 	 2041356808708229 ns 
 42.8521 C 	 2041356824492161 ns 
 41.2823 C 	 2041356839476593 ns 
 44.1111 C 	 2041356854221596 ns 
 42.4014 C 	 2041356868972868 ns 
 43.0853 C 	 2041356883562111 ns 
 41.9506 C 	 2041356897562033 ns 
 42.5413 C 	 2041356912563325 ns 
 42.1838 C 	 2041356927525438 ns 
 42.6501 C 	 2041356942736670 ns 
 42.6190 C 	 2041356956833762 ns 
 41.6709 C 	 2041356972304975 ns 
 42.3858 C 	 2041356986488437 ns 
 43.5049 C 	 2041357001223449 ns 
 42.9920 C 	 2041357015506632 ns 
 41.3755 C 	 2041357030323874 ns 
 43.5360 C 	 2041357045081027 ns 
 41.9196 C 	 2041357059464259 ns 
 43.1008 C 	 2041357076145012 ns 
 44.1733 C 	 2041357092321824 ns 
 42.8366 C 	 2041357108850987 ns 
 42.5568 C 	 2041357124029429 ns 
 42.5257 C 	 2041357140466672 ns 
 41.6087 C 	 2041357158904765 ns 
 43.3184 C 	 2041357176137638 ns 
 42.1993 C 	 2041357192207230 ns 
 41.6864 C 	 2041357211142573 ns 
 42.3392 C 	 2041357230572136 ns 
 42.1527 C 	 2041357250434120 ns 
 42.3703 C 	 2041357269618643 ns 
 42.4946 C 	 2041357288996906 ns 
 43.0386 C 	 2041357305524958 ns 
 41.7175 C 	 2041357321758261 ns 
 43.6293 C 	 2041357337586474 ns 
 42.6501 C 	 2041357354284986 ns 
 44.4842 C 	 2041357370031209 ns 
 42.0905 C 	 2041357387764122 ns 
 40.7383 C 	 2041357409129585 ns 
 43.1941 C 	 2041357428883898 ns 
 42.4791 C 	 2041357444747121 ns 
 43.7692 C 	 2041357461869054 ns 
 42.7900 C 	 2041357476721726 ns 
 42.8677 C 	 2041357491846798 ns 
 41.9506 C 	 2041357508309871 ns 
 41.6553 C 	 2041357522576313 ns 
 43.1319 C 	 2041357536546746 ns 
 42.1527 C 	 2041357551154858 ns 
 43.7070 C 	 2041357565859330 ns 
 42.6345 C 	 2041357579449813 ns 
 43.9712 C 	 2041357593874445 ns 
 42.3237 C 	 2041357608329377 ns 
 42.3081 C 	 2041357623749650 ns 
 41.6087 C 	 2041357638656082 ns 
 42.1838 C 	 2041357653385934 ns 
 42.0905 C 	 2041357669646687 ns 
 42.0750 C 	 2041357683377269 ns 
 42.8677 C 	 2041357697921182 ns 
 42.9454 C 	 2041357712421084 ns 
 43.0386 C 	 2041357726725176 ns 
 41.9506 C 	 2041357740613378 ns 
 43.4117 C 	 2041357754058241 ns 
 41.4533 C 	 2041357768821513 ns 
 41.9973 C 	 2041357783408625 ns 
 41.5465 C 	 2041357797518198 ns 
 42.5257 C 	 2041357812734620 ns 
 43.1941 C 	 2041357827149682 ns 
 42.3548 C 	 2041357842602475 ns 
 42.5257 C 	 2041357857025217 ns 
 42.0750 C 	 2041357871389430 ns 
 42.4480 C 	 2041357886227792 ns 
 43.2252 C 	 2041357900959834 ns 
 42.4636 C 	 2041357915824987 ns 
 42.4480 C 	 2041357929841289 ns 
 42.5879 C 	 2041357944222811 ns 
 42.6034 C 	 2041357958772604 ns 
 42.8210 C 	 2041357973164206 ns 
 42.3858 C 	 2041357988015258 ns 
 42.6501 C 	 2041358002254791 ns 
 42.0905 C 	 2041358016781453 ns 
 41.8263 C 	 2041358031416445 ns 
 42.3703 C 	 2041358045861028 ns 
 41.6709 C 	 2041358060689400 ns 
 43.1630 C 	 2041358075112232 ns 
 42.0439 C 	 2041358089902295 ns 
 41.9817 C 	 2041358104661277 ns 
 41.8108 C 	 2041358119672649 ns 
 43.8003 C 	 2041358133707702 ns 
 41.4999 C 	 2041358148239194 ns 
 42.4480 C 	 2041358162959566 ns 
 41.5621 C 	 2041358177448069 ns 
 42.9920 C 	 2041358192413811 ns 
 42.0128 C 	 2041358207030354 ns 
 42.5568 C 	 2041358222030056 ns 
 41.8574 C 	 2041358236354518 ns 
 42.1527 C 	 2041358251093041 ns 
 42.1527 C 	 2041358266025423 ns 
 42.4946 C 	 2041358281545536 ns 
 43.2407 C 	 2041358297439328 ns 
 43.3495 C 	 2041358312284650 ns 
 42.9920 C 	 2041358326744443 ns 
 41.8108 C 	 2041358341414235 ns 
 43.3029 C 	 2041358355156127 ns 
 42.6345 C 	 2041358369598220 ns 
 42.5568 C 	 2041358384727942 ns 
 42.1372 C 	 2041358399909835 ns 
 42.0594 C 	 2041358415869897 ns 
 42.3548 C 	 2041358431874390 ns 
 41.9662 C 	 2041358449007482 ns 
 41.8729 C 	 2041358466104125 ns 
 42.7744 C 	 2041358482567258 ns 
 42.7433 C 	 2041358498843461 ns 
 43.3029 C 	 2041358517001203 ns 
 42.7744 C 	 2041358535479946 ns 
 41.0802 C 	 2041358555189260 ns 
 43.0697 C 	 2041358581292204 ns 
 43.8003 C 	 2041358605119618 ns 
 43.3029 C 	 2041358622597050 ns 
 42.5568 C 	 2041358637663023 ns 
 42.1372 C 	 2041358652604255 ns 
 43.5049 C 	 2041358666850688 ns 
 40.9248 C 	 2041358681302560 ns 
 41.9662 C 	 2041358695679132 ns 
 41.9506 C 	 2041358710743875 ns 
 41.6242 C 	 2041358725546777 ns 
 43.0231 C 	 2041358739968169 ns 
 41.5465 C 	 2041358754615942 ns 
 42.1061 C 	 2041358769019964 ns 
 42.9298 C 	 2041358785013327 ns 
 42.0128 C 	 2041358800717789 ns 
 43.1164 C 	 2041358816920012 ns 
 42.1372 C 	 2041358834388685 ns 
 42.1216 C 	 2041358856253348 ns 
 40.8626 C 	 2041358873016241 ns 
 42.4791 C 	 2041358890514284 ns 
 42.6034 C 	 2041358906532366 ns 
 41.5465 C 	 2041358927515689 ns 
 41.2512 C 	 2041358946177972 ns 
 42.7589 C 	 2041358967353746 ns 
 43.3806 C 	 2041358986964659 ns 
 42.2304 C 	 2041359007262992 ns 
 43.1630 C 	 2041359026362885 ns 
 42.9609 C 	 2041359044050558 ns 
 42.4791 C 	 2041359062363701 ns 
 43.6293 C 	 2041359080779264 ns 
 43.4894 C 	 2041359097291957 ns 
 42.4636 C 	 2041359112736229 ns 
 42.4636 C 	 2041359127831722 ns 
 41.8108 C 	 2041359143612804 ns 
 42.5724 C 	 2041359159736877 ns 
 43.5827 C 	 2041359176945600 ns 
 43.4739 C 	 2041359194313472 ns 
 42.4636 C 	 2041359210560035 ns 
 42.2770 C 	 2041359228484768 ns 
 42.3858 C 	 2041359243696960 ns 
 41.7952 C 	 2041359257516343 ns 
 42.2926 C 	 2041359271735715 ns 
 41.9973 C 	 2041359286074607 ns 
 42.9298 C 	 2041359300382960 ns 
 42.4169 C 	 2041359316917612 ns 
 41.8885 C 	 2041359332384235 ns 
 43.1475 C 	 2041359347597597 ns 
 42.5413 C 	 2041359362029009 ns 
 42.0594 C 	 2041359376828672 ns 
 43.1630 C 	 2041359391543584 ns 
 42.6812 C 	 2041359406085607 ns 
 42.1527 C 	 2041359421360139 ns 
 41.7797 C 	 2041359435712051 ns 
 42.9920 C 	 2041359450328174 ns 
 42.2770 C 	 2041359465953286 ns 
 44.2044 C 	 2041359480480728 ns 
 43.0697 C 	 2041359495645131 ns 
 42.3548 C 	 2041359510520873 ns 
 43.1941 C 	 2041359524933866 ns 
 42.4946 C 	 2041359540302598 ns 
 42.0128 C 	 2041359554806910 ns 
 43.3340 C 	 2041359569468033 ns 
 42.3858 C 	 2041359584092375 ns 
 43.6604 C 	 2041359598817818 ns 
 41.5621 C 	 2041359613432530 ns 
 42.4946 C 	 2041359627824042 ns 
 42.8988 C 	 2041359642591335 ns 
 43.0697 C 	 2041359657704707 ns 
 42.3237 C 	 2041359672157539 ns 
 42.4169 C 	 2041359687217392 ns 
 43.4894 C 	 2041359702302294 ns 
 42.2926 C 	 2041359718145537 ns 
 41.8574 C 	 2041359731397679 ns 
 42.8521 C 	 2041359745942581 ns 
 41.5154 C 	 2041359760098713 ns 
 42.6501 C 	 2041359774725816 ns 
 41.6864 C 	 2041359788813638 ns 
 42.5102 C 	 2041359803332350 ns 
 41.8263 C 	 2041359817480263 ns 
 41.5465 C 	 2041359831864215 ns 
 41.4843 C 	 2041359847370828 ns 
 42.6190 C 	 2041359862416400 ns 
 41.4533 C 	 2041359877529322 ns 
 42.1682 C 	 2041359892656015 ns 
 42.3858 C 	 2041359907637477 ns 
 43.2252 C 	 2041359922364840 ns 
 42.0905 C 	 2041359938492662 ns 
 41.7330 C 	 2041359952944145 ns 
 42.3081 C 	 2041359967341357 ns 
 42.6034 C 	 2041359982252229 ns 
 41.5931 C 	 2041359997344272 ns 
 42.6345 C 	 2041360012270024 ns 
 42.4636 C 	 2041360026137736 ns 
 41.9973 C 	 2041360042095489 ns 
 41.5465 C 	 2041360057701011 ns 
 43.9246 C 	 2041360073392034 ns 
 42.3392 C 	 2041360087453606 ns 
 43.0697 C 	 2041360101784128 ns 
 42.9454 C 	 2041360117625781 ns 
 40.6761 C 	 2041360131781523 ns 
 42.0128 C 	 2041360146239276 ns 
 43.6293 C 	 2041360160844748 ns 
 42.1527 C 	 2041360175823510 ns 
 44.0645 C 	 2041360190553423 ns 
 42.3703 C 	 2041360205427155 ns 
 42.3081 C 	 2041360220405708 ns 
 41.4999 C 	 2041360235336380 ns 
 42.3081 C 	 2041360249159452 ns 
 42.1682 C 	 2041360263834165 ns 
 41.7486 C 	 2041360278013247 ns 
 43.0542 C 	 2041360292471209 ns 
 42.7900 C 	 2041360307047612 ns 
 42.6190 C 	 2041360322074314 ns 
 42.1527 C 	 2041360335846596 ns 
 42.6656 C 	 2041360350347308 ns 
 41.9196 C 	 2041360365437941 ns 
 42.8988 C 	 2041360381001223 ns 
 41.3445 C 	 2041360395126936 ns 
 42.7122 C 	 2041360409892878 ns 
 42.1372 C 	 2041360424306770 ns 
 42.0594 C 	 2041360438738783 ns 
 41.6553 C 	 2041360453288995 ns 
 42.4946 C 	 2041360467274877 ns 
 41.7641 C 	 2041360482729770 ns 
 42.7278 C 	 2041360497172642 ns 
 42.4014 C 	 2041360511347314 ns 
 41.9973 C 	 2041360526340747 ns 
 41.3911 C 	 2041360540902539 ns 
 43.0076 C 	 2041360555562252 ns 
 42.8988 C 	 2041360570570054 ns 
 41.9817 C 	 2041360585058106 ns 
 42.0284 C 	 2041360599751119 ns 
 41.5931 C 	 2041360613390021 ns 
 41.8574 C 	 2041360627468543 ns 
 42.8210 C 	 2041360642391595 ns 
 41.3134 C 	 2041360657321248 ns 
 43.1475 C 	 2041360672264550 ns 
 41.4066 C 	 2041360686573293 ns 
 42.9920 C 	 2041360702147255 ns 
 43.5982 C 	 2041360718436418 ns 
 41.3134 C 	 2041360734421350 ns 
 41.8574 C 	 2041360750434213 ns 
 41.8418 C 	 2041360766863836 ns 
 42.1993 C 	 2041360782544148 ns 
 42.6656 C 	 2041360798140971 ns 
 41.4222 C 	 2041360814001943 ns 
 43.7692 C 	 2041360830389506 ns 
 42.1682 C 	 2041360846378698 ns 
 41.7330 C 	 2041360860002330 ns 
 42.0439 C 	 2041360874251973 ns 
 43.0076 C 	 2041360889765935 ns 
 42.6034 C 	 2041360905868978 ns 
 43.2718 C 	 2041360922182231 ns 
 41.8263 C 	 2041360939196223 ns 
 42.0905 C 	 2041360955751906 ns 
 43.2407 C 	 2041360973226999 ns 
 41.8418 C 	 2041360990485521 ns 
 41.5931 C 	 2041361007327974 ns 
 42.1216 C 	 2041361025169037 ns 
 42.2460 C 	 2041361043999320 ns 
 42.5724 C 	 2041361062296473 ns 
 42.1527 C 	 2041361081528006 ns 
 41.9973 C 	 2041361101732049 ns 
 41.5931 C 	 2041361119281302 ns 
 41.5776 C 	 2041361134795655 ns 
 42.5102 C 	 2041361154381638 ns 
 41.5310 C 	 2041361173734731 ns 
 41.8574 C 	 2041361193598424 ns 
 42.1372 C 	 2041361213470667 ns 
 41.7797 C 	 2041361230223030 ns 
 44.9038 C 	 2041361246507273 ns 
 42.3237 C 	 2041361266032986 ns 
 42.4325 C 	 2041361284786439 ns 
 43.1785 C 	 2041361300193841 ns 
 41.7175 C 	 2041361317339444 ns 
 43.4739 C 	 2041361333904937 ns 
 42.8832 C 	 2041361349921639 ns 
 42.4014 C 	 2041361364689592 ns 
 42.5724 C 	 2041361379241064 ns 
 43.2563 C 	 2041361394044566 ns 
 42.5102 C 	 2041361409094759 ns 
 42.4946 C 	 2041361424028791 ns 
 42.0750 C 	 2041361438513694 ns 
 42.0594 C 	 2041361453493026 ns 
 43.4894 C 	 2041361468162308 ns 
 43.1164 C 	 2041361484171961 ns 
 42.4014 C 	 2041361500492564 ns 
 42.7278 C 	 2041361518497096 ns 
 41.7641 C 	 2041361536434519 ns 
 42.3858 C 	 2041361560119133 ns 
 41.4533 C 	 2041361587036667 ns 
 42.8210 C 	 2041361606397711 ns 
 43.1941 C 	 2041361621881073 ns 
 40.7849 C 	 2041361637100736 ns 
 41.7175 C 	 2041361653395268 ns 
 42.3858 C 	 2041361668939741 ns 
 43.4117 C 	 2041361684200083 ns 
 42.1216 C 	 2041361700946296 ns 
 43.1319 C 	 2041361715744218 ns 
 42.6967 C 	 2041361733120431 ns 
 42.0594 C 	 2041361748658034 ns 
 42.1993 C 	 2041361764457866 ns 
 43.4739 C 	 2041361780493529 ns 
 43.1785 C 	 2041361796116121 ns 
 43.0542 C 	 2041361812358214 ns 
 43.2096 C 	 2041361827773956 ns 
 42.8210 C 	 2041361844892199 ns 
 42.8210 C 	 2041361858934841 ns 
 42.8055 C 	 2041361873647984 ns 
 42.3237 C 	 2041361887623576 ns 
