 41.9351 C 	 2091878615250810 ns 
 41.5154 C 	 2091878631495483 ns 
 41.6553 C 	 2091878652102186 ns 
 43.6759 C 	 2091878672860119 ns 
 42.0594 C 	 2091878688322122 ns 
 41.8263 C 	 2091878704306484 ns 
 43.3961 C 	 2091878718076486 ns 
 42.8832 C 	 2091878732566219 ns 
 42.3081 C 	 2091878750250982 ns 
 41.1269 C 	 2091878762334594 ns 
 41.1424 C 	 2091878778134996 ns 
 42.9765 C 	 2091878789963008 ns 
 41.7952 C 	 2091878803176810 ns 
 42.8210 C 	 2091878817805322 ns 
 42.8366 C 	 2091878833513625 ns 
 42.6656 C 	 2091878845199647 ns 
 41.5621 C 	 2091878861413660 ns 
 43.6759 C 	 2091878877002682 ns 
 41.9351 C 	 2091878892741675 ns 
 43.7847 C 	 2091878905352207 ns 
 41.8574 C 	 2091878924317700 ns 
 40.9559 C 	 2091878937135112 ns 
 42.4636 C 	 2091878949702864 ns 
 43.3184 C 	 2091878962684976 ns 
 40.5207 C 	 2091878975311228 ns 
 41.5776 C 	 2091878993123611 ns 
 42.2615 C 	 2091879007942053 ns 
 41.9040 C 	 2091879027971046 ns 
 42.7744 C 	 2091879048203740 ns 
 42.5568 C 	 2091879062260062 ns 
 40.8626 C 	 2091879083634045 ns 
 42.1682 C 	 2091879099631608 ns 
 42.6501 C 	 2091879124108822 ns 
 42.9298 C 	 2091879142844815 ns 
 42.2460 C 	 2091879157298397 ns 
 41.1269 C 	 2091879177652950 ns 
 41.1890 C 	 2091879189818672 ns 
 41.8729 C 	 2091879207359285 ns 
 41.6553 C 	 2091879228501429 ns 
 42.1682 C 	 2091879244179071 ns 
 42.8521 C 	 2091879263451434 ns 
 42.6656 C 	 2091879278675417 ns 
 41.0181 C 	 2091879293821279 ns 
 40.4585 C 	 2091879305486751 ns 
 41.2978 C 	 2091879320825393 ns 
 41.9351 C 	 2091879332645365 ns 
 41.2512 C 	 2091879346863928 ns 
 41.8885 C 	 2091879362438370 ns 
 41.9973 C 	 2091879374039732 ns 
 41.7797 C 	 2091879385337614 ns 
 42.0594 C 	 2091879401020236 ns 
 42.9298 C 	 2091879412836458 ns 
 42.2460 C 	 2091879424296400 ns 
 42.3081 C 	 2091879435967692 ns 
 41.2978 C 	 2091879451759755 ns 
 41.2823 C 	 2091879463211026 ns 
 41.0025 C 	 2091879474853428 ns 
 41.1113 C 	 2091879490233591 ns 
 42.9454 C 	 2091879501687593 ns 
 41.6398 C 	 2091879513343254 ns 
 42.3858 C 	 2091879525406256 ns 
 41.7175 C 	 2091879540601619 ns 
 41.0181 C 	 2091879552232201 ns 
 42.1372 C 	 2091879563581833 ns 
 41.4843 C 	 2091879579321305 ns 
 40.7072 C 	 2091879590965957 ns 
 41.7641 C 	 2091879602268339 ns 
 40.7538 C 	 2091879618259271 ns 
 41.3600 C 	 2091879629957713 ns 
 41.7486 C 	 2091879641325645 ns 
 40.7227 C 	 2091879656942388 ns 
 40.6761 C 	 2091879668702359 ns 
 43.0231 C 	 2091879680213421 ns 
 42.0594 C 	 2091879691797413 ns 
 41.8574 C 	 2091879707082866 ns 
 41.4843 C 	 2091879719189398 ns 
 41.5931 C 	 2091879734586660 ns 
 42.0284 C 	 2091879746232302 ns 
 42.7278 C 	 2091879761570584 ns 
 41.8729 C 	 2091879773562936 ns 
 42.0128 C 	 2091879785177378 ns 
 42.5568 C 	 2091879800516831 ns 
 42.3548 C 	 2091879812483593 ns 
 42.8366 C 	 2091879823759364 ns 
 41.0802 C 	 2091879839196557 ns 
 42.1527 C 	 2091879851044549 ns 
 42.3081 C 	 2091879862417431 ns 
 41.9351 C 	 2091879879014603 ns 
 40.8626 C 	 2091879890965105 ns 
 42.1527 C 	 2091879902797857 ns 
 41.0025 C 	 2091879918274740 ns 
 41.3600 C 	 2091879929666641 ns 
 42.6656 C 	 2091879941399343 ns 
 42.7900 C 	 2091879955261116 ns 
 42.0750 C 	 2091879970721438 ns 
 43.0697 C 	 2091879982277620 ns 
 42.3081 C 	 2091879994057212 ns 
 42.6967 C 	 2091880009694024 ns 
 42.4014 C 	 2091880021164256 ns 
 42.9298 C 	 2091880036849159 ns 
 43.0076 C 	 2091880048488081 ns 
 41.6709 C 	 2091880060014082 ns 
 40.7849 C 	 2091880075505155 ns 
 42.6345 C 	 2091880087155717 ns 
 41.8574 C 	 2091880098512939 ns 
 41.4222 C 	 2091880111189321 ns 
 43.0853 C 	 2091880127494383 ns 
 42.1372 C 	 2091880142853246 ns 
 40.6606 C 	 2091880154307398 ns 
 41.1735 C 	 2091880171303330 ns 
 41.7486 C 	 2091880182840642 ns 
 41.6553 C 	 2091880198233075 ns 
 42.8210 C 	 2091880210019807 ns 
 41.7019 C 	 2091880221405528 ns 
 41.2046 C 	 2091880235291691 ns 
 42.9298 C 	 2091880250948723 ns 
 43.4428 C 	 2091880262331205 ns 
 41.9196 C 	 2091880273618917 ns 
 43.1475 C 	 2091880289626979 ns 
 40.7849 C 	 2091880300792981 ns 
 42.3392 C 	 2091880316277694 ns 
 41.9506 C 	 2091880327913316 ns 
 42.2926 C 	 2091880340292938 ns 
 41.7175 C 	 2091880356038020 ns 
 41.9351 C 	 2091880367611512 ns 
 40.8471 C 	 2091880378968914 ns 
 41.3755 C 	 2091880394911006 ns 
 42.1993 C 	 2091880407984378 ns 
 42.5568 C 	 2091880419365390 ns 
 41.6864 C 	 2091880433171272 ns 
 41.2978 C 	 2091880448652685 ns 
 41.4533 C 	 2091880464677398 ns 
 41.9817 C 	 2091880476408749 ns 
 41.0181 C 	 2091880492305752 ns 
 42.1527 C 	 2091880508442665 ns 
 41.7486 C 	 2091880520039286 ns 
 42.5879 C 	 2091880536495009 ns 
 41.8263 C 	 2091880548288791 ns 
 42.1061 C 	 2091880564313174 ns 
 40.7383 C 	 2091880578409726 ns 
 42.2304 C 	 2091880590073848 ns 
 42.0905 C 	 2091880602098000 ns 
 41.7019 C 	 2091880615164142 ns 
 41.9662 C 	 2091880631069274 ns 
 42.6034 C 	 2091880644985647 ns 
 42.7744 C 	 2091880660024529 ns 
 40.5518 C 	 2091880671716971 ns 
 41.2046 C 	 2091880682975973 ns 
 42.7433 C 	 2091880697050535 ns 
 41.5776 C 	 2091880712773807 ns 
 42.7900 C 	 2091880724326569 ns 
 40.5829 C 	 2091880739967402 ns 
 41.8418 C 	 2091880756308224 ns 
 42.2460 C 	 2091880768087066 ns 
 41.5776 C 	 2091880779475758 ns 
 43.8469 C 	 2091880795477671 ns 
 41.8263 C 	 2091880809429743 ns 
 42.4636 C 	 2091880824828955 ns 
 41.3600 C 	 2091880836171747 ns 
 42.2926 C 	 2091880850710920 ns 
 42.7278 C 	 2091880862139271 ns 
 42.0750 C 	 2091880877588284 ns 
 42.8832 C 	 2091880893530797 ns 
 42.3392 C 	 2091880910218659 ns 
 41.0025 C 	 2091880925671572 ns 
 40.1632 C 	 2091880942205264 ns 
 41.8729 C 	 2091880953959566 ns 
 41.4999 C 	 2091880969673599 ns 
 42.0750 C 	 2091880984319451 ns 
 42.6967 C 	 2091880995882983 ns 
 41.4999 C 	 2091881011393436 ns 
 42.3392 C 	 2091881028438088 ns 
 41.8729 C 	 2091881039682180 ns 
 41.3445 C 	 2091881051635562 ns 
 41.2512 C 	 2091881063394544 ns 
 42.3858 C 	 2091881079171876 ns 
 41.6864 C 	 2091881090985938 ns 
 42.1216 C 	 2091881108287811 ns 
 42.2615 C 	 2091881119799083 ns 
 42.2926 C 	 2091881131201905 ns 
 41.4533 C 	 2091881142536987 ns 
 41.2667 C 	 2091881159131669 ns 
 41.3600 C 	 2091881170618521 ns 
 42.6812 C 	 2091881186152704 ns 
 41.9662 C 	 2091881197693045 ns 
 43.1319 C 	 2091881209438947 ns 
 42.9454 C 	 2091881224809510 ns 
 41.8418 C 	 2091881236443032 ns 
 42.1372 C 	 2091881251769014 ns 
 41.9973 C 	 2091881263129836 ns 
 42.5879 C 	 2091881274735428 ns 
 42.8055 C 	 2091881289994720 ns 
 41.3755 C 	 2091881301634662 ns 
 41.7486 C 	 2091881317404945 ns 
 42.0128 C 	 2091881329213277 ns 
 42.9609 C 	 2091881340762709 ns 
 41.5931 C 	 2091881356343151 ns 
 42.2304 C 	 2091881368120763 ns 
 42.0750 C 	 2091881379415885 ns 
 41.7797 C 	 2091881395653807 ns 
 40.8937 C 	 2091881407367969 ns 
 42.3081 C 	 2091881422540502 ns 
 42.1527 C 	 2091881434346644 ns 
 41.5154 C 	 2091881446367226 ns 
 41.7797 C 	 2091881461627688 ns 
 41.3289 C 	 2091881473447420 ns 
 40.9093 C 	 2091881489188272 ns 
 42.3703 C 	 2091881500548734 ns 
 41.7952 C 	 2091881512055566 ns 
 42.0750 C 	 2091881528323999 ns 
 42.4325 C 	 2091881539607871 ns 
 41.9040 C 	 2091881555219513 ns 
 42.4636 C 	 2091881567021185 ns 
 42.4325 C 	 2091881582761347 ns 
 41.0647 C 	 2091881598887610 ns 
 42.9609 C 	 2091881610659852 ns 
 41.7486 C 	 2091881625996364 ns 
 41.7952 C 	 2091881637298446 ns 
 41.2046 C 	 2091881649208508 ns 
 41.6398 C 	 2091881664726701 ns 
 42.2304 C 	 2091881676309043 ns 
 42.7278 C 	 2091881691669705 ns 
 43.5360 C 	 2091881703227747 ns 
 42.9765 C 	 2091881714712679 ns 
 42.2615 C 	 2091881730139131 ns 
 42.4480 C 	 2091881741860193 ns 
 41.7330 C 	 2091881757315356 ns 
 43.3651 C 	 2091881768706207 ns 
 42.3703 C 	 2091881780372639 ns 
 41.8263 C 	 2091881796238382 ns 
 44.3909 C 	 2091881808040744 ns 
 40.9559 C 	 2091881819320446 ns 
 41.4533 C 	 2091881835751568 ns 
 42.1993 C 	 2091881847452920 ns 
 41.9817 C 	 2091881862823513 ns 
 40.8005 C 	 2091881874515504 ns 
 41.1424 C 	 2091881891091317 ns 
 42.1993 C 	 2091881902941109 ns 
 42.7589 C 	 2091881919144052 ns 
 44.3443 C 	 2091881930763023 ns 
 41.2667 C 	 2091881941966825 ns 
 42.4014 C 	 2091881957807518 ns 
 41.2357 C 	 2091881969709690 ns 
 42.8521 C 	 2091881985342662 ns 
 41.2357 C 	 2091881997181084 ns 
 41.2357 C 	 2091882008696106 ns 
 41.9040 C 	 2091882024031448 ns 
 41.9351 C 	 2091882035695060 ns 
 41.5621 C 	 2091882050863753 ns 
 41.3445 C 	 2091882062360565 ns 
 41.5621 C 	 2091882074476667 ns 
 42.9920 C 	 2091882089955019 ns 
 42.8055 C 	 2091882101351151 ns 
 41.9506 C 	 2091882117366714 ns 
 41.5465 C 	 2091882129088105 ns 
 42.1993 C 	 2091882140837637 ns 
 41.1269 C 	 2091882156371910 ns 
 41.4377 C 	 2091882168033212 ns 
 41.1113 C 	 2091882179378133 ns 
 42.5413 C 	 2091882195525486 ns 
 41.9351 C 	 2091882207236918 ns 
 42.4325 C 	 2091882218647330 ns 
 40.8937 C 	 2091882234812862 ns 
 41.9196 C 	 2091882246544934 ns 
 42.6501 C 	 2091882258053596 ns 
 42.5879 C 	 2091882271046448 ns 
 42.2770 C 	 2091882287024391 ns 
 43.0697 C 	 2091882298522853 ns 
 41.5465 C 	 2091882315076885 ns 
 43.4894 C 	 2091882326877837 ns 
 42.6967 C 	 2091882342396180 ns 
 42.3548 C 	 2091882354009962 ns 
 42.2926 C 	 2091882371543404 ns 
 42.0594 C 	 2091882383074476 ns 
 40.9403 C 	 2091882398322819 ns 
 42.1993 C 	 2091882409981841 ns 
 43.9401 C 	 2091882425549083 ns 
 40.8782 C 	 2091882437059755 ns 
 42.1682 C 	 2091882448914737 ns 
 44.4997 C 	 2091882464655259 ns 
 41.9506 C 	 2091882475857201 ns 
 42.1216 C 	 2091882487251083 ns 
 41.8418 C 	 2091882502956296 ns 
 41.5310 C 	 2091882514548897 ns 
 42.3237 C 	 2091882529791300 ns 
 41.9662 C 	 2091882541617902 ns 
 41.2978 C 	 2091882553265824 ns 
 41.6709 C 	 2091882566531886 ns 
 42.4791 C 	 2091882583105478 ns 
 42.2304 C 	 2091882594845080 ns 
 41.5776 C 	 2091882606447072 ns 
 41.7175 C 	 2091882622311315 ns 
 42.7744 C 	 2091882633882137 ns 
 42.4014 C 	 2091882645236448 ns 
 41.2201 C 	 2091882660871461 ns 
 41.0802 C 	 2091882672381143 ns 
 42.7744 C 	 2091882687567355 ns 
 41.6864 C 	 2091882698998497 ns 
 41.3755 C 	 2091882710570519 ns 
 42.0284 C 	 2091882726327242 ns 
 42.5879 C 	 2091882737923533 ns 
 42.3858 C 	 2091882749299985 ns 
 43.0542 C 	 2091882763106557 ns 
 41.8729 C 	 2091882778457890 ns 
 42.0439 C 	 2091882789871962 ns 
 42.7122 C 	 2091882801443264 ns 
 42.9298 C 	 2091882814868446 ns 
 42.8210 C 	 2091882830043888 ns 
 42.6656 C 	 2091882841553660 ns 
 42.1838 C 	 2091882857788463 ns 
 42.8210 C 	 2091882869608165 ns 
 42.3081 C 	 2091882884924667 ns 
 40.8160 C 	 2091882900673080 ns 
 42.8988 C 	 2091882916240112 ns 
 40.6761 C 	 2091882927984844 ns 
 41.7952 C 	 2091882939194226 ns 
 40.7849 C 	 2091882954396698 ns 
 42.1527 C 	 2091882966327100 ns 
 42.7589 C 	 2091882981946993 ns 
 41.5465 C 	 2091882993512175 ns 
 42.3548 C 	 2091883005092236 ns 
 41.5465 C 	 2091883020296149 ns 
 42.7744 C 	 2091883031912661 ns 
 41.6553 C 	 2091883043218433 ns 
 43.2563 C 	 2091883058731585 ns 
 42.8521 C 	 2091883070448717 ns 
 41.0491 C 	 2091883085980469 ns 
 42.7122 C 	 2091883097613631 ns 
 41.4999 C 	 2091883113026524 ns 
 42.5257 C 	 2091883128577686 ns 
 42.4946 C 	 2091883140374468 ns 
 41.3600 C 	 2091883156201211 ns 
 42.1527 C 	 2091883167618013 ns 
 42.6501 C 	 2091883182812025 ns 
 42.4946 C 	 2091883194616847 ns 
 42.8677 C 	 2091883206048349 ns 
 42.4014 C 	 2091883218796701 ns 
 41.9040 C 	 2091883235222543 ns 
 42.4014 C 	 2091883246740415 ns 
 42.0128 C 	 2091883258053687 ns 
 41.6242 C 	 2091883271031839 ns 
 42.8055 C 	 2091883287067802 ns 
 41.9973 C 	 2091883298740354 ns 
 41.9196 C 	 2091883310723316 ns 
 42.4014 C 	 2091883325923028 ns 
 41.6398 C 	 2091883337751910 ns 
 42.3081 C 	 2091883353529992 ns 
 42.8210 C 	 2091883365150734 ns 
 42.3081 C 	 2091883376609836 ns 
 43.9246 C 	 2091883391798299 ns 
 42.1216 C 	 2091883403353610 ns 
 42.7278 C 	 2091883414876912 ns 
 41.5465 C 	 2091883430116015 ns 
 41.7175 C 	 2091883441768377 ns 
 41.9196 C 	 2091883457510009 ns 
 42.8210 C 	 2091883469215921 ns 
 42.0128 C 	 2091883480464153 ns 
 42.1682 C 	 2091883495686515 ns 
 42.3703 C 	 2091883508062987 ns 
 42.3548 C 	 2091883519420869 ns 
 43.4894 C 	 2091883534613412 ns 
 41.5931 C 	 2091883546370593 ns 
 42.2770 C 	 2091883561925986 ns 
 42.1527 C 	 2091883573332738 ns 
 41.5776 C 	 2091883585137680 ns 
 42.3392 C 	 2091883600472122 ns 
 41.9196 C 	 2091883611881274 ns 
 43.1475 C 	 2091883623728246 ns 
 42.0128 C 	 2091883638864958 ns 
 41.3134 C 	 2091883650482250 ns 
 41.2046 C 	 2091883665705243 ns 
 43.5982 C 	 2091883677347555 ns 
 42.5724 C 	 2091883693349077 ns 
 41.8729 C 	 2091883705040019 ns 
 42.2460 C 	 2091883716502511 ns 
 40.7694 C 	 2091883731717013 ns 
 41.3755 C 	 2091883743214305 ns 
 42.8366 C 	 2091883754772917 ns 
 42.9920 C 	 2091883771358240 ns 
 42.8832 C 	 2091883782942382 ns 
 42.1993 C 	 2091883794120233 ns 
 41.7797 C 	 2091883806959845 ns 
 41.2823 C 	 2091883824238348 ns 
 42.3081 C 	 2091883835722200 ns 
 43.8624 C 	 2091883851050973 ns 
 42.1993 C 	 2091883862582194 ns 
 41.5310 C 	 2091883874232576 ns 
 42.5879 C 	 2091883891103739 ns 
 43.3806 C 	 2091883902678731 ns 
 41.9040 C 	 2091883918116823 ns 
 42.4480 C 	 2091883933426936 ns 
 41.2357 C 	 2091883944884628 ns 
 40.8315 C 	 2091883960668620 ns 
 40.8471 C 	 2091883972021012 ns 
 41.5621 C 	 2091883985354634 ns 
 42.3703 C 	 2091884000893527 ns 
 40.6917 C 	 2091884012139688 ns 
 42.1061 C 	 2091884023748250 ns 
 42.3703 C 	 2091884038915473 ns 
 42.8366 C 	 2091884050616255 ns 
 43.2252 C 	 2091884066231257 ns 
 42.9765 C 	 2091884077831149 ns 
 43.6448 C 	 2091884089307771 ns 
 43.0542 C 	 2091884104549363 ns 
 42.5102 C 	 2091884116431615 ns 
 41.7019 C 	 2091884127712637 ns 
 42.3237 C 	 2091884142977869 ns 
 40.9093 C 	 2091884154864051 ns 
 42.1838 C 	 2091884170235124 ns 
 43.1630 C 	 2091884181879536 ns 
 42.1216 C 	 2091884193318868 ns 
 41.7797 C 	 2091884208931560 ns 
 41.3600 C 	 2091884220416312 ns 
 41.5465 C 	 2091884231807974 ns 
 41.8263 C 	 2091884246873976 ns 
 41.9817 C 	 2091884258607008 ns 
 41.5931 C 	 2091884274019661 ns 
 41.4688 C 	 2091884285661162 ns 
 42.0905 C 	 2091884300883675 ns 
 41.9506 C 	 2091884312267867 ns 
 41.5154 C 	 2091884323745599 ns 
 42.7122 C 	 2091884338887021 ns 
 41.2823 C 	 2091884350702493 ns 
 42.7278 C 	 2091884362131595 ns 
 41.4066 C 	 2091884374809507 ns 
 41.0491 C 	 2091884391157649 ns 
 41.6087 C 	 2091884402652721 ns 
 41.4066 C 	 2091884414343273 ns 
 42.1061 C 	 2091884430907596 ns 
 41.3445 C 	 2091884442580868 ns 
 42.5568 C 	 2091884458011070 ns 
 42.1993 C 	 2091884469793092 ns 
 41.4222 C 	 2091884484438884 ns 
 41.8263 C 	 2091884499240167 ns 
 43.1941 C 	 2091884514718249 ns 
 42.3703 C 	 2091884526135051 ns 
 42.6656 C 	 2091884542254684 ns 
 41.0647 C 	 2091884553799076 ns 
 42.6812 C 	 2091884565163947 ns 
 41.6242 C 	 2091884580439320 ns 
 41.6242 C 	 2091884592037262 ns 
 42.3237 C 	 2091884603699944 ns 
 41.9973 C 	 2091884618872656 ns 
 42.0905 C 	 2091884630087828 ns 
 42.2460 C 	 2091884645483620 ns 
 41.2512 C 	 2091884657202462 ns 
 41.1113 C 	 2091884668733744 ns 
 41.5776 C 	 2091884682721816 ns 
 42.7900 C 	 2091884697933469 ns 
 41.8418 C 	 2091884709824001 ns 
 43.4894 C 	 2091884721370073 ns 
 43.1630 C 	 2091884736755005 ns 
 40.6450 C 	 2091884748344997 ns 
 42.4325 C 	 2091884759697989 ns 
 41.9040 C 	 2091884775039571 ns 
 41.0336 C 	 2091884786529273 ns 
 42.5879 C 	 2091884799673775 ns 
 42.9298 C 	 2091884814897608 ns 
 43.5827 C 	 2091884829503740 ns 
 42.2926 C 	 2091884844866862 ns 
 41.9973 C 	 2091884860570695 ns 
 42.0284 C 	 2091884871739667 ns 
 41.6242 C 	 2091884888629519 ns 
 42.0594 C 	 2091884899998921 ns 
 41.9196 C 	 2091884911372853 ns 
 41.7641 C 	 2091884926971056 ns 
 41.8885 C 	 2091884938396107 ns 
 41.6553 C 	 2091884949884399 ns 
 40.4740 C 	 2091884963147731 ns 
 41.4533 C 	 2091884979062194 ns 
 42.6812 C 	 2091884990489976 ns 
 42.2149 C 	 2091885005802128 ns 
 42.9920 C 	 2091885017821450 ns 
 42.2926 C 	 2091885029280912 ns 
 41.2046 C 	 2091885044647125 ns 
 42.0128 C 	 2091885056218396 ns 
 41.8108 C 	 2091885067561998 ns 
 41.7486 C 	 2091885082898721 ns 
 42.0128 C 	 2091885094364093 ns 
 42.1061 C 	 2091885109871905 ns 
 41.5931 C 	 2091885121816557 ns 
 41.7330 C 	 2091885133672319 ns 
 41.9506 C 	 2091885149432641 ns 
 41.3911 C 	 2091885161111913 ns 
 42.0284 C 	 2091885176437116 ns 
 42.9765 C 	 2091885188085938 ns 
 41.9351 C 	 2091885199562260 ns 
 40.9559 C 	 2091885214894122 ns 
 41.5465 C 	 2091885226531814 ns 
 41.8729 C 	 2091885238108996 ns 
 42.6034 C 	 2091885253545048 ns 
 42.1216 C 	 2091885265153640 ns 
 42.7278 C 	 2091885281099933 ns 
 43.0697 C 	 2091885292664365 ns 
 41.8729 C 	 2091885304050266 ns 
 41.9351 C 	 2091885321243149 ns 
 43.4739 C 	 2091885332744011 ns 
 41.9040 C 	 2091885344109543 ns 
 42.4946 C 	 2091885359480885 ns 
 41.7019 C 	 2091885371186797 ns 
 41.3911 C 	 2091885382834779 ns 
 42.1993 C 	 2091885401019072 ns 
 41.6398 C 	 2091885412801514 ns 
 43.1008 C 	 2091885428334346 ns 
 42.4325 C 	 2091885439663038 ns 
 43.2873 C 	 2091885454778091 ns 
 42.3081 C 	 2091885470955953 ns 
 42.3548 C 	 2091885482230465 ns 
 42.1838 C 	 2091885497843278 ns 
 42.8677 C 	 2091885509966039 ns 
 42.1682 C 	 2091885521518381 ns 
 42.1993 C 	 2091885537133744 ns 
 42.9143 C 	 2091885548533956 ns 
 41.7486 C 	 2091885560113808 ns 
 43.2873 C 	 2091885575101780 ns 
 41.5621 C 	 2091885586345782 ns 
 42.9454 C 	 2091885602149124 ns 
 43.0542 C 	 2091885613591276 ns 
 42.2304 C 	 2091885629414149 ns 
 42.2460 C 	 2091885640676931 ns 
 42.1993 C 	 2091885652209202 ns 
 43.0853 C 	 2091885667428535 ns 
 42.4636 C 	 2091885679213707 ns 
 43.0231 C 	 2091885690631499 ns 
 42.1216 C 	 2091885706790821 ns 
 42.6034 C 	 2091885718344423 ns 
 42.8832 C 	 2091885729838775 ns 
 41.2201 C 	 2091885745095697 ns 
 42.4169 C 	 2091885756718269 ns 
 41.7797 C 	 2091885772208052 ns 
 41.7330 C 	 2091885783773654 ns 
 42.6345 C 	 2091885795048915 ns 
 41.2357 C 	 2091885810388698 ns 
 41.9040 C 	 2091885822103550 ns 
 42.9454 C 	 2091885837282892 ns 
 41.5621 C 	 2091885849288864 ns 
 43.4272 C 	 2091885860903246 ns 
 42.1372 C 	 2091885876279028 ns 
 43.1319 C 	 2091885887760150 ns 
 43.1941 C 	 2091885899226692 ns 
 42.8366 C 	 2091885914564675 ns 
 42.0284 C 	 2091885926272326 ns 
 41.6242 C 	 2091885941499909 ns 
 43.1475 C 	 2091885953039111 ns 
 42.2460 C 	 2091885967321273 ns 
 41.9040 C 	 2091885982728346 ns 
 43.0076 C 	 2091885994669697 ns 
 42.0750 C 	 2091886011053450 ns 
 43.0542 C 	 2091886022415682 ns 
 41.2667 C 	 2091886037811774 ns 
 41.9506 C 	 2091886049407286 ns 
 42.4014 C 	 2091886060806718 ns 
 41.1113 C 	 2091886076026201 ns 
 40.9093 C 	 2091886087530032 ns 
 41.6398 C 	 2091886099041334 ns 
 41.7019 C 	 2091886115253517 ns 
 42.0905 C 	 2091886126619889 ns 
 41.4688 C 	 2091886138015181 ns 
 41.5931 C 	 2091886150954003 ns 
 41.0336 C 	 2091886167075735 ns 
 42.1061 C 	 2091886178615177 ns 
 42.8210 C 	 2091886190266459 ns 
 41.2667 C 	 2091886205912571 ns 
 41.6398 C 	 2091886217392763 ns 
 41.5776 C 	 2091886232961716 ns 
 42.1682 C 	 2091886244513398 ns 
 42.1682 C 	 2091886255680539 ns 
 40.7849 C 	 2091886271334482 ns 
 41.8729 C 	 2091886282831924 ns 
 41.2667 C 	 2091886294270626 ns 
 41.8885 C 	 2091886311147818 ns 
 43.0542 C 	 2091886322562820 ns 
 43.3961 C 	 2091886338927313 ns 
 41.7952 C 	 2091886354432725 ns 
 42.5257 C 	 2091886366175057 ns 
 41.5154 C 	 2091886381623770 ns 
 41.3134 C 	 2091886393206292 ns 
 42.7589 C 	 2091886404847583 ns 
 40.6761 C 	 2091886417695596 ns 
 43.2096 C 	 2091886433290768 ns 
 40.4740 C 	 2091886444810230 ns 
 42.3392 C 	 2091886455959552 ns 
 43.0076 C 	 2091886471129444 ns 
 41.5621 C 	 2091886482711066 ns 
 41.6398 C 	 2091886498141779 ns 
 42.4791 C 	 2091886509726490 ns 
 41.8108 C 	 2091886521033672 ns 
 43.6604 C 	 2091886536204525 ns 
 41.4688 C 	 2091886547773367 ns 
 42.0439 C 	 2091886559421108 ns 
 41.6709 C 	 2091886577906241 ns 
 42.4169 C 	 2091886593064884 ns 
 42.5257 C 	 2091886604354096 ns 
 41.7641 C 	 2091886619864668 ns 
 41.9662 C 	 2091886631246910 ns 
 42.0284 C 	 2091886646379752 ns 
 42.8521 C 	 2091886657532434 ns 
 42.1993 C 	 2091886669337466 ns 
 41.6553 C 	 2091886684582149 ns 
 41.2823 C 	 2091886696095160 ns 
 41.3755 C 	 2091886707491922 ns 
 41.1113 C 	 2091886722970215 ns 
 41.7019 C 	 2091886734389237 ns 
 41.0958 C 	 2091886749830569 ns 
 41.8418 C 	 2091886761415101 ns 
 41.9817 C 	 2091886772647943 ns 
 42.8677 C 	 2091886788081865 ns 
 42.1993 C 	 2091886799553117 ns 
 41.7175 C 	 2091886810978019 ns 
 41.4377 C 	 2091886827195181 ns 
 41.7797 C 	 2091886838613633 ns 
 40.9403 C 	 2091886850090405 ns 
 42.3703 C 	 2091886862868607 ns 
 41.5931 C 	 2091886879098490 ns 
 41.5621 C 	 2091886890799152 ns 
 42.2770 C 	 2091886902137534 ns 
 41.4222 C 	 2091886917640126 ns 
 41.9817 C 	 2091886929016938 ns 
 41.9817 C 	 2091886944534020 ns 
 42.2149 C 	 2091886956021862 ns 
 41.8108 C 	 2091886967443314 ns 
 41.0647 C 	 2091886982474696 ns 
 41.7641 C 	 2091886993695898 ns 
 40.9403 C 	 2091887005601610 ns 
 41.9040 C 	 2091887018880902 ns 
 42.8366 C 	 2091887035907195 ns 
 41.2823 C 	 2091887047526017 ns 
 42.4946 C 	 2091887062983819 ns 
 42.1838 C 	 2091887074700141 ns 
 41.5931 C 	 2091887090785364 ns 
 42.2304 C 	 2091887102545456 ns 
 41.3445 C 	 2091887118634728 ns 
 41.2667 C 	 2091887130105170 ns 
 42.6501 C 	 2091887141558602 ns 
 43.6448 C 	 2091887156686854 ns 
 40.8471 C 	 2091887168218496 ns 
 42.2460 C 	 2091887183463659 ns 
 41.3289 C 	 2091887194584181 ns 
 40.8626 C 	 2091887206218932 ns 
 42.3237 C 	 2091887222981885 ns 
 40.1010 C 	 2091887234244697 ns 
 41.1735 C 	 2091887245505979 ns 
 42.3081 C 	 2091887260668491 ns 
 41.6553 C 	 2091887272259413 ns 
 42.7589 C 	 2091887284050465 ns 
 42.2926 C 	 2091887299014107 ns 
 42.4325 C 	 2091887310290689 ns 
 41.8108 C 	 2091887325987142 ns 
 42.8366 C 	 2091887337310284 ns 
 42.3392 C 	 2091887352918506 ns 
 42.9143 C 	 2091887364377428 ns 
 42.4325 C 	 2091887375759850 ns 
 42.4325 C 	 2091887390843282 ns 
 42.8210 C 	 2091887402249224 ns 
 42.4636 C 	 2091887418096757 ns 
 42.1527 C 	 2091887429404658 ns 
 42.5724 C 	 2091887440700290 ns 
 41.7952 C 	 2091887457598783 ns 
 42.8366 C 	 2091887469146805 ns 
 41.2201 C 	 2091887484772997 ns 
 40.8005 C 	 2091887500359500 ns 
 42.7122 C 	 2091887512254142 ns 
 42.6345 C 	 2091887527410624 ns 
 42.5413 C 	 2091887540729576 ns 
 41.8885 C 	 2091887551885228 ns 
 42.2615 C 	 2091887567312911 ns 
