 39.8368 C 	 2126774963990087 ns 
 40.2720 C 	 2126774980334930 ns 
 39.5259 C 	 2126774992642162 ns 
 40.1632 C 	 2126775004562724 ns 
 41.1579 C 	 2126775020488496 ns 
 40.3963 C 	 2126775032903278 ns 
 42.0128 C 	 2126775048728881 ns 
 41.6709 C 	 2126775060657183 ns 
 40.8471 C 	 2126775077327855 ns 
 42.0284 C 	 2126775089228527 ns 
 41.8263 C 	 2126775101641749 ns 
 40.6917 C 	 2126775117777192 ns 
 40.7072 C 	 2126775129903104 ns 
 40.0855 C 	 2126775146302126 ns 
 40.1010 C 	 2126775158568288 ns 
 40.5984 C 	 2126775174490701 ns 
 40.0544 C 	 2126775190947354 ns 
 41.6398 C 	 2126775203393426 ns 
 40.8782 C 	 2126775221102128 ns 
 40.9714 C 	 2126775233339640 ns 
 40.9093 C 	 2126775249531633 ns 
 40.6606 C 	 2126775261961565 ns 
 41.4377 C 	 2126775274143157 ns 
 41.8729 C 	 2126775290281120 ns 
 41.0647 C 	 2126775302517972 ns 
 41.0958 C 	 2126775318663344 ns 
 40.2720 C 	 2126775330882136 ns 
 40.9403 C 	 2126775343025928 ns 
 41.5465 C 	 2126775359263941 ns 
 40.6761 C 	 2126775371498603 ns 
 40.6917 C 	 2126775387855925 ns 
 40.5207 C 	 2126775400178157 ns 
 42.6812 C 	 2126775412185239 ns 
 41.4688 C 	 2126775428942252 ns 
 39.8057 C 	 2126775441276124 ns 
 40.4740 C 	 2126775457752247 ns 
 41.7175 C 	 2126775469653278 ns 
 41.1113 C 	 2126775481857580 ns 
 41.4843 C 	 2126775498400513 ns 
 41.2823 C 	 2126775510512685 ns 
 41.1735 C 	 2126775527126178 ns 
 40.7694 C 	 2126775539339390 ns 
 42.6501 C 	 2126775551407852 ns 
 40.7538 C 	 2126775567677274 ns 
 41.8574 C 	 2126775579968756 ns 
 41.0336 C 	 2126775595877369 ns 
 41.9040 C 	 2126775608189281 ns 
 40.2875 C 	 2126775620547393 ns 
 41.1113 C 	 2126775636728045 ns 
 41.0181 C 	 2126775648909607 ns 
 41.3911 C 	 2126775664812790 ns 
 40.4896 C 	 2126775677166432 ns 
 41.7797 C 	 2126775689735024 ns 
 40.1632 C 	 2126775704936596 ns 
 40.3808 C 	 2126775720589219 ns 
 40.9093 C 	 2126775737038851 ns 
 40.2409 C 	 2126775753484194 ns 
 40.3808 C 	 2126775765754886 ns 
 40.2409 C 	 2126775782228729 ns 
 40.7383 C 	 2126775794143081 ns 
 40.7383 C 	 2126775810272973 ns 
 41.2823 C 	 2126775822727805 ns 
 41.8729 C 	 2126775835014097 ns 
 39.5726 C 	 2126775848169669 ns 
 40.9714 C 	 2126775865210782 ns 
 41.7175 C 	 2126775881174445 ns 
 40.8471 C 	 2126775897728267 ns 
 39.6347 C 	 2126775909933679 ns 
 40.9403 C 	 2126775925810252 ns 
 41.7952 C 	 2126775938238984 ns 
 40.5984 C 	 2126775954371246 ns 
 40.7694 C 	 2126775966536728 ns 
 41.2201 C 	 2126775978927930 ns 
 39.4793 C 	 2126775995173413 ns 
 41.2978 C 	 2126776007337395 ns 
 40.5207 C 	 2126776019835337 ns 
 40.4119 C 	 2126776035832420 ns 
 40.1943 C 	 2126776047914172 ns 
 40.9093 C 	 2126776063789004 ns 
 40.1321 C 	 2126776076158426 ns 
 40.9870 C 	 2126776092357679 ns 
 41.0958 C 	 2126776104554751 ns 
 41.0958 C 	 2126776116517493 ns 
 40.6450 C 	 2126776132399405 ns 
 40.6450 C 	 2126776144577277 ns 
 40.9403 C 	 2126776160803680 ns 
 40.1632 C 	 2126776173138752 ns 
 40.4896 C 	 2126776185084334 ns 
 41.5621 C 	 2126776200926586 ns 
 42.2926 C 	 2126776213025438 ns 
 40.0855 C 	 2126776229016821 ns 
 39.6969 C 	 2126776241389093 ns 
 40.9714 C 	 2126776257500055 ns 
 41.6242 C 	 2126776269629777 ns 
 41.8108 C 	 2126776281895849 ns 
 40.1166 C 	 2126776298224372 ns 
 41.4066 C 	 2126776310431944 ns 
 41.1113 C 	 2126776327058216 ns 
 40.8005 C 	 2126776339266748 ns 
 41.0802 C 	 2126776355432461 ns 
 40.6450 C 	 2126776371865084 ns 
 41.6398 C 	 2126776383966426 ns 
 41.7641 C 	 2126776400941088 ns 
 41.1579 C 	 2126776412835460 ns 
 40.9870 C 	 2126776428936163 ns 
 40.6139 C 	 2126776441303125 ns 
 42.7433 C 	 2126776453428077 ns 
 41.0647 C 	 2126776469651959 ns 
 41.1579 C 	 2126776481975061 ns 
 41.6709 C 	 2126776498283544 ns 
 40.3963 C 	 2126776510535666 ns 
 40.7849 C 	 2126776522953328 ns 
 40.6450 C 	 2126776539088981 ns 
 41.7641 C 	 2126776551389823 ns 
 40.5984 C 	 2126776567789865 ns 
 41.0336 C 	 2126776580182117 ns 
 40.0078 C 	 2126776592253279 ns 
 42.3081 C 	 2126776608451872 ns 
 41.6242 C 	 2126776620707144 ns 
 41.5931 C 	 2126776634210536 ns 
 41.0802 C 	 2126776649153838 ns 
 40.6139 C 	 2126776664709171 ns 
 41.2823 C 	 2126776680866813 ns 
 39.1218 C 	 2126776697154926 ns 
 40.1943 C 	 2126776709089078 ns 
 40.8160 C 	 2126776725244861 ns 
 40.9714 C 	 2126776737146942 ns 
 41.9662 C 	 2126776753296155 ns 
 40.8471 C 	 2126776765450387 ns 
 41.5931 C 	 2126776777612389 ns 
 41.0647 C 	 2126776792700141 ns 
 40.6761 C 	 2126776805487193 ns 
 40.5673 C 	 2126776821416116 ns 
 42.3081 C 	 2126776833744078 ns 
 40.7072 C 	 2126776851426291 ns 
 39.8368 C 	 2126776863622013 ns 
 40.9559 C 	 2126776879708135 ns 
 41.0958 C 	 2126776896158878 ns 
 41.2201 C 	 2126776912113091 ns 
 42.6812 C 	 2126776924886193 ns 
 40.8471 C 	 2126776940766425 ns 
 40.5673 C 	 2126776952668627 ns 
 39.9145 C 	 2126776966679349 ns 
 39.6814 C 	 2126776982669352 ns 
 40.7694 C 	 2126776994764244 ns 
 40.2254 C 	 2126777012709167 ns 
 41.3755 C 	 2126777025436879 ns 
 41.5154 C 	 2126777037469641 ns 
 41.2201 C 	 2126777051931203 ns 
 40.3497 C 	 2126777067920126 ns 
 41.4999 C 	 2126777079994468 ns 
 40.8315 C 	 2126777092221150 ns 
 40.3652 C 	 2126777108928392 ns 
 40.8626 C 	 2126777121223624 ns 
 42.9765 C 	 2126777137303867 ns 
 40.6917 C 	 2126777149967829 ns 
 41.0958 C 	 2126777166060701 ns 
 41.1735 C 	 2126777178456673 ns 
 40.8315 C 	 2126777190917295 ns 
 40.2098 C 	 2126777207145108 ns 
 40.5051 C 	 2126777219165210 ns 
 40.0699 C 	 2126777235313763 ns 
 41.0958 C 	 2126777247906445 ns 
 40.2720 C 	 2126777260141407 ns 
 40.3342 C 	 2126777276820239 ns 
 41.6398 C 	 2126777289082381 ns 
 41.9662 C 	 2126777301019293 ns 
 40.2564 C 	 2126777317082286 ns 
 40.2409 C 	 2126777333581478 ns 
 40.5984 C 	 2126777346071170 ns 
 41.6553 C 	 2126777358167232 ns 
 41.5154 C 	 2126777374122135 ns 
 41.5776 C 	 2126777386332227 ns 
 39.4482 C 	 2126777402371729 ns 
 40.6450 C 	 2126777414612541 ns 
 41.0025 C 	 2126777426799623 ns 
 39.4482 C 	 2126777442799256 ns 
 41.0336 C 	 2126777455356988 ns 
 41.1579 C 	 2126777471517631 ns 
 41.3289 C 	 2126777483887083 ns 
 41.9351 C 	 2126777496144965 ns 
 41.1113 C 	 2126777512671727 ns 
 41.2823 C 	 2126777524786119 ns 
 41.0025 C 	 2126777537108621 ns 
 40.5051 C 	 2126777552803424 ns 
 40.3342 C 	 2126777564725696 ns 
 41.2201 C 	 2126777580713748 ns 
 41.0181 C 	 2126777593024610 ns 
 40.0078 C 	 2126777609257133 ns 
 40.9248 C 	 2126777621499535 ns 
 40.1943 C 	 2126777637791877 ns 
 40.5051 C 	 2126777650133189 ns 
 39.8057 C 	 2126777662288531 ns 
 40.2409 C 	 2126777677810594 ns 
 41.4533 C 	 2126777689970106 ns 
 40.5051 C 	 2126777706663098 ns 
 40.0544 C 	 2126777718823030 ns 
 42.2770 C 	 2126777734699423 ns 
 40.7227 C 	 2126777746951305 ns 
 40.3652 C 	 2126777759201747 ns 
 40.8782 C 	 2126777773139539 ns 
 41.2046 C 	 2126777788719682 ns 
 40.4430 C 	 2126777800712844 ns 
 40.1943 C 	 2126777816628056 ns 
 41.9196 C 	 2126777829116668 ns 
 40.3186 C 	 2126777845551061 ns 
 40.5673 C 	 2126777857539933 ns 
 40.8005 C 	 2126777873582045 ns 
 41.7486 C 	 2126777885695597 ns 
 40.8782 C 	 2126777897940909 ns 
 39.9922 C 	 2126777913996612 ns 
 40.8937 C 	 2126777926213154 ns 
 40.7072 C 	 2126777942460496 ns 
 40.5051 C 	 2126777955053958 ns 
 40.2098 C 	 2126777967061280 ns 
 41.9506 C 	 2126777983469873 ns 
 40.2254 C 	 2126777995807675 ns 
 40.6139 C 	 2126778007964337 ns 
 40.8005 C 	 2126778022560839 ns 
 40.0078 C 	 2126778036790142 ns 
 41.6864 C 	 2126778052662544 ns 
 41.2357 C 	 2126778065011206 ns 
 41.2823 C 	 2126778077002118 ns 
 40.9403 C 	 2126778095162291 ns 
 41.7797 C 	 2126778107444293 ns 
 40.5362 C 	 2126778119669175 ns 
 41.7175 C 	 2126778136866258 ns 
 41.3289 C 	 2126778149151260 ns 
 41.2823 C 	 2126778161067082 ns 
 40.9559 C 	 2126778177138204 ns 
 41.0025 C 	 2126778188900936 ns 
 38.9819 C 	 2126778205421879 ns 
 40.1321 C 	 2126778217597681 ns 
 40.9248 C 	 2126778229788393 ns 
 41.0336 C 	 2126778246122615 ns 
 40.3963 C 	 2126778258391597 ns 
 40.7383 C 	 2126778274549630 ns 
 41.1113 C 	 2126778286782642 ns 
 40.0078 C 	 2126778298812674 ns 
 40.9248 C 	 2126778314735206 ns 
 40.1321 C 	 2126778326852718 ns 
 42.6967 C 	 2126778342878601 ns 
 40.5207 C 	 2126778354829223 ns 
 41.1269 C 	 2126778371105305 ns 
 40.2098 C 	 2126778383392857 ns 
 40.6295 C 	 2126778395491139 ns 
 40.9870 C 	 2126778412619522 ns 
 41.0025 C 	 2126778424700734 ns 
 41.5310 C 	 2126778436885266 ns 
 42.0594 C 	 2126778454671969 ns 
 41.2201 C 	 2126778466926341 ns 
 40.7072 C 	 2126778483073063 ns 
 41.4688 C 	 2126778496507396 ns 
 40.6761 C 	 2126778512728878 ns 
 40.8315 C 	 2126778528624441 ns 
 41.0802 C 	 2126778540881063 ns 
 41.0181 C 	 2126778552988555 ns 
 39.9456 C 	 2126778568878237 ns 
 40.5984 C 	 2126778581172539 ns 
 41.4066 C 	 2126778597460082 ns 
 41.6398 C 	 2126778609753064 ns 
 40.3497 C 	 2126778626006106 ns 
 41.4066 C 	 2126778638385698 ns 
 41.0336 C 	 2126778650627350 ns 
 42.1838 C 	 2126778666542143 ns 
 40.4274 C 	 2126778678827475 ns 
 41.9040 C 	 2126778695068308 ns 
 41.3134 C 	 2126778707504660 ns 
 41.6242 C 	 2126778719690301 ns 
 41.4999 C 	 2126778736091724 ns 
 40.3342 C 	 2126778748278656 ns 
 42.1682 C 	 2126778760453828 ns 
 40.7538 C 	 2126778777112471 ns 
 41.8885 C 	 2126778789140133 ns 
 40.9714 C 	 2126778805616795 ns 
 40.9248 C 	 2126778817987537 ns 
 40.8005 C 	 2126778830202909 ns 
 40.3186 C 	 2126778846111642 ns 
 40.1943 C 	 2126778858402794 ns 
 42.1838 C 	 2126778874606576 ns 
 41.1269 C 	 2126778886633098 ns 
 41.0181 C 	 2126778902730681 ns 
 41.3600 C 	 2126778914943743 ns 
 41.9662 C 	 2126778927704425 ns 
 41.6864 C 	 2126778942804837 ns 
 41.1579 C 	 2126778956336160 ns 
 40.6450 C 	 2126778970741802 ns 
 39.6658 C 	 2126778984193054 ns 
 40.4740 C 	 2126778999001596 ns 
 41.3289 C 	 2126779013702199 ns 
 41.3289 C 	 2126779028433371 ns 
 40.7849 C 	 2126779042970324 ns 
 39.1995 C 	 2126779057919416 ns 
 42.2770 C 	 2126779074101599 ns 
 40.9248 C 	 2126779088592981 ns 
 39.2617 C 	 2126779103178803 ns 
 41.0958 C 	 2126779116722275 ns 
 40.8160 C 	 2126779132614058 ns 
 40.5051 C 	 2126779147604340 ns 
 41.2667 C 	 2126779162036323 ns 
 40.8937 C 	 2126779176640835 ns 
 40.1321 C 	 2126779191517357 ns 
 40.6917 C 	 2126779206790690 ns 
 40.5207 C 	 2126779221445122 ns 
 39.7746 C 	 2126779235836455 ns 
 41.0491 C 	 2126779250425157 ns 
 40.1476 C 	 2126779265017369 ns 
 41.3600 C 	 2126779279288702 ns 
 40.6450 C 	 2126779293996624 ns 
 39.9611 C 	 2126779309153466 ns 
 40.3031 C 	 2126779324245539 ns 
 39.8834 C 	 2126779338411931 ns 
 40.6917 C 	 2126779352845983 ns 
 40.4430 C 	 2126779368540786 ns 
 39.9767 C 	 2126779382896448 ns 
 41.5621 C 	 2126779398465161 ns 
 41.3911 C 	 2126779411998013 ns 
 41.4688 C 	 2126779428091545 ns 
 42.5568 C 	 2126779443664158 ns 
 40.5518 C 	 2126779459263471 ns 
 41.7019 C 	 2126779475084513 ns 
 41.1113 C 	 2126779489771675 ns 
 40.8937 C 	 2126779504579198 ns 
 41.8263 C 	 2126779518871410 ns 
 41.3289 C 	 2126779533460682 ns 
 40.4740 C 	 2126779547514785 ns 
 40.3963 C 	 2126779562191687 ns 
 40.5673 C 	 2126779576583499 ns 
 41.7175 C 	 2126779591131642 ns 
 40.8626 C 	 2126779605781784 ns 
 40.7538 C 	 2126779620160936 ns 
 40.3808 C 	 2126779634942689 ns 
 40.3963 C 	 2126779649114541 ns 
 41.1269 C 	 2126779664065823 ns 
 41.3600 C 	 2126779678400726 ns 
 40.7538 C 	 2126779692444928 ns 
 40.5829 C 	 2126779709141731 ns 
 41.0491 C 	 2126779723417863 ns 
 41.5154 C 	 2126779738038305 ns 
 40.5207 C 	 2126779756277978 ns 
 40.6139 C 	 2126779771958291 ns 
 40.1476 C 	 2126779791990914 ns 
 41.4222 C 	 2126779809863897 ns 
 40.1010 C 	 2126779827262520 ns 
 39.8990 C 	 2126779844507513 ns 
 41.6398 C 	 2126779864061396 ns 
 40.2098 C 	 2126779883895449 ns 
 41.0181 C 	 2126779904789822 ns 
 39.6503 C 	 2126779926862566 ns 
 40.8782 C 	 2126779944109749 ns 
 40.4896 C 	 2126779961517641 ns 
 41.6864 C 	 2126779976676254 ns 
 41.7641 C 	 2126779995435887 ns 
 41.6553 C 	 2126780011119919 ns 
 41.3755 C 	 2126780028053872 ns 
 40.1321 C 	 2126780047650205 ns 
 40.7538 C 	 2126780064682558 ns 
 41.3755 C 	 2126780083122421 ns 
 41.3755 C 	 2126780099455954 ns 
 40.5673 C 	 2126780115762456 ns 
 41.5310 C 	 2126780133445209 ns 
 40.7072 C 	 2126780149906842 ns 
 40.0699 C 	 2126780167906935 ns 
 41.0647 C 	 2126780186685018 ns 
 40.8471 C 	 2126780213284372 ns 
 40.6139 C 	 2126780227209744 ns 
 41.0491 C 	 2126780243879397 ns 
 40.1166 C 	 2126780260742189 ns 
 40.0388 C 	 2126780276991872 ns 
 41.8574 C 	 2126780292938885 ns 
 40.6606 C 	 2126780305203127 ns 
 40.5984 C 	 2126780319060969 ns 
 40.3808 C 	 2126780335370201 ns 
 41.2201 C 	 2126780351578274 ns 
 41.1113 C 	 2126780363874736 ns 
 41.1735 C 	 2126780380637179 ns 
 41.2357 C 	 2126780393214411 ns 
 39.4171 C 	 2126780409166373 ns 
 41.1890 C 	 2126780421085945 ns 
 41.2512 C 	 2126780437090978 ns 
 40.0233 C 	 2126780449283850 ns 
 41.2667 C 	 2126780465582702 ns 
 40.9559 C 	 2126780477796274 ns 
 41.2512 C 	 2126780489965746 ns 
 42.0128 C 	 2126780505843849 ns 
 39.6347 C 	 2126780518249151 ns 
 40.7849 C 	 2126780534230093 ns 
 41.2201 C 	 2126780546583615 ns 
 40.6139 C 	 2126780558900747 ns 
 42.1527 C 	 2126780572358060 ns 
 41.0025 C 	 2126780589327742 ns 
 40.4740 C 	 2126780601401904 ns 
 41.5310 C 	 2126780617317327 ns 
 39.3394 C 	 2126780629578449 ns 
 41.3134 C 	 2126780641848661 ns 
 40.9714 C 	 2126780657113833 ns 
 41.2201 C 	 2126780674514946 ns 
 41.7797 C 	 2126780686657928 ns 
 40.9870 C 	 2126780702596331 ns 
 40.5207 C 	 2126780719127503 ns 
 40.5984 C 	 2126780731428195 ns 
 41.1269 C 	 2126780748456138 ns 
 41.7486 C 	 2126780760334910 ns 
 40.0388 C 	 2126780776646453 ns 
 40.1166 C 	 2126780788829514 ns 
 39.9300 C 	 2126780800875836 ns 
 41.5776 C 	 2126780816594369 ns 
 42.2149 C 	 2126780829285631 ns 
 41.0491 C 	 2126780845167034 ns 
 41.2512 C 	 2126780857394886 ns 
 39.7435 C 	 2126780873263598 ns 
 41.4377 C 	 2126780885201470 ns 
 41.3289 C 	 2126780901670003 ns 
 40.9559 C 	 2126780913597225 ns 
 41.7330 C 	 2126780926261307 ns 
 41.6242 C 	 2126780942159959 ns 
 41.9662 C 	 2126780954194191 ns 
 39.2617 C 	 2126780966748713 ns 
 42.7744 C 	 2126780980766755 ns 
 40.5207 C 	 2126780997145438 ns 
 39.8523 C 	 2126781009194220 ns 
 40.3652 C 	 2126781025470993 ns 
 41.2667 C 	 2126781037713395 ns 
 40.2720 C 	 2126781049919046 ns 
 40.9870 C 	 2126781066236529 ns 
 41.6242 C 	 2126781078255341 ns 
 41.1269 C 	 2126781090461383 ns 
 41.9817 C 	 2126781105016245 ns 
 40.9559 C 	 2126781120915378 ns 
 40.5984 C 	 2126781133021130 ns 
 41.2823 C 	 2126781148889572 ns 
 40.5984 C 	 2126781161164884 ns 
 40.9248 C 	 2126781173444156 ns 
 40.1166 C 	 2126781189115439 ns 
 42.0284 C 	 2126781201426091 ns 
 40.3808 C 	 2126781217831474 ns 
 40.8937 C 	 2126781229873985 ns 
 40.5207 C 	 2126781246016298 ns 
 40.3808 C 	 2126781258176500 ns 
 40.3342 C 	 2126781270446172 ns 
 40.3808 C 	 2126781286986345 ns 
 40.4430 C 	 2126781299147207 ns 
 41.5776 C 	 2126781315341269 ns 
 40.8315 C 	 2126781327771801 ns 
 41.0181 C 	 2126781340049003 ns 
 41.7330 C 	 2126781355949486 ns 
 40.1787 C 	 2126781368485348 ns 
 41.1579 C 	 2126781383365800 ns 
 39.9922 C 	 2126781400864233 ns 
 42.0594 C 	 2126781417116526 ns 
 41.3289 C 	 2126781429162218 ns 
 41.8418 C 	 2126781444793810 ns 
 40.6917 C 	 2126781461087863 ns 
 41.1113 C 	 2126781473177985 ns 
 40.5673 C 	 2126781489338327 ns 
 41.1424 C 	 2126781501663439 ns 
 40.6761 C 	 2126781513741441 ns 
 40.9248 C 	 2126781529999974 ns 
 40.7849 C 	 2126781542247896 ns 
 39.8368 C 	 2126781558258238 ns 
 42.2460 C 	 2126781570541770 ns 
 41.9506 C 	 2126781582677582 ns 
 41.0025 C 	 2126781596557444 ns 
 41.1269 C 	 2126781612474277 ns 
 40.9714 C 	 2126781624614739 ns 
 41.0181 C 	 2126781640928442 ns 
 42.7900 C 	 2126781653161994 ns 
 42.2149 C 	 2126781664997595 ns 
 40.7072 C 	 2126781680836128 ns 
 40.3342 C 	 2126781693578690 ns 
 41.1269 C 	 2126781709447823 ns 
 39.6814 C 	 2126781721751035 ns 
 39.6503 C 	 2126781738228087 ns 
 41.2046 C 	 2126781750804719 ns 
 40.7538 C 	 2126781763141321 ns 
 41.1424 C 	 2126781780020794 ns 
 41.1890 C 	 2126781792289326 ns 
 40.8005 C 	 2126781808617609 ns 
 40.8626 C 	 2126781821160251 ns 
 40.5829 C 	 2126781833333593 ns 
 41.3911 C 	 2126781849729015 ns 
 41.0025 C 	 2126781862046267 ns 
 40.2564 C 	 2126781878208050 ns 
 40.3808 C 	 2126781890441842 ns 
 41.3445 C 	 2126781902924304 ns 
 41.7641 C 	 2126781919294736 ns 
 40.1321 C 	 2126781931652308 ns 
 40.4119 C 	 2126781947777461 ns 
 40.8005 C 	 2126781960084213 ns 
 39.2306 C 	 2126781972236735 ns 
 40.8626 C 	 2126781988923578 ns 
 41.7797 C 	 2126782001193490 ns 
 42.1216 C 	 2126782017725742 ns 
 40.1943 C 	 2126782029923384 ns 
 42.0439 C 	 2126782042094656 ns 
 40.6761 C 	 2126782058480629 ns 
 41.0802 C 	 2126782070819571 ns 
 40.8626 C 	 2126782086744083 ns 
 41.3289 C 	 2126782098948865 ns 
 41.4066 C 	 2126782111334307 ns 
 40.3963 C 	 2126782129214070 ns 
 40.8005 C 	 2126782141377032 ns 
 40.5207 C 	 2126782157300975 ns 
 40.9093 C 	 2126782169925397 ns 
 41.3134 C 	 2126782182013899 ns 
 40.8315 C 	 2126782198683911 ns 
 41.4843 C 	 2126782210847383 ns 
 40.6295 C 	 2126782226969236 ns 
 41.4222 C 	 2126782239204618 ns 
 42.0439 C 	 2126782251486290 ns 
 40.5518 C 	 2126782268030603 ns 
 40.8782 C 	 2126782280253774 ns 
 42.0594 C 	 2126782292196506 ns 
 40.7383 C 	 2126782309165319 ns 
 40.1166 C 	 2126782321257001 ns 
 40.9870 C 	 2126782337329744 ns 
 41.1269 C 	 2126782349818746 ns 
 41.4999 C 	 2126782361875778 ns 
 41.5776 C 	 2126782378062280 ns 
 42.2615 C 	 2126782390215342 ns 
 40.0544 C 	 2126782406132595 ns 
 39.9456 C 	 2126782418449787 ns 
 41.0025 C 	 2126782434989389 ns 
 40.5984 C 	 2126782447221741 ns 
 41.5931 C 	 2126782459365533 ns 
 39.8368 C 	 2126782475259176 ns 
 41.2046 C 	 2126782487899948 ns 
 41.4999 C 	 2126782500054180 ns 
 39.8679 C 	 2126782516866993 ns 
 40.3031 C 	 2126782531467695 ns 
 40.8315 C 	 2126782543950127 ns 
 39.5726 C 	 2126782559986630 ns 
 40.5673 C 	 2126782572186641 ns 
 41.3134 C 	 2126782588051574 ns 
 41.0958 C 	 2126782600285456 ns 
 41.5776 C 	 2126782612698048 ns 
 42.4480 C 	 2126782629095751 ns 
 41.2201 C 	 2126782641376013 ns 
 40.9093 C 	 2126782657680715 ns 
 40.9714 C 	 2126782669711167 ns 
 41.0491 C 	 2126782685908170 ns 
 40.2409 C 	 2126782698445622 ns 
 40.2875 C 	 2126782710405334 ns 
 42.0750 C 	 2126782726896846 ns 
 42.4325 C 	 2126782738877738 ns 
 41.3600 C 	 2126782755045641 ns 
 40.8315 C 	 2126782767671713 ns 
 40.0544 C 	 2126782780172835 ns 
 41.1269 C 	 2126782796397198 ns 
 40.8782 C 	 2126782809004430 ns 
 40.8471 C 	 2126782824891382 ns 
 40.6761 C 	 2126782837015884 ns 
 41.2201 C 	 2126782851589046 ns 
 40.7072 C 	 2126782867826519 ns 
 40.3186 C 	 2126782880045161 ns 
 41.3600 C 	 2126782892371233 ns 
 41.1890 C 	 2126782908783126 ns 
 39.8368 C 	 2126782920737408 ns 
 40.2254 C 	 2126782936612450 ns 
 39.7902 C 	 2126782951544803 ns 
 40.7849 C 	 2126782963681124 ns 
 40.5984 C 	 2126782980641297 ns 
 41.1735 C 	 2126782996603790 ns 
 39.6658 C 	 2126783009181622 ns 
 40.9093 C 	 2126783024735934 ns 
 41.7952 C 	 2126783036907116 ns 
 40.4274 C 	 2126783054123849 ns 
 40.5207 C 	 2126783066187991 ns 
 40.7383 C 	 2126783082113674 ns 
 41.5310 C 	 2126783094190055 ns 
 40.8937 C 	 2126783110429748 ns 
 41.0025 C 	 2126783122972450 ns 
 40.5673 C 	 2126783135326932 ns 
 41.0025 C 	 2126783151445155 ns 
 41.6398 C 	 2126783163758657 ns 
 41.0802 C 	 2126783180139229 ns 
 41.3600 C 	 2126783192513181 ns 
 39.9456 C 	 2126783204878973 ns 
 39.9767 C 	 2126783220716606 ns 
 41.0802 C 	 2126783235545908 ns 
 40.1787 C 	 2126783247894030 ns 
 40.6606 C 	 2126783266142943 ns 
 41.6398 C 	 2126783282145276 ns 
 41.4843 C 	 2126783294326628 ns 
 40.9403 C 	 2126783310607540 ns 
 41.0336 C 	 2126783322853122 ns 
 40.9093 C 	 2126783335067264 ns 
 40.8005 C 	 2126783348829136 ns 
 41.0802 C 	 2126783364691279 ns 
 40.1010 C 	 2126783377172001 ns 
 40.0855 C 	 2126783393105094 ns 
 40.3031 C 	 2126783405215436 ns 
 40.8315 C 	 2126783421541408 ns 
 42.0439 C 	 2126783433658170 ns 
 41.2823 C 	 2126783445783692 ns 
 41.0802 C 	 2126783462332175 ns 
 40.6295 C 	 2126783474481607 ns 
 42.1682 C 	 2126783486615619 ns 
 41.4377 C 	 2126783500709321 ns 
 40.3186 C 	 2126783516935934 ns 
 40.7694 C 	 2126783529389356 ns 
 40.2098 C 	 2126783545901598 ns 
 40.2409 C 	 2126783558004200 ns 
 40.7072 C 	 2126783570164312 ns 
 40.0855 C 	 2126783586138655 ns 
 40.0699 C 	 2126783598283047 ns 
 40.1166 C 	 2126783611045139 ns 
 40.8160 C 	 2126783628825392 ns 
 40.6606 C 	 2126783647624115 ns 
 40.0388 C 	 2126783660071807 ns 
 41.2046 C 	 2126783676671499 ns 
 40.3963 C 	 2126783692849062 ns 
 41.6087 C 	 2126783709104684 ns 
 41.3911 C 	 2126783725450187 ns 
 41.5465 C 	 2126783737801249 ns 
 41.4222 C 	 2126783750161971 ns 
 40.5984 C 	 2126783766410574 ns 
 41.0181 C 	 2126783778540956 ns 
 39.9767 C 	 2126783794821148 ns 
 39.9300 C 	 2126783806911180 ns 
 39.7746 C 	 2126783819191862 ns 
 42.0905 C 	 2126783833223704 ns 
 40.0699 C 	 2126783849343667 ns 
 40.6295 C 	 2126783861856909 ns 
 41.1579 C 	 2126783874192581 ns 
 40.8782 C 	 2126783890498814 ns 
 41.1424 C 	 2126783902799026 ns 
 41.0491 C 	 2126783918781228 ns 
 40.5362 C 	 2126783930984390 ns 
 40.2098 C 	 2126783943251182 ns 
 40.2409 C 	 2126783957026944 ns 
 40.3497 C 	 2126783973385287 ns 
 40.2098 C 	 2126783985521999 ns 
 40.5362 C 	 2126784001510831 ns 
 41.0336 C 	 2126784013891323 ns 
 41.0491 C 	 2126784026139095 ns 
 39.7746 C 	 2126784042392048 ns 
 40.6450 C 	 2126784054647200 ns 
 40.4274 C 	 2126784070796563 ns 
 41.5621 C 	 2126784083020035 ns 
 40.8626 C 	 2126784095854757 ns 
 41.0958 C 	 2126784115862990 ns 
 40.5984 C 	 2126784128478472 ns 
 40.7383 C 	 2126784144580045 ns 
 41.6553 C 	 2126784160849467 ns 
 40.5984 C 	 2126784173130359 ns 
 42.0594 C 	 2126784189003092 ns 
 41.0491 C 	 2126784201248314 ns 
 40.6606 C 	 2126784217215666 ns 
 41.7641 C 	 2126784229759808 ns 
 41.1735 C 	 2126784245605211 ns 
 42.0594 C 	 2126784258033283 ns 
 40.6761 C 	 2126784270206925 ns 
 39.6347 C 	 2126784286441697 ns 
 40.8315 C 	 2126784298651069 ns 
 40.4896 C 	 2126784314521102 ns 
 41.1424 C 	 2126784326632824 ns 
 40.8937 C 	 2126784339226406 ns 
 40.0699 C 	 2126784352448098 ns 
 40.5673 C 	 2126784368580811 ns 
 41.5154 C 	 2126784380922543 ns 
 39.9922 C 	 2126784396876995 ns 
 40.6761 C 	 2126784409026757 ns 
 41.1424 C 	 2126784424921030 ns 
 41.1890 C 	 2126784439200162 ns 
 41.2667 C 	 2126784451364714 ns 
