app_id: 3, app_name: TX_api-aarch64, task_id: 16, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2113451003560569, ref_stop_time: 2113451003765739, actual_exe_time: 205170, task_app_start_time:2113450819905819, task_sched_time:2113451003555799
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 27, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2113451003802789, ref_stop_time: 2113451005687449, actual_exe_time: 1884660, task_app_start_time:2113450783440423, task_sched_time:2113451003799519
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 28, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2113451005658829, ref_stop_time: 2113451005690089, actual_exe_time: 31260, task_app_start_time:2113450783440423, task_sched_time:2113451005652109
app_id: 0, app_name: TX_api-aarch64, task_id: 19, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2113451006273979, ref_stop_time: 2113451006316399, actual_exe_time: 42420, task_app_start_time:2113450791641525, task_sched_time:2113451004861489
app_id: 2, app_name: TX_api-aarch64, task_id: 12, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2113451007309249, ref_stop_time: 2113451007340299, actual_exe_time: 31050, task_app_start_time:2113450811072858, task_sched_time:2113451003321739
app_id: 3, app_name: TX_api-aarch64, task_id: 17, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2113451018610371, ref_stop_time: 2113451018644391, actual_exe_time: 34020, task_app_start_time:2113450819905819, task_sched_time:2113451018601491
app_id: 1, app_name: TX_api-aarch64, task_id: 20, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2113451019185201, ref_stop_time: 2113451019451931, actual_exe_time: 266730, task_app_start_time:2113450799136756, task_sched_time:2113451019174221
app_id: 2, app_name: TX_api-aarch64, task_id: 13, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2113451019506501, ref_stop_time: 2113451019534491, actual_exe_time: 27990, task_app_start_time:2113450811072858, task_sched_time:2113451019457031
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 29, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2113451023701792, ref_stop_time: 2113451023733562, actual_exe_time: 31770, task_app_start_time:2113450783440423, task_sched_time:2113451023663542
app_id: 2, app_name: TX_api-aarch64, task_id: 14, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2113451026930392, ref_stop_time: 2113451027036472, actual_exe_time: 106080, task_app_start_time:2113450811072858, task_sched_time:2113451026922262
app_id: 1, app_name: TX_api-aarch64, task_id: 21, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2113451033278003, ref_stop_time: 2113451033312503, actual_exe_time: 34500, task_app_start_time:2113450799136756, task_sched_time:2113451033264983
app_id: 0, app_name: TX_api-aarch64, task_id: 20, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2113451034590474, ref_stop_time: 2113451034622964, actual_exe_time: 32490, task_app_start_time:2113450791641525, task_sched_time:2113451034584054
app_id: 2, app_name: TX_api-aarch64, task_id: 15, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 2113451035019534, ref_stop_time: 2113451035067444, actual_exe_time: 47910, task_app_start_time:2113450811072858, task_sched_time:2113451035007624
app_id: 3, app_name: TX_api-aarch64, task_id: 18, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2113451036467904, ref_stop_time: 2113451036497454, actual_exe_time: 29550, task_app_start_time:2113450819905819, task_sched_time:2113451036457974
app_id: 1, app_name: TX_api-aarch64, task_id: 22, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 2113451036836274, ref_stop_time: 2113451036877614, actual_exe_time: 41340, task_app_start_time:2113450799136756, task_sched_time:2113451035392014
app_id: 4, app_name: pulse_doppler_api-aarch64, task_id: 30, task_name: DASH_ZIP, resource_name: cpu2, ref_start_time: 2113451036891204, ref_stop_time: 2113451036916014, actual_exe_time: 24810, task_app_start_time:2113450783440423, task_sched_time:2113451033723953
app_id: 2, app_name: TX_api-aarch64, task_id: 16, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2113451037016664, ref_stop_time: 2113451037040814, actual_exe_time: 24150, task_app_start_time:2113450811072858, task_sched_time:2113451037009434
