app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 87, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2127660193874229, ref_stop_time: 2127660194338329, actual_exe_time: 464100, task_app_start_time:2127659777209862, task_sched_time:2127660193857639
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 88, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2127660206645231, ref_stop_time: 2127660206688971, actual_exe_time: 43740, task_app_start_time:2127659777209862, task_sched_time:2127660206347541
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 89, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2127660210631122, ref_stop_time: 2127660210667572, actual_exe_time: 36450, task_app_start_time:2127659777209862, task_sched_time:2127660207942582
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 90, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2127660214485433, ref_stop_time: 2127660214529353, actual_exe_time: 43920, task_app_start_time:2127659777209862, task_sched_time:2127660214477063
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 91, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2127660215059003, ref_stop_time: 2127660215086033, actual_exe_time: 27030, task_app_start_time:2127659777209862, task_sched_time:2127660215042773
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 92, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2127660222864524, ref_stop_time: 2127660222897104, actual_exe_time: 32580, task_app_start_time:2127659777209862, task_sched_time:2127660222735404
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 93, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2127660223596134, ref_stop_time: 2127660223618724, actual_exe_time: 22590, task_app_start_time:2127659777209862, task_sched_time:2127660223580414
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 94, task_name: DASH_ZIP, resource_name: zip1, ref_start_time: 2127660224532944, ref_stop_time: 2127660224574134, actual_exe_time: 41190, task_app_start_time:2127659777209862, task_sched_time:2127660224514854
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 95, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 2127660225428594, ref_stop_time: 2127660225451754, actual_exe_time: 23160, task_app_start_time:2127659777209862, task_sched_time:2127660225401594
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 96, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 2127660228328905, ref_stop_time: 2127660228356535, actual_exe_time: 27630, task_app_start_time:2127659777209862, task_sched_time:2127660228296805
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 97, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 2127660229194765, ref_stop_time: 2127660229217595, actual_exe_time: 22830, task_app_start_time:2127659777209862, task_sched_time:2127660229191855
