 42.7744 C 	 2088801025164136 ns 
 41.8108 C 	 2088801040246758 ns 
 42.3858 C 	 2088801054299810 ns 
 43.0231 C 	 2088801069013643 ns 
 42.5102 C 	 2088801083950555 ns 
 42.2149 C 	 2088801097475997 ns 
 41.4688 C 	 2088801111197609 ns 
 42.2460 C 	 2088801125528372 ns 
 42.5257 C 	 2088801139423054 ns 
 41.3755 C 	 2088801153371616 ns 
 41.5310 C 	 2088801167828619 ns 
 42.1993 C 	 2088801181942361 ns 
 43.0697 C 	 2088801195326833 ns 
 41.5465 C 	 2088801210720555 ns 
 42.7433 C 	 2088801224623188 ns 
 41.9662 C 	 2088801238761080 ns 
 42.5257 C 	 2088801253611262 ns 
 42.7278 C 	 2088801267353275 ns 
 41.0491 C 	 2088801281011647 ns 
 42.9143 C 	 2088801294520679 ns 
 43.5982 C 	 2088801308127061 ns 
 43.0853 C 	 2088801322870263 ns 
 41.9817 C 	 2088801337787916 ns 
 42.0128 C 	 2088801354922569 ns 
 42.1372 C 	 2088801369157541 ns 
 41.4688 C 	 2088801383579353 ns 
 42.7589 C 	 2088801397618756 ns 
 42.5568 C 	 2088801411474648 ns 
 43.5982 C 	 2088801425059070 ns 
 43.0231 C 	 2088801439204882 ns 
 41.5621 C 	 2088801452431554 ns 
 43.2407 C 	 2088801467339337 ns 
 42.1993 C 	 2088801482951669 ns 
 43.3184 C 	 2088801499225862 ns 
 42.1372 C 	 2088801517534295 ns 
 43.4117 C 	 2088801533286457 ns 
 43.2873 C 	 2088801548943370 ns 
 43.2718 C 	 2088801564912492 ns 
 43.3029 C 	 2088801580627635 ns 
 42.2460 C 	 2088801595704857 ns 
 42.0594 C 	 2088801613452830 ns 
 43.6915 C 	 2088801631629053 ns 
 41.6709 C 	 2088801651444416 ns 
 43.0231 C 	 2088801667464389 ns 
 41.8885 C 	 2088801687563072 ns 
 42.7433 C 	 2088801707050565 ns 
 42.8832 C 	 2088801727640079 ns 
 42.5257 C 	 2088801744417221 ns 
 42.7433 C 	 2088801762983294 ns 
 41.9040 C 	 2088801778697777 ns 
 42.6190 C 	 2088801794844889 ns 
 41.3134 C 	 2088801810699682 ns 
 40.9870 C 	 2088801825765504 ns 
 42.8988 C 	 2088801840023367 ns 
 41.5310 C 	 2088801854810249 ns 
 41.7797 C 	 2088801868896301 ns 
 42.2926 C 	 2088801883958284 ns 
 42.0128 C 	 2088801899270556 ns 
 42.4791 C 	 2088801913763889 ns 
 42.5102 C 	 2088801928069931 ns 
 43.3806 C 	 2088801941687563 ns 
 42.4169 C 	 2088801955544745 ns 
 42.4169 C 	 2088801969596508 ns 
 42.0284 C 	 2088801982925930 ns 
 41.6242 C 	 2088801997798132 ns 
 44.3287 C 	 2088802014102235 ns 
 41.3445 C 	 2088802030137627 ns 
 42.7900 C 	 2088802046536200 ns 
 42.6190 C 	 2088802063789143 ns 
 44.2665 C 	 2088802084427796 ns 
 43.4272 C 	 2088802100925189 ns 
 43.5827 C 	 2088802123035072 ns 
 41.6864 C 	 2088802143776986 ns 
 42.8521 C 	 2088802162532539 ns 
 42.9920 C 	 2088802184723602 ns 
 42.8832 C 	 2088802202932075 ns 
 43.1630 C 	 2088802218967588 ns 
 42.2615 C 	 2088802237475491 ns 
 41.2046 C 	 2088802259047894 ns 
 43.7536 C 	 2088802275979987 ns 
 41.5776 C 	 2088802299273101 ns 
 41.6242 C 	 2088802319570414 ns 
 42.3081 C 	 2088802338380447 ns 
 41.9040 C 	 2088802361943291 ns 
 43.2252 C 	 2088802376040323 ns 
 42.6345 C 	 2088802389838165 ns 
 43.0386 C 	 2088802408137028 ns 
 42.7589 C 	 2088802422313140 ns 
 42.4636 C 	 2088802437123693 ns 
 40.8005 C 	 2088802451541485 ns 
 42.9143 C 	 2088802464897757 ns 
 41.7486 C 	 2088802478833810 ns 
 42.5568 C 	 2088802492518372 ns 
 42.2926 C 	 2088802505946944 ns 
 42.4480 C 	 2088802520061346 ns 
 42.4169 C 	 2088802533808128 ns 
 43.1164 C 	 2088802547864571 ns 
 41.5776 C 	 2088802561505183 ns 
 42.1372 C 	 2088802575865315 ns 
 43.3184 C 	 2088802589679777 ns 
 42.7900 C 	 2088802603476000 ns 
 42.0284 C 	 2088802617693662 ns 
 41.3755 C 	 2088802631637694 ns 
 42.5257 C 	 2088802645745946 ns 
 42.0439 C 	 2088802659663729 ns 
 41.5465 C 	 2088802673338001 ns 
 41.7175 C 	 2088802686878203 ns 
 42.7122 C 	 2088802702671946 ns 
 42.6190 C 	 2088802716716838 ns 
 41.0647 C 	 2088802730500400 ns 
 42.0594 C 	 2088802745512972 ns 
 42.4169 C 	 2088802759146355 ns 
 43.0231 C 	 2088802773915447 ns 
 42.4636 C 	 2088802787115449 ns 
 43.2407 C 	 2088802801931102 ns 
 42.1682 C 	 2088802814968624 ns 
 41.0025 C 	 2088802829052396 ns 
 42.9143 C 	 2088802842320498 ns 
 41.2978 C 	 2088802856113300 ns 
 43.2407 C 	 2088802869658032 ns 
 43.3029 C 	 2088802884721815 ns 
 41.8418 C 	 2088802899436667 ns 
 41.4999 C 	 2088802914947540 ns 
 42.1061 C 	 2088802928098612 ns 
 42.3237 C 	 2088802942745364 ns 
 41.4999 C 	 2088802958182797 ns 
 42.2304 C 	 2088802973786309 ns 
 41.9973 C 	 2088802990299272 ns 
 42.4946 C 	 2088803008374425 ns 
 41.7641 C 	 2088803024746627 ns 
 42.1216 C 	 2088803042012290 ns 
 42.7744 C 	 2088803059018093 ns 
 42.7744 C 	 2088803078002456 ns 
 41.0958 C 	 2088803099400709 ns 
 43.1319 C 	 2088803122203923 ns 
 42.4636 C 	 2088803142613106 ns 
 42.1993 C 	 2088803160317429 ns 
 41.7486 C 	 2088803178317942 ns 
 44.7639 C 	 2088803195279735 ns 
 41.6398 C 	 2088803210882197 ns 
 42.6656 C 	 2088803230299490 ns 
 42.1527 C 	 2088803251709024 ns 
 41.4377 C 	 2088803274693438 ns 
 42.0750 C 	 2088803294324091 ns 
 41.9040 C 	 2088803309844023 ns 
 42.8055 C 	 2088803324320766 ns 
 43.2096 C 	 2088803337987238 ns 
 42.4325 C 	 2088803351822580 ns 
 42.2770 C 	 2088803366449892 ns 
 42.7900 C 	 2088803381292905 ns 
 41.2978 C 	 2088803395661287 ns 
 43.2718 C 	 2088803410908700 ns 
 42.8988 C 	 2088803425764492 ns 
 43.2096 C 	 2088803441544704 ns 
 41.3911 C 	 2088803455377617 ns 
 42.8988 C 	 2088803470351129 ns 
 41.4222 C 	 2088803484669111 ns 
 42.2615 C 	 2088803498732844 ns 
 42.3858 C 	 2088803514315236 ns 
 41.3289 C 	 2088803529975269 ns 
 42.5879 C 	 2088803546728441 ns 
 41.4843 C 	 2088803562405724 ns 
 41.9196 C 	 2088803577301596 ns 
 43.2563 C 	 2088803593581789 ns 
 42.1061 C 	 2088803609306591 ns 
 42.1061 C 	 2088803624370614 ns 
 42.9920 C 	 2088803640124096 ns 
 42.6345 C 	 2088803656407979 ns 
 41.7175 C 	 2088803674519192 ns 
 43.3184 C 	 2088803691757075 ns 
 43.3184 C 	 2088803708899587 ns 
 42.5879 C 	 2088803725790580 ns 
 43.1008 C 	 2088803741471313 ns 
 42.0594 C 	 2088803756954975 ns 
 40.8160 C 	 2088803772461768 ns 
 42.7589 C 	 2088803788770100 ns 
 41.6709 C 	 2088803806362703 ns 
 42.9298 C 	 2088803823062836 ns 
 42.7589 C 	 2088803839453728 ns 
 42.2926 C 	 2088803855265891 ns 
 42.4325 C 	 2088803874365484 ns 
 42.2304 C 	 2088803891651427 ns 
 42.7433 C 	 2088803915567491 ns 
 42.0594 C 	 2088803934105214 ns 
 42.7122 C 	 2088803951792917 ns 
 42.5568 C 	 2088803972316070 ns 
 43.8469 C 	 2088803989049953 ns 
 42.9454 C 	 2088804010233586 ns 
 43.0231 C 	 2088804033541220 ns 
 42.4014 C 	 2088804051943913 ns 
 43.1475 C 	 2088804074326166 ns 
 41.1424 C 	 2088804096085620 ns 
 40.7227 C 	 2088804118554573 ns 
 42.4636 C 	 2088804137674386 ns 
 42.1838 C 	 2088804156273939 ns 
 43.6604 C 	 2088804174079992 ns 
 42.7278 C 	 2088804194736586 ns 
 43.5516 C 	 2088804214958869 ns 
 42.3081 C 	 2088804238103933 ns 
 41.2978 C 	 2088804257716496 ns 
 42.3081 C 	 2088804278335349 ns 
 41.3445 C 	 2088804296542682 ns 
 43.1785 C 	 2088804316344005 ns 
 42.0750 C 	 2088804335957078 ns 
 41.9351 C 	 2088804354700541 ns 
 41.8418 C 	 2088804373317434 ns 
 41.3911 C 	 2088804394051698 ns 
 42.3392 C 	 2088804412079241 ns 
 41.9196 C 	 2088804432215304 ns 
 42.5568 C 	 2088804450190257 ns 
 43.8469 C 	 2088804469006680 ns 
 43.5205 C 	 2088804491965324 ns 
 42.0439 C 	 2088804511828537 ns 
 41.7486 C 	 2088804528815259 ns 
 42.1216 C 	 2088804546691182 ns 
 42.1216 C 	 2088804566379585 ns 
 42.2926 C 	 2088804581924388 ns 
 42.5724 C 	 2088804596070470 ns 
 42.4946 C 	 2088804613308773 ns 
 41.4066 C 	 2088804631644986 ns 
 41.7641 C 	 2088804650829119 ns 
 43.8313 C 	 2088804667790732 ns 
 42.4946 C 	 2088804682596664 ns 
 42.1061 C 	 2088804699046357 ns 
 42.6501 C 	 2088804718540390 ns 
 43.2096 C 	 2088804739580953 ns 
 42.4480 C 	 2088804764169827 ns 
 42.8832 C 	 2088804783137930 ns 
 42.8677 C 	 2088804798237953 ns 
 42.1682 C 	 2088804815394326 ns 
 42.6812 C 	 2088804830329648 ns 
 41.1269 C 	 2088804844090290 ns 
 43.1941 C 	 2088804860080593 ns 
 41.8263 C 	 2088804875541365 ns 
 42.1372 C 	 2088804891962618 ns 
 43.0386 C 	 2088804908149480 ns 
 42.1682 C 	 2088804923094463 ns 
 41.2823 C 	 2088804937863375 ns 
 42.8366 C 	 2088804952905858 ns 
 41.7952 C 	 2088804968644370 ns 
 42.8210 C 	 2088804982924853 ns 
 41.4533 C 	 2088804998319535 ns 
 43.3961 C 	 2088805012967127 ns 
 42.1993 C 	 2088805028079930 ns 
 42.9298 C 	 2088805042339952 ns 
 41.8263 C 	 2088805055530594 ns 
 43.2252 C 	 2088805068822426 ns 
 41.6398 C 	 2088805082996949 ns 
 42.4014 C 	 2088805098742391 ns 
 43.7381 C 	 2088805114083314 ns 
 41.8729 C 	 2088805127939386 ns 
 42.4791 C 	 2088805141664958 ns 
 41.1424 C 	 2088805156076630 ns 
 41.5621 C 	 2088805171067333 ns 
 42.9920 C 	 2088805185442075 ns 
 42.4014 C 	 2088805200054807 ns 
 42.1527 C 	 2088805215742410 ns 
 42.6656 C 	 2088805231825893 ns 
 42.5724 C 	 2088805252650966 ns 
 42.7900 C 	 2088805270496559 ns 
 42.3392 C 	 2088805285452311 ns 
 41.6087 C 	 2088805303196234 ns 
 43.1785 C 	 2088805320843167 ns 
 41.0181 C 	 2088805336206619 ns 
 42.2460 C 	 2088805352259322 ns 
 40.8937 C 	 2088805371333475 ns 
 42.1216 C 	 2088805390621978 ns 
 42.5257 C 	 2088805406213131 ns 
 42.0750 C 	 2088805422477153 ns 
 43.8935 C 	 2088805440070776 ns 
 43.2252 C 	 2088805457313399 ns 
 42.9609 C 	 2088805477121652 ns 
 42.8988 C 	 2088805495536585 ns 
 43.1941 C 	 2088805513782828 ns 
 42.4480 C 	 2088805531651701 ns 
 42.4480 C 	 2088805548985464 ns 
 40.9093 C 	 2088805564337126 ns 
 42.2304 C 	 2088805579082098 ns 
 42.3703 C 	 2088805596533041 ns 
 42.9143 C 	 2088805610809324 ns 
 42.4014 C 	 2088805625978676 ns 
 41.6242 C 	 2088805641251618 ns 
 42.9298 C 	 2088805656275141 ns 
 42.0439 C 	 2088805671313273 ns 
 43.9401 C 	 2088805687486066 ns 
 42.8677 C 	 2088805703240268 ns 
 41.6553 C 	 2088805718819781 ns 
 42.1993 C 	 2088805734632993 ns 
 41.0958 C 	 2088805749249896 ns 
 41.7330 C 	 2088805763897668 ns 
 41.8108 C 	 2088805781983411 ns 
 42.1682 C 	 2088805798986124 ns 
 41.1269 C 	 2088805817053627 ns 
 42.0905 C 	 2088805834051269 ns 
 42.6190 C 	 2088805850544132 ns 
 42.9920 C 	 2088805866965655 ns 
 44.0179 C 	 2088805884135168 ns 
 40.8782 C 	 2088805898139560 ns 
 42.8055 C 	 2088805911448972 ns 
 42.0905 C 	 2088805926599034 ns 
 43.3184 C 	 2088805942588407 ns 
 42.1838 C 	 2088805956092579 ns 
 43.1164 C 	 2088805974135212 ns 
 41.8729 C 	 2088805988502364 ns 
 41.8729 C 	 2088806003490487 ns 
 41.7486 C 	 2088806017782279 ns 
 43.0386 C 	 2088806031591491 ns 
 41.6242 C 	 2088806044662883 ns 
 43.5827 C 	 2088806058489496 ns 
 42.1527 C 	 2088806072272638 ns 
 42.4791 C 	 2088806086233920 ns 
 42.3703 C 	 2088806100038872 ns 
 43.4894 C 	 2088806113612554 ns 
 43.1785 C 	 2088806127440367 ns 
 42.8988 C 	 2088806141095859 ns 
 42.3703 C 	 2088806154408811 ns 
 42.8521 C 	 2088806167921503 ns 
 41.6398 C 	 2088806182255776 ns 
 43.5516 C 	 2088806195603468 ns 
 41.8729 C 	 2088806210006350 ns 
 41.2978 C 	 2088806223954552 ns 
 42.7278 C 	 2088806238041955 ns 
 42.5879 C 	 2088806251803377 ns 
 41.6087 C 	 2088806265463099 ns 
 41.5154 C 	 2088806279124111 ns 
 42.3237 C 	 2088806293667123 ns 
 42.0284 C 	 2088806307710456 ns 
 41.6398 C 	 2088806321568538 ns 
 42.8366 C 	 2088806336098080 ns 
 41.7797 C 	 2088806354523213 ns 
 43.0542 C 	 2088806371871886 ns 
 41.9196 C 	 2088806389049739 ns 
 41.7019 C 	 2088806404633121 ns 
 42.0439 C 	 2088806420041514 ns 
 41.9973 C 	 2088806435524936 ns 
 41.9351 C 	 2088806451221269 ns 
 41.7330 C 	 2088806466369231 ns 
 43.0231 C 	 2088806480599134 ns 
 41.9662 C 	 2088806496022466 ns 
 42.6501 C 	 2088806511384208 ns 
 42.9765 C 	 2088806526005731 ns 
 42.4791 C 	 2088806541721893 ns 
 40.7383 C 	 2088806556011046 ns 
 41.9040 C 	 2088806571289448 ns 
 42.9298 C 	 2088806585808490 ns 
 42.0750 C 	 2088806605027694 ns 
 43.1630 C 	 2088806620324456 ns 
 42.9298 C 	 2088806636197819 ns 
 42.4636 C 	 2088806651031651 ns 
 43.3651 C 	 2088806665852823 ns 
 42.0128 C 	 2088806680422716 ns 
 42.1993 C 	 2088806695994308 ns 
 43.7381 C 	 2088806711425081 ns 
 42.1682 C 	 2088806725659183 ns 
 42.9609 C 	 2088806741676876 ns 
 42.6812 C 	 2088806758462898 ns 
 42.1527 C 	 2088806775890501 ns 
 43.5516 C 	 2088806791900304 ns 
 41.4843 C 	 2088806808725656 ns 
 41.7641 C 	 2088806824641439 ns 
 41.6553 C 	 2088806843860582 ns 
 42.4636 C 	 2088806859671245 ns 
 43.1941 C 	 2088806872906947 ns 
 41.3911 C 	 2088806886805799 ns 
 41.7019 C 	 2088806901344821 ns 
 43.1475 C 	 2088806915223273 ns 
 41.6398 C 	 2088806928611736 ns 
 43.1785 C 	 2088806942436998 ns 
 43.1941 C 	 2088806956080520 ns 
 42.0750 C 	 2088806970069042 ns 
 42.0128 C 	 2088806983750395 ns 
 42.3237 C 	 2088806997768107 ns 
 42.8677 C 	 2088807010707919 ns 
 42.5102 C 	 2088807025407591 ns 
 42.0439 C 	 2088807042014514 ns 
 42.3081 C 	 2088807060888897 ns 
 42.1372 C 	 2088807083411371 ns 
 41.8108 C 	 2088807104989624 ns 
 42.4480 C 	 2088807128891588 ns 
 41.2978 C 	 2088807150225191 ns 
 43.1164 C 	 2088807168596234 ns 
 42.7278 C 	 2088807186578117 ns 
 42.6812 C 	 2088807206145020 ns 
 41.4688 C 	 2088807225620363 ns 
 42.6501 C 	 2088807244548626 ns 
 42.3548 C 	 2088807263092679 ns 
 41.5621 C 	 2088807279466712 ns 
 41.8574 C 	 2088807296699615 ns 
 44.1888 C 	 2088807315040838 ns 
 43.0076 C 	 2088807338722602 ns 
 41.4377 C 	 2088807361438905 ns 
 42.2926 C 	 2088807379133538 ns 
 43.3029 C 	 2088807401760742 ns 
 42.2770 C 	 2088807422170525 ns 
 43.6293 C 	 2088807441049678 ns 
 41.6709 C 	 2088807460616941 ns 
 42.9454 C 	 2088807476309734 ns 
 42.4480 C 	 2088807492760416 ns 
 42.2926 C 	 2088807508002129 ns 
 42.6656 C 	 2088807524805972 ns 
 43.0853 C 	 2088807542326994 ns 
 42.2460 C 	 2088807563728398 ns 
 44.5930 C 	 2088807584118021 ns 
 42.9920 C 	 2088807604569204 ns 
 42.9920 C 	 2088807625696768 ns 
 42.9765 C 	 2088807643949941 ns 
 42.0128 C 	 2088807663684934 ns 
 43.2563 C 	 2088807686051798 ns 
 42.5413 C 	 2088807707381621 ns 
 43.2563 C 	 2088807726788684 ns 
 44.2044 C 	 2088807742703777 ns 
 42.1993 C 	 2088807763046630 ns 
 42.3392 C 	 2088807783560453 ns 
 43.0231 C 	 2088807805904937 ns 
 42.4791 C 	 2088807826156050 ns 
 42.5879 C 	 2088807843606573 ns 
 43.1475 C 	 2088807860222706 ns 
 43.1319 C 	 2088807877036208 ns 
 41.8885 C 	 2088807893472101 ns 
 42.1372 C 	 2088807908279773 ns 
 42.7433 C 	 2088807923447146 ns 
 42.1527 C 	 2088807939616128 ns 
 42.5568 C 	 2088807955259811 ns 
 43.1008 C 	 2088807971146763 ns 
 42.0750 C 	 2088807986775626 ns 
 42.1527 C 	 2088808001484628 ns 
 42.9765 C 	 2088808016196781 ns 
 42.0905 C 	 2088808030085043 ns 
 43.7692 C 	 2088808043529215 ns 
 42.7589 C 	 2088808057825807 ns 
 43.2718 C 	 2088808071212590 ns 
 42.2149 C 	 2088808084832502 ns 
 42.7744 C 	 2088808098884804 ns 
 41.5310 C 	 2088808112776426 ns 
 42.1993 C 	 2088808126364088 ns 
 41.6864 C 	 2088808140021771 ns 
 41.8574 C 	 2088808155429593 ns 
 42.4169 C 	 2088808169906875 ns 
 41.5154 C 	 2088808185086518 ns 
 41.6709 C 	 2088808199340690 ns 
 41.5931 C 	 2088808213056962 ns 
 42.1527 C 	 2088808226306104 ns 
 43.1630 C 	 2088808240025767 ns 
 41.9351 C 	 2088808254281229 ns 
 42.4480 C 	 2088808267483181 ns 
 43.8935 C 	 2088808282343624 ns 
 41.3911 C 	 2088808297664116 ns 
 42.3858 C 	 2088808312052358 ns 
 42.5568 C 	 2088808327016511 ns 
 41.8108 C 	 2088808342026593 ns 
 41.9196 C 	 2088808356615265 ns 
 43.9246 C 	 2088808371483058 ns 
 42.2770 C 	 2088808387406790 ns 
 42.5568 C 	 2088808402631613 ns 
 42.9298 C 	 2088808417854365 ns 
 41.9973 C 	 2088808431578918 ns 
 42.3081 C 	 2088808448288020 ns 
 42.3081 C 	 2088808464513253 ns 
 41.1424 C 	 2088808480117635 ns 
 43.8003 C 	 2088808499766378 ns 
 41.5931 C 	 2088808518116601 ns 
 42.9609 C 	 2088808535133984 ns 
 43.7536 C 	 2088808555580367 ns 
 41.2512 C 	 2088808576173061 ns 
 43.4739 C 	 2088808597298494 ns 
 43.2096 C 	 2088808617805807 ns 
 41.3600 C 	 2088808632040660 ns 
 42.7278 C 	 2088808646656572 ns 
 41.3445 C 	 2088808661430375 ns 
 42.9920 C 	 2088808677101417 ns 
 42.6345 C 	 2088808692192619 ns 
 42.7900 C 	 2088808707107782 ns 
 42.9920 C 	 2088808721483544 ns 
 42.0594 C 	 2088808738294587 ns 
 44.1267 C 	 2088808752269219 ns 
 41.7797 C 	 2088808766311231 ns 
 42.3081 C 	 2088808779952804 ns 
 42.6034 C 	 2088808793795496 ns 
 42.1527 C 	 2088808809433748 ns 
 42.8677 C 	 2088808824195461 ns 
 41.6864 C 	 2088808839702103 ns 
 43.5827 C 	 2088808854372886 ns 
 42.5257 C 	 2088808869672348 ns 
 42.4169 C 	 2088808884392600 ns 
 42.2926 C 	 2088808898312483 ns 
 44.0489 C 	 2088808912311265 ns 
 43.1630 C 	 2088808926387987 ns 
 42.2615 C 	 2088808941453660 ns 
 42.2149 C 	 2088808955184392 ns 
 41.6864 C 	 2088808970801074 ns 
 43.1630 C 	 2088808987793917 ns 
 41.6864 C 	 2088809006654110 ns 
 42.0284 C 	 2088809023903333 ns 
 42.7433 C 	 2088809041566136 ns 
 42.8366 C 	 2088809059650679 ns 
 42.5102 C 	 2088809078369512 ns 
 43.8624 C 	 2088809099330635 ns 
 41.6553 C 	 2088809120062648 ns 
 41.1579 C 	 2088809138180761 ns 
 43.4272 C 	 2088809155755184 ns 
 42.8521 C 	 2088809174639137 ns 
 43.6448 C 	 2088809195493940 ns 
 42.3237 C 	 2088809218180724 ns 
 43.4739 C 	 2088809236077557 ns 
 42.0594 C 	 2088809252345330 ns 
 42.3858 C 	 2088809273812163 ns 
 42.5413 C 	 2088809294037626 ns 
 42.2304 C 	 2088809317495770 ns 
 42.6034 C 	 2088809339897494 ns 
 42.6034 C 	 2088809357710957 ns 
 41.5931 C 	 2088809376460750 ns 
 43.0076 C 	 2088809397364363 ns 
 41.9662 C 	 2088809415704296 ns 
 41.7641 C 	 2088809435437159 ns 
 43.3806 C 	 2088809459901023 ns 
 42.2460 C 	 2088809476039886 ns 
 41.5310 C 	 2088809494707149 ns 
 42.8677 C 	 2088809512958732 ns 
 42.4169 C 	 2088809532967895 ns 
 42.0750 C 	 2088809552256218 ns 
 41.3755 C 	 2088809573549861 ns 
 42.7589 C 	 2088809595248655 ns 
 42.1993 C 	 2088809612319078 ns 
 43.1008 C 	 2088809634375951 ns 
 43.2718 C 	 2088809651625504 ns 
 42.7900 C 	 2088809670589587 ns 
 41.6864 C 	 2088809690000460 ns 
 42.5879 C 	 2088809710671633 ns 
 41.2357 C 	 2088809730925537 ns 
 42.1061 C 	 2088809749605250 ns 
 42.2460 C 	 2088809766109752 ns 
 42.5257 C 	 2088809780790915 ns 
 42.6812 C 	 2088809798559888 ns 
 41.5154 C 	 2088809814909380 ns 
 42.8988 C 	 2088809830839563 ns 
 42.8677 C 	 2088809846740615 ns 
 41.9040 C 	 2088809864161318 ns 
 42.7900 C 	 2088809879412031 ns 
 42.7278 C 	 2088809894962713 ns 
 42.8366 C 	 2088809910228935 ns 
 41.5776 C 	 2088809924730368 ns 
 43.0231 C 	 2088809939389000 ns 
 43.8003 C 	 2088809953458582 ns 
 42.5724 C 	 2088809969855205 ns 
 41.9506 C 	 2088809985520038 ns 
 43.1008 C 	 2088810000336890 ns 
 41.4066 C 	 2088810019171613 ns 
 42.0750 C 	 2088810037499546 ns 
 41.6398 C 	 2088810055138109 ns 
 41.2823 C 	 2088810072307202 ns 
 42.8055 C 	 2088810090720185 ns 
 43.9712 C 	 2088810112085678 ns 
 43.1630 C 	 2088810128019701 ns 
 42.7744 C 	 2088810145695973 ns 
 43.1475 C 	 2088810163953676 ns 
 41.8574 C 	 2088810182991049 ns 
 42.3237 C 	 2088810205184783 ns 
 42.2770 C 	 2088810221993336 ns 
 43.2252 C 	 2088810243484949 ns 
 41.5465 C 	 2088810262540202 ns 
 41.9973 C 	 2088810287594466 ns 
 43.5516 C 	 2088810308193100 ns 
 42.6501 C 	 2088810328965043 ns 
 43.0231 C 	 2088810347235736 ns 
 43.1164 C 	 2088810364649359 ns 
 42.1527 C 	 2088810384874612 ns 
 42.0594 C 	 2088810406049185 ns 
 42.7433 C 	 2088810426887879 ns 
 42.8832 C 	 2088810442223461 ns 
 43.6915 C 	 2088810458751784 ns 
 42.5102 C 	 2088810475368516 ns 
 43.1630 C 	 2088810491278959 ns 
 41.9817 C 	 2088810507208752 ns 
 43.2873 C 	 2088810522812924 ns 
 42.2460 C 	 2088810537591256 ns 
 41.8263 C 	 2088810553203049 ns 
 42.6190 C 	 2088810568384461 ns 
 42.6345 C 	 2088810583373844 ns 
 42.8521 C 	 2088810597898826 ns 
 43.1785 C 	 2088810614448509 ns 
 40.8315 C 	 2088810628652251 ns 
 42.3237 C 	 2088810643716364 ns 
 42.9454 C 	 2088810659605266 ns 
 41.6709 C 	 2088810673724048 ns 
 44.0023 C 	 2088810687178001 ns 
 43.1008 C 	 2088810700815943 ns 
 42.4325 C 	 2088810716172015 ns 
 41.7019 C 	 2088810730539917 ns 
 40.3497 C 	 2088810746196260 ns 
 41.7641 C 	 2088810761764673 ns 
 42.0128 C 	 2088810776499445 ns 
 42.1061 C 	 2088810790336167 ns 
 42.6812 C 	 2088810806866290 ns 
 40.8315 C 	 2088810822155102 ns 
 41.7175 C 	 2088810837690185 ns 
 42.6967 C 	 2088810853574227 ns 
 42.8988 C 	 2088810869155480 ns 
 40.6139 C 	 2088810886777153 ns 
 43.2407 C 	 2088810905113876 ns 
 41.4843 C 	 2088810921975498 ns 
 40.8315 C 	 2088810936300951 ns 
 42.3392 C 	 2088810952184333 ns 
 42.0594 C 	 2088810967869296 ns 
 41.7952 C 	 2088810982937398 ns 
 42.4636 C 	 2088810996236130 ns 
 42.4480 C 	 2088811011450573 ns 
 41.4533 C 	 2088811026923945 ns 
 42.8055 C 	 2088811041482018 ns 
 42.4169 C 	 2088811056139600 ns 
 41.7175 C 	 2088811071920322 ns 
 43.7381 C 	 2088811086601455 ns 
 42.3703 C 	 2088811100551727 ns 
 44.4997 C 	 2088811118377160 ns 
 41.8263 C 	 2088811135757363 ns 
 42.1372 C 	 2088811152537955 ns 
 42.8677 C 	 2088811168666828 ns 
 41.7797 C 	 2088811186908721 ns 
 41.5465 C 	 2088811203985984 ns 
 42.7900 C 	 2088811218683346 ns 
 42.1838 C 	 2088811234303359 ns 
 42.6656 C 	 2088811251785861 ns 
 41.7641 C 	 2088811267064804 ns 
 43.1008 C 	 2088811282072486 ns 
 43.1630 C 	 2088811295500518 ns 
 42.4791 C 	 2088811310131551 ns 
 42.1216 C 	 2088811323723623 ns 
 42.0284 C 	 2088811336962685 ns 
 42.7900 C 	 2088811350679977 ns 
 42.5568 C 	 2088811364679930 ns 
 42.8832 C 	 2088811378419482 ns 
 43.7536 C 	 2088811393912234 ns 
 42.9765 C 	 2088811407636846 ns 
 43.3495 C 	 2088811421881929 ns 
 44.3443 C 	 2088811435482821 ns 
 42.6656 C 	 2088811450073203 ns 
 43.3184 C 	 2088811464213046 ns 
 41.9351 C 	 2088811477475688 ns 
 42.8210 C 	 2088811491284360 ns 
 42.9609 C 	 2088811506050272 ns 
 42.2926 C 	 2088811519912345 ns 
 42.2460 C 	 2088811534186647 ns 
 43.4117 C 	 2088811547405369 ns 
 42.1838 C 	 2088811561344301 ns 
 42.1216 C 	 2088811574886183 ns 
 42.2770 C 	 2088811588637466 ns 
 41.6242 C 	 2088811603697918 ns 
 41.9196 C 	 2088811618771300 ns 
 41.9662 C 	 2088811634597533 ns 
 43.3961 C 	 2088811648532655 ns 
 41.3755 C 	 2088811662559967 ns 
 42.4325 C 	 2088811676251430 ns 
 40.9714 C 	 2088811691173942 ns 
 43.5049 C 	 2088811707803845 ns 
 41.7175 C 	 2088811723429977 ns 
 43.1630 C 	 2088811738217700 ns 
 44.2044 C 	 2088811751923532 ns 
 43.1008 C 	 2088811767680404 ns 
 41.8108 C 	 2088811783021507 ns 
 42.6812 C 	 2088811797923319 ns 
 42.1061 C 	 2088811813442622 ns 
 42.7122 C 	 2088811827445904 ns 
 42.8210 C 	 2088811840890256 ns 
 43.1475 C 	 2088811854032778 ns 
 41.6398 C 	 2088811868423481 ns 
 42.1216 C 	 2088811882130783 ns 
 42.1061 C 	 2088811895164915 ns 
