 39.0441 C 	 2117440646434902 ns 
 39.4327 C 	 2117440662416384 ns 
 38.9975 C 	 2117440680641027 ns 
 38.2048 C 	 2117440692547789 ns 
 38.5467 C 	 2117440708448572 ns 
 39.4171 C 	 2117440720002534 ns 
 37.8473 C 	 2117440736136836 ns 
 39.8990 C 	 2117440747836358 ns 
 39.0441 C 	 2117440760103000 ns 
 38.6244 C 	 2117440774652913 ns 
 38.2359 C 	 2117440790201135 ns 
 38.6866 C 	 2117440802471797 ns 
 38.3447 C 	 2117440818559990 ns 
 38.6711 C 	 2117440830449741 ns 
 37.4898 C 	 2117440842556633 ns 
 38.7332 C 	 2117440858498006 ns 
 38.7021 C 	 2117440870539228 ns 
 39.3083 C 	 2117440886536701 ns 
 39.2617 C 	 2117440898761522 ns 
 38.1581 C 	 2117440910569104 ns 
 38.9197 C 	 2117440927508247 ns 
 37.3654 C 	 2117440939182239 ns 
 38.2514 C 	 2117440951358491 ns 
 39.5570 C 	 2117440966895673 ns 
 38.7177 C 	 2117440978662935 ns 
 38.6089 C 	 2117440994618528 ns 
 37.3499 C 	 2117441006601910 ns 
 38.7643 C 	 2117441023856833 ns 
 38.5933 C 	 2117441035923615 ns 
 38.4068 C 	 2117441051929937 ns 
 38.0649 C 	 2117441067742430 ns 
 37.4432 C 	 2117441079908332 ns 
 39.4171 C 	 2117441096004324 ns 
 37.8317 C 	 2117441107973246 ns 
 39.1529 C 	 2117441124019439 ns 
 38.3757 C 	 2117441136158341 ns 
 38.9353 C 	 2117441148202263 ns 
 38.0960 C 	 2117441163889625 ns 
 37.7385 C 	 2117441176128217 ns 
 39.2617 C 	 2117441191839070 ns 
 38.2514 C 	 2117441203432452 ns 
 38.7488 C 	 2117441215685383 ns 
 39.0907 C 	 2117441231738086 ns 
 38.2669 C 	 2117441243301018 ns 
 37.8628 C 	 2117441259336411 ns 
 37.9872 C 	 2117441271555442 ns 
 38.7177 C 	 2117441283557484 ns 
 38.0649 C 	 2117441299306497 ns 
 38.0804 C 	 2117441311358099 ns 
 39.9300 C 	 2117441323521811 ns 
 38.1737 C 	 2117441339588073 ns 
 38.7643 C 	 2117441351369255 ns 
 37.8317 C 	 2117441367447128 ns 
 37.7385 C 	 2117441379666490 ns 
 38.4068 C 	 2117441391425232 ns 
 38.2359 C 	 2117441407126484 ns 
 39.1063 C 	 2117441419054126 ns 
 40.4585 C 	 2117441435431789 ns 
 39.6658 C 	 2117441447741001 ns 
 37.8162 C 	 2117441459409593 ns 
 38.4535 C 	 2117441475587725 ns 
 39.3239 C 	 2117441487569517 ns 
 38.2669 C 	 2117441503456260 ns 
 37.4432 C 	 2117441515606472 ns 
 38.0804 C 	 2117441527480924 ns 
 39.2306 C 	 2117441543282436 ns 
 40.9093 C 	 2117441555258108 ns 
 38.8731 C 	 2117441567112160 ns 
 37.9716 C 	 2117441582829013 ns 
 38.7332 C 	 2117441594677304 ns 
 37.2256 C 	 2117441610769937 ns 
 39.4016 C 	 2117441622462079 ns 
 38.2980 C 	 2117441634636411 ns 
 39.0596 C 	 2117441650580693 ns 
 37.7385 C 	 2117441662465885 ns 
 38.6089 C 	 2117441678409628 ns 
 38.1737 C 	 2117441690793240 ns 
 38.2825 C 	 2117441702587472 ns 
 39.5570 C 	 2117441718793984 ns 
 38.8420 C 	 2117441730519066 ns 
 37.9094 C 	 2117441742821528 ns 
 38.9042 C 	 2117441758571171 ns 
 39.4016 C 	 2117441770565263 ns 
 37.4276 C 	 2117441786622765 ns 
 38.0183 C 	 2117441798293337 ns 
 38.3136 C 	 2117441810235499 ns 
 38.6555 C 	 2117441826148522 ns 
 37.7851 C 	 2117441838373914 ns 
 38.5156 C 	 2117441854440446 ns 
 37.6141 C 	 2117441866217428 ns 
 38.5933 C 	 2117441878358130 ns 
 38.2980 C 	 2117441896365363 ns 
 38.0960 C 	 2117441908203935 ns 
 37.7229 C 	 2117441920214197 ns 
 38.6866 C 	 2117441935956639 ns 
 38.4224 C 	 2117441947935311 ns 
 38.2825 C 	 2117441964165044 ns 
 38.2980 C 	 2117441976186856 ns 
 37.4432 C 	 2117441988165258 ns 
 37.9094 C 	 2117442004149470 ns 
 37.1789 C 	 2117442016254112 ns 
 37.4742 C 	 2117442032018455 ns 
 37.8628 C 	 2117442044287137 ns 
 37.4742 C 	 2117442056528789 ns 
 38.9508 C 	 2117442073487732 ns 
 38.4068 C 	 2117442085499463 ns 
 38.7954 C 	 2117442097225475 ns 
 37.3965 C 	 2117442114515018 ns 
 37.9716 C 	 2117442126736690 ns 
 38.2514 C 	 2117442142687213 ns 
 38.7021 C 	 2117442160955776 ns 
 38.6089 C 	 2117442172863618 ns 
 39.2772 C 	 2117442186747470 ns 
 37.7385 C 	 2117442202767922 ns 
 39.2462 C 	 2117442214779174 ns 
 38.3602 C 	 2117442226481576 ns 
 38.5933 C 	 2117442242506559 ns 
 38.2203 C 	 2117442254553991 ns 
 37.1478 C 	 2117442270477573 ns 
 37.4898 C 	 2117442282422255 ns 
 37.6452 C 	 2117442298176698 ns 
 39.0596 C 	 2117442310063390 ns 
 37.1634 C 	 2117442322148442 ns 
 37.9094 C 	 2117442337768784 ns 
 38.3757 C 	 2117442349714306 ns 
 38.7799 C 	 2117442365501329 ns 
 37.3188 C 	 2117442377831421 ns 
 37.9561 C 	 2117442389618002 ns 
 39.2462 C 	 2117442406453105 ns 
 38.7488 C 	 2117442418423467 ns 
 37.8939 C 	 2117442430255229 ns 
 38.2359 C 	 2117442446397212 ns 
 39.0907 C 	 2117442458579853 ns 
 37.9561 C 	 2117442475053636 ns 
 37.2566 C 	 2117442486959618 ns 
 38.2980 C 	 2117442502745711 ns 
 38.9819 C 	 2117442519126253 ns 
 38.5778 C 	 2117442531001275 ns 
 37.7074 C 	 2117442546813468 ns 
 39.0441 C 	 2117442558635240 ns 
 39.0441 C 	 2117442572796952 ns 
 39.3239 C 	 2117442588429864 ns 
 37.6608 C 	 2117442600513566 ns 
 38.7643 C 	 2117442612910798 ns 
 39.3705 C 	 2117442626794141 ns 
 38.1581 C 	 2117442642664983 ns 
 38.2825 C 	 2117442654572015 ns 
 37.4432 C 	 2117442670703618 ns 
 39.0441 C 	 2117442682736110 ns 
 37.2411 C 	 2117442695768382 ns 
 37.5053 C 	 2117442711773894 ns 
 39.6347 C 	 2117442724399726 ns 
 38.7332 C 	 2117442740773129 ns 
 38.1271 C 	 2117442752902611 ns 
 39.1218 C 	 2117442765081533 ns 
 38.7643 C 	 2117442778739665 ns 
 38.1426 C 	 2117442794234818 ns 
 38.3447 C 	 2117442806011109 ns 
 38.3757 C 	 2117442822962222 ns 
 38.6244 C 	 2117442835214494 ns 
 39.3705 C 	 2117442849270516 ns 
 38.3913 C 	 2117442862387748 ns 
 37.3188 C 	 2117442879495221 ns 
 38.0804 C 	 2117442891914803 ns 
 39.8679 C 	 2117442907804156 ns 
 38.7488 C 	 2117442924307338 ns 
 38.2980 C 	 2117442936146060 ns 
 38.3913 C 	 2117442951971393 ns 
 37.8628 C 	 2117442964139035 ns 
 39.5415 C 	 2117442976138287 ns 
 38.9975 C 	 2117442992270399 ns 
 37.5520 C 	 2117443004182861 ns 
 38.1581 C 	 2117443020172204 ns 
 37.3188 C 	 2117443032343716 ns 
 38.0649 C 	 2117443044479438 ns 
 37.3344 C 	 2117443060257760 ns 
 38.7799 C 	 2117443072366782 ns 
 38.8109 C 	 2117443084184504 ns 
 38.6244 C 	 2117443098678437 ns 
 37.5520 C 	 2117443114211989 ns 
 38.5933 C 	 2117443126243161 ns 
 38.6866 C 	 2117443138358633 ns 
 39.2151 C 	 2117443154683796 ns 
 38.0183 C 	 2117443166654067 ns 
 38.9197 C 	 2117443179141959 ns 
 38.6711 C 	 2117443193330162 ns 
 38.6555 C 	 2117443210442704 ns 
 38.3757 C 	 2117443223225887 ns 
 38.3913 C 	 2117443238801049 ns 
 38.4224 C 	 2117443250610941 ns 
 39.6192 C 	 2117443266843254 ns 
 38.7643 C 	 2117443278608625 ns 
 37.9405 C 	 2117443290475697 ns 
 37.9872 C 	 2117443306688240 ns 
 38.9353 C 	 2117443318553452 ns 
 39.6814 C 	 2117443334341674 ns 
 38.5778 C 	 2117443346847116 ns 
 39.0596 C 	 2117443358658868 ns 
 39.1373 C 	 2117443374546391 ns 
 39.2617 C 	 2117443386619863 ns 
 38.0338 C 	 2117443398429845 ns 
 39.2151 C 	 2117443414737127 ns 
 39.3239 C 	 2117443426861839 ns 
 38.6400 C 	 2117443438550411 ns 
 39.1373 C 	 2117443454783144 ns 
 39.1373 C 	 2117443466598256 ns 
 38.3602 C 	 2117443482668898 ns 
 38.1892 C 	 2117443494748460 ns 
 38.5933 C 	 2117443506405082 ns 
 38.1271 C 	 2117443522688905 ns 
 39.4327 C 	 2117443534948377 ns 
 37.8006 C 	 2117443550460599 ns 
 37.9094 C 	 2117443562723731 ns 
 38.8420 C 	 2117443574853363 ns 
 38.3913 C 	 2117443590419286 ns 
 39.2462 C 	 2117443602510518 ns 
 39.2928 C 	 2117443614733450 ns 
 38.8109 C 	 2117443630593312 ns 
 37.5053 C 	 2117443643020394 ns 
 36.8992 C 	 2117443658878907 ns 
 38.8265 C 	 2117443671034549 ns 
 38.6089 C 	 2117443683651261 ns 
 38.0183 C 	 2117443695674723 ns 
