 39.5570 C 	 2116373238285461 ns 
 39.2928 C 	 2116373256529844 ns 
 38.7488 C 	 2116373274230807 ns 
 38.1892 C 	 2116373290258040 ns 
 40.7072 C 	 2116373305521352 ns 
 39.8679 C 	 2116373320444194 ns 
 38.7488 C 	 2116373336116257 ns 
 39.2617 C 	 2116373353277580 ns 
 39.8990 C 	 2116373368604852 ns 
 39.6503 C 	 2116373383514795 ns 
 40.1632 C 	 2116373397392227 ns 
 39.4793 C 	 2116373411863359 ns 
 40.5829 C 	 2116373426091551 ns 
 39.3705 C 	 2116373440456544 ns 
 40.3963 C 	 2116373455342306 ns 
 38.5312 C 	 2116373468868318 ns 
 39.5881 C 	 2116373483933211 ns 
 40.0233 C 	 2116373497157663 ns 
 40.5207 C 	 2116373510621215 ns 
 39.7591 C 	 2116373525311617 ns 
 39.6969 C 	 2116373539648110 ns 
 39.8057 C 	 2116373553873032 ns 
 40.9093 C 	 2116373568023494 ns 
 39.2617 C 	 2116373582043847 ns 
 40.0233 C 	 2116373596130169 ns 
 38.5623 C 	 2116373610288641 ns 
 39.6503 C 	 2116373624794213 ns 
 39.4171 C 	 2116373638638736 ns 
 40.0855 C 	 2116373652917358 ns 
 39.2462 C 	 2116373666539280 ns 
 39.4482 C 	 2116373681365222 ns 
 39.4948 C 	 2116373694804925 ns 
 39.2928 C 	 2116373708574447 ns 
 39.6192 C 	 2116373723229269 ns 
 39.4638 C 	 2116373737405082 ns 
 39.1995 C 	 2116373751603814 ns 
 38.2825 C 	 2116373765789826 ns 
 40.1166 C 	 2116373779680908 ns 
 39.7435 C 	 2116373794112621 ns 
 40.6606 C 	 2116373808414733 ns 
 41.2357 C 	 2116373822551755 ns 
 39.7746 C 	 2116373836683887 ns 
 40.3342 C 	 2116373851514300 ns 
 39.1063 C 	 2116373865081742 ns 
 38.3447 C 	 2116373879231334 ns 
 40.4119 C 	 2116373893261227 ns 
 39.1063 C 	 2116373907836819 ns 
 39.3394 C 	 2116373921751901 ns 
 39.4482 C 	 2116373936471764 ns 
 39.8523 C 	 2116373949939546 ns 
 39.1373 C 	 2116373964521558 ns 
 40.3497 C 	 2116373978767210 ns 
 40.4585 C 	 2116373992914253 ns 
 38.6244 C 	 2116374007702275 ns 
 39.1218 C 	 2116374021314567 ns 
 41.0181 C 	 2116374035326879 ns 
 38.2825 C 	 2116374049196302 ns 
 39.5881 C 	 2116374063234474 ns 
 41.7797 C 	 2116374077664296 ns 
 40.5362 C 	 2116374091705169 ns 
 40.6139 C 	 2116374106251511 ns 
 39.7591 C 	 2116374120148803 ns 
 40.2875 C 	 2116374134389805 ns 
 38.9819 C 	 2116374149082038 ns 
 39.8212 C 	 2116374163207300 ns 
 39.7280 C 	 2116374176998452 ns 
 40.6606 C 	 2116374190391984 ns 
 40.3342 C 	 2116374204795707 ns 
 40.1476 C 	 2116374218464099 ns 
 39.2617 C 	 2116374233342961 ns 
 40.1632 C 	 2116374247671504 ns 
 39.1840 C 	 2116374262510676 ns 
 39.2772 C 	 2116374276977068 ns 
 39.1995 C 	 2116374290538631 ns 
 38.0960 C 	 2116374305321613 ns 
 38.3913 C 	 2116374319866935 ns 
 39.8057 C 	 2116374333872588 ns 
 39.6347 C 	 2116374348384340 ns 
 38.3291 C 	 2116374361523622 ns 
 39.2462 C 	 2116374375888674 ns 
 39.8212 C 	 2116374389540026 ns 
 41.1735 C 	 2116374404179579 ns 
 39.2462 C 	 2116374417925191 ns 
 41.3911 C 	 2116374431802323 ns 
 39.8523 C 	 2116374445816946 ns 
 40.3342 C 	 2116374460036678 ns 
 39.9767 C 	 2116374473915910 ns 
 40.9093 C 	 2116374488493212 ns 
 39.6814 C 	 2116374501736475 ns 
 39.3860 C 	 2116374515608687 ns 
 40.7383 C 	 2116374529384689 ns 
 39.8990 C 	 2116374543315431 ns 
 40.2409 C 	 2116374558606404 ns 
 39.2772 C 	 2116374573050416 ns 
 40.0388 C 	 2116374587733618 ns 
 38.5933 C 	 2116374603935481 ns 
 38.4379 C 	 2116374622821174 ns 
 38.4068 C 	 2116374636654386 ns 
 40.3186 C 	 2116374651920159 ns 
 40.2254 C 	 2116374668929861 ns 
 40.4896 C 	 2116374686075644 ns 
 38.9042 C 	 2116374701664457 ns 
 40.3497 C 	 2116374717098709 ns 
 39.4171 C 	 2116374732888612 ns 
 39.5570 C 	 2116374745447214 ns 
 39.6658 C 	 2116374762138136 ns 
 40.2098 C 	 2116374778075999 ns 
 39.9145 C 	 2116374790129581 ns 
 40.5673 C 	 2116374802301813 ns 
 39.6036 C 	 2116374818292805 ns 
 39.4482 C 	 2116374832548838 ns 
 39.1529 C 	 2116374844615890 ns 
 39.4482 C 	 2116374862754493 ns 
 40.2254 C 	 2116374874439494 ns 
 41.1890 C 	 2116374889985557 ns 
 39.3083 C 	 2116374901847289 ns 
 39.5570 C 	 2116374917558021 ns 
 40.0544 C 	 2116374929366623 ns 
 41.4533 C 	 2116374948086236 ns 
 39.6192 C 	 2116374963689029 ns 
 39.0752 C 	 2116374975564201 ns 
 39.0441 C 	 2116374991787903 ns 
 39.1373 C 	 2116375003616185 ns 
 40.7227 C 	 2116375015428657 ns 
 40.1010 C 	 2116375031218230 ns 
 38.3291 C 	 2116375043170382 ns 
 39.8212 C 	 2116375055132254 ns 
 40.0233 C 	 2116375071378546 ns 
 39.1995 C 	 2116375083306038 ns 
 40.1632 C 	 2116375095083110 ns 
 38.6089 C 	 2116375111328953 ns 
 40.9403 C 	 2116375123208175 ns 
 40.4896 C 	 2116375134791266 ns 
 41.5154 C 	 2116375151197069 ns 
 38.8576 C 	 2116375162955181 ns 
 39.7124 C 	 2116375174793753 ns 
 39.8057 C 	 2116375191561026 ns 
 40.6917 C 	 2116375203519537 ns 
 39.6036 C 	 2116375215308639 ns 
 39.8834 C 	 2116375230924692 ns 
 40.9403 C 	 2116375242993124 ns 
 40.8005 C 	 2116375254609606 ns 
 38.6400 C 	 2116375266455078 ns 
 38.9819 C 	 2116375282230670 ns 
 40.6450 C 	 2116375294175292 ns 
 38.8265 C 	 2116375310236425 ns 
 40.0544 C 	 2116375321962437 ns 
 38.7799 C 	 2116375333896678 ns 
 39.3394 C 	 2116375349877321 ns 
 40.3186 C 	 2116375362019043 ns 
 39.2928 C 	 2116375373809915 ns 
 39.2772 C 	 2116375389630897 ns 
 39.8368 C 	 2116375401964949 ns 
 38.8109 C 	 2116375413786361 ns 
 40.0078 C 	 2116375429760284 ns 
 40.3652 C 	 2116375441645326 ns 
 39.4327 C 	 2116375453770848 ns 
 40.3808 C 	 2116375469739880 ns 
 39.1684 C 	 2116375481375202 ns 
 39.3083 C 	 2116375493218544 ns 
 39.2462 C 	 2116375506692146 ns 
 40.4585 C 	 2116375521496369 ns 
 39.9456 C 	 2116375540190962 ns 
 39.3239 C 	 2116375552130994 ns 
 39.6036 C 	 2116375567861136 ns 
 39.3705 C 	 2116375584057299 ns 
 40.6139 C 	 2116375596064231 ns 
 39.6192 C 	 2116375611646053 ns 
 39.3705 C 	 2116375623612245 ns 
 40.3497 C 	 2116375635465397 ns 
 39.5881 C 	 2116375651135269 ns 
 38.9975 C 	 2116375663085081 ns 
 38.8420 C 	 2116375675015903 ns 
 40.4430 C 	 2116375690963036 ns 
 39.6658 C 	 2116375702906428 ns 
 38.8731 C 	 2116375714837940 ns 
 39.8834 C 	 2116375731112192 ns 
 39.2462 C 	 2116375743007194 ns 
 39.3239 C 	 2116375754623286 ns 
 38.6244 C 	 2116375770055919 ns 
 39.4482 C 	 2116375782332761 ns 
 39.0441 C 	 2116375794187053 ns 
 40.0855 C 	 2116375809981275 ns 
 40.6295 C 	 2116375821532147 ns 
 39.5104 C 	 2116375833669999 ns 
 40.4896 C 	 2116375849434281 ns 
 37.9094 C 	 2116375861224223 ns 
 39.6969 C 	 2116375876898506 ns 
 38.6555 C 	 2116375889090478 ns 
 39.8679 C 	 2116375901199380 ns 
 39.5726 C 	 2116375916887132 ns 
 39.6036 C 	 2116375928507634 ns 
 40.4585 C 	 2116375940458166 ns 
 39.5259 C 	 2116375956050219 ns 
 39.3860 C 	 2116375967955480 ns 
 40.4119 C 	 2116375979861102 ns 
 39.8679 C 	 2116375996112405 ns 
 39.3083 C 	 2116376007932857 ns 
 39.3239 C 	 2116376019841749 ns 
 39.5259 C 	 2116376035698131 ns 
 40.1476 C 	 2116376047563433 ns 
 40.1787 C 	 2116376063152126 ns 
 38.6400 C 	 2116376075192418 ns 
 38.4690 C 	 2116376087133080 ns 
 38.9353 C 	 2116376103183232 ns 
 39.7435 C 	 2116376115154914 ns 
 39.8679 C 	 2116376126839736 ns 
 40.0544 C 	 2116376142858659 ns 
 37.9250 C 	 2116376154687721 ns 
 39.5259 C 	 2116376166661022 ns 
 39.6347 C 	 2116376182222535 ns 
 38.4535 C 	 2116376194204147 ns 
 38.2980 C 	 2116376207834049 ns 
 41.2823 C 	 2116376226149622 ns 
 39.8212 C 	 2116376237596544 ns 
 39.0130 C 	 2116376253827986 ns 
 38.9664 C 	 2116376269700659 ns 
 39.8834 C 	 2116376281529001 ns 
 39.0596 C 	 2116376293275293 ns 
 39.2772 C 	 2116376309840876 ns 
 40.0699 C 	 2116376321759007 ns 
 39.5881 C 	 2116376333404229 ns 
 40.0233 C 	 2116376348996162 ns 
 39.7124 C 	 2116376361158014 ns 
 40.2875 C 	 2116376376801186 ns 
 40.4119 C 	 2116376388465848 ns 
 40.8471 C 	 2116376400540040 ns 
 39.2462 C 	 2116376413956312 ns 
 39.6347 C 	 2116376429852895 ns 
 38.8265 C 	 2116376442015497 ns 
 40.3186 C 	 2116376458009909 ns 
 39.2772 C 	 2116376470197441 ns 
 39.5726 C 	 2116376482137653 ns 
 39.8834 C 	 2116376497946606 ns 
 38.4845 C 	 2116376510017228 ns 
 39.3550 C 	 2116376526601230 ns 
 38.4845 C 	 2116376538758792 ns 
 39.8057 C 	 2116376550638284 ns 
 39.7435 C 	 2116376566443517 ns 
 40.8626 C 	 2116376578444389 ns 
 39.1684 C 	 2116376594607851 ns 
 39.6347 C 	 2116376606406943 ns 
 39.6192 C 	 2116376618412915 ns 
 40.8626 C 	 2116376634510468 ns 
 39.3394 C 	 2116376646260090 ns 
 39.9611 C 	 2116376662321222 ns 
 39.4171 C 	 2116376674104114 ns 
 39.3705 C 	 2116376685757076 ns 
 38.6089 C 	 2116376702373929 ns 
 39.1995 C 	 2116376714088481 ns 
 39.2306 C 	 2116376729753583 ns 
 39.2151 C 	 2116376742348005 ns 
 39.1529 C 	 2116376753972707 ns 
 40.1321 C 	 2116376770333210 ns 
 37.9094 C 	 2116376782048121 ns 
 40.5207 C 	 2116376797665704 ns 
 39.7435 C 	 2116376809611496 ns 
 40.0855 C 	 2116376821806828 ns 
 39.0441 C 	 2116376838029901 ns 
 38.7954 C 	 2116376850258412 ns 
 40.2875 C 	 2116376865908815 ns 
 39.6658 C 	 2116376877859137 ns 
 39.5726 C 	 2116376889873569 ns 
 39.2306 C 	 2116376906303971 ns 
 39.8990 C 	 2116376918599563 ns 
 40.3808 C 	 2116376934518106 ns 
 39.5726 C 	 2116376952752619 ns 
 38.4845 C 	 2116376969401332 ns 
 38.9664 C 	 2116376981383304 ns 
 39.6192 C 	 2116377000561527 ns 
 38.6089 C 	 2116377016749469 ns 
 39.0130 C 	 2116377033018322 ns 
 38.9042 C 	 2116377050211565 ns 
 38.4690 C 	 2116377065999427 ns 
 40.5984 C 	 2116377082101630 ns 
 40.2720 C 	 2116377098202902 ns 
 39.1840 C 	 2116377114254675 ns 
 39.3860 C 	 2116377126116677 ns 
 38.8731 C 	 2116377142301169 ns 
 38.3757 C 	 2116377154424051 ns 
 40.2564 C 	 2116377166151743 ns 
 39.4948 C 	 2116377183336856 ns 
 39.4638 C 	 2116377195241608 ns 
 39.2462 C 	 2116377211602081 ns 
 39.4327 C 	 2116377223509323 ns 
 39.4171 C 	 2116377239595025 ns 
 39.0752 C 	 2116377251571657 ns 
 38.9975 C 	 2116377267671670 ns 
 39.9922 C 	 2116377283809542 ns 
 40.2564 C 	 2116377299318705 ns 
 40.1943 C 	 2116377315611227 ns 
 40.7849 C 	 2116377327683619 ns 
 38.9664 C 	 2116377343271622 ns 
 40.2875 C 	 2116377359305574 ns 
 38.8576 C 	 2116377371649196 ns 
 38.8420 C 	 2116377383950638 ns 
 38.8265 C 	 2116377399813801 ns 
 39.1995 C 	 2116377412012253 ns 
 40.0078 C 	 2116377427992055 ns 
 39.6814 C 	 2116377439924437 ns 
 38.8109 C 	 2116377452039339 ns 
 41.3289 C 	 2116377468329372 ns 
 39.7435 C 	 2116377480312484 ns 
 39.5570 C 	 2116377492293136 ns 
 37.7696 C 	 2116377505963598 ns 
 41.1113 C 	 2116377522151601 ns 
 38.3757 C 	 2116377534109693 ns 
 39.9767 C 	 2116377549978105 ns 
 39.0907 C 	 2116377562056167 ns 
 39.9145 C 	 2116377574287949 ns 
 39.5570 C 	 2116377589816881 ns 
 40.5362 C 	 2116377602331294 ns 
 39.2772 C 	 2116377618315476 ns 
 38.3602 C 	 2116377630171328 ns 
 38.3602 C 	 2116377642242310 ns 
 38.3136 C 	 2116377658082852 ns 
 39.3860 C 	 2116377671615405 ns 
 39.8212 C 	 2116377687894007 ns 
 39.4793 C 	 2116377700084509 ns 
 39.7591 C 	 2116377715755552 ns 
 38.7488 C 	 2116377728387774 ns 
 40.1166 C 	 2116377740392816 ns 
 39.9300 C 	 2116377755991228 ns 
 40.2875 C 	 2116377768350120 ns 
 40.1632 C 	 2116377784417883 ns 
 38.6400 C 	 2116377796603945 ns 
 40.6450 C 	 2116377808627077 ns 
 39.8679 C 	 2116377825006149 ns 
 39.5415 C 	 2116377836924191 ns 
 40.3031 C 	 2116377852826684 ns 
 39.1063 C 	 2116377865400466 ns 
 40.0388 C 	 2116377877502498 ns 
 40.5829 C 	 2116377893289700 ns 
 41.1269 C 	 2116377905692482 ns 
 38.4535 C 	 2116377921350295 ns 
 39.9922 C 	 2116377933679517 ns 
 40.0078 C 	 2116377945621439 ns 
 38.9197 C 	 2116377960349191 ns 
 39.9145 C 	 2116377978261444 ns 
 38.8265 C 	 2116377990409166 ns 
 39.1529 C 	 2116378006116568 ns 
 38.6555 C 	 2116378021973371 ns 
 38.8420 C 	 2116378034197083 ns 
 38.5001 C 	 2116378050069066 ns 
 40.5829 C 	 2116378062339638 ns 
 39.7902 C 	 2116378078321930 ns 
 39.3550 C 	 2116378094097733 ns 
 38.9042 C 	 2116378106013345 ns 
 39.5259 C 	 2116378121797697 ns 
 38.5933 C 	 2116378138025480 ns 
 39.5104 C 	 2116378153614142 ns 
 39.4793 C 	 2116378165187484 ns 
 40.1321 C 	 2116378181736597 ns 
 40.5829 C 	 2116378193641739 ns 
 39.1529 C 	 2116378205617771 ns 
 38.6711 C 	 2116378221594993 ns 
 39.8368 C 	 2116378233978035 ns 
 39.9922 C 	 2116378246085707 ns 
 39.8212 C 	 2116378262068930 ns 
 39.6658 C 	 2116378274174352 ns 
 38.9042 C 	 2116378288056104 ns 
 39.1063 C 	 2116378304607077 ns 
 39.9922 C 	 2116378316658978 ns 
 40.4585 C 	 2116378328679050 ns 
 39.7280 C 	 2116378344656873 ns 
 40.9714 C 	 2116378356816295 ns 
 39.7902 C 	 2116378368857787 ns 
 39.8212 C 	 2116378381990799 ns 
 39.6036 C 	 2116378398182762 ns 
 40.5673 C 	 2116378410491704 ns 
 38.4690 C 	 2116378426596036 ns 
 39.6503 C 	 2116378438673588 ns 
 40.3497 C 	 2116378450360240 ns 
 40.0855 C 	 2116378466276593 ns 
 39.6036 C 	 2116378478151974 ns 
 39.0596 C 	 2116378494182927 ns 
 39.1373 C 	 2116378506402169 ns 
 39.2772 C 	 2116378517988291 ns 
 39.1529 C 	 2116378533748463 ns 
 39.3860 C 	 2116378545576415 ns 
 39.4948 C 	 2116378561272718 ns 
 40.0855 C 	 2116378573342140 ns 
 39.6658 C 	 2116378589351942 ns 
 39.7591 C 	 2116378601078554 ns 
 40.7694 C 	 2116378613581056 ns 
 39.4948 C 	 2116378629234609 ns 
 39.8523 C 	 2116378641411311 ns 
 39.6658 C 	 2116378657302883 ns 
 39.1840 C 	 2116378668939165 ns 
 40.4585 C 	 2116378681430087 ns 
 37.9405 C 	 2116378697144030 ns 
 40.4430 C 	 2116378709200072 ns 
 39.5415 C 	 2116378725409644 ns 
 38.0338 C 	 2116378737546266 ns 
 39.3394 C 	 2116378749365848 ns 
 40.4119 C 	 2116378765584691 ns 
 39.3860 C 	 2116378777522563 ns 
 40.0233 C 	 2116378793578895 ns 
 38.7643 C 	 2116378805643157 ns 
 39.6658 C 	 2116378817345289 ns 
 39.3239 C 	 2116378833671112 ns 
 40.0078 C 	 2116378845503534 ns 
 38.3447 C 	 2116378857252075 ns 
 39.1063 C 	 2116378875349788 ns 
 38.6400 C 	 2116378887352490 ns 
 39.8834 C 	 2116378899044902 ns 
 38.8887 C 	 2116378914679075 ns 
 39.2306 C 	 2116378926950337 ns 
 39.4638 C 	 2116378942976939 ns 
 39.6347 C 	 2116378955036851 ns 
 40.2875 C 	 2116378967033643 ns 
 38.3447 C 	 2116378983140076 ns 
 39.3239 C 	 2116378995159608 ns 
 39.2306 C 	 2116379011339270 ns 
 39.5570 C 	 2116379023417572 ns 
 40.0233 C 	 2116379035587104 ns 
 39.7746 C 	 2116379051663027 ns 
 38.7332 C 	 2116379063871379 ns 
 39.7746 C 	 2116379079495801 ns 
 39.5104 C 	 2116379091338543 ns 
 40.1166 C 	 2116379103830005 ns 
 39.1529 C 	 2116379117967657 ns 
 39.4638 C 	 2116379134045410 ns 
 39.2928 C 	 2116379146442972 ns 
 41.3600 C 	 2116379158277764 ns 
 40.6450 C 	 2116379174185086 ns 
 40.3808 C 	 2116379186368598 ns 
 39.5259 C 	 2116379202347081 ns 
 40.8315 C 	 2116379214381703 ns 
 40.7538 C 	 2116379232190216 ns 
 40.3808 C 	 2116379244653118 ns 
 39.5570 C 	 2116379260463660 ns 
 39.4171 C 	 2116379276519903 ns 
 39.8368 C 	 2116379288723935 ns 
 39.2772 C 	 2116379305882288 ns 
 40.6761 C 	 2116379318157870 ns 
 37.7696 C 	 2116379330079512 ns 
 40.4119 C 	 2116379346411754 ns 
 40.2875 C 	 2116379358324306 ns 
 39.8057 C 	 2116379374392189 ns 
 39.2928 C 	 2116379386416521 ns 
 39.3860 C 	 2116379398464373 ns 
 40.3808 C 	 2116379414368875 ns 
 39.6192 C 	 2116379426034017 ns 
 39.1063 C 	 2116379442066020 ns 
 39.0441 C 	 2116379454391102 ns 
 38.7332 C 	 2116379466320963 ns 
 39.4948 C 	 2116379482460426 ns 
 38.5623 C 	 2116379498680199 ns 
 39.2617 C 	 2116379510700271 ns 
 38.5778 C 	 2116379526135153 ns 
 38.7799 C 	 2116379541893136 ns 
 38.4224 C 	 2116379553930518 ns 
 39.1684 C 	 2116379569827910 ns 
 40.6606 C 	 2116379581610532 ns 
 39.9456 C 	 2116379593716434 ns 
 40.1010 C 	 2116379610316367 ns 
 39.8679 C 	 2116379624517169 ns 
 39.8212 C 	 2116379640457672 ns 
 39.6814 C 	 2116379652418853 ns 
 40.3963 C 	 2116379664762325 ns 
 39.8057 C 	 2116379681350828 ns 
 39.4016 C 	 2116379693135340 ns 
 38.7021 C 	 2116379709161523 ns 
 39.4327 C 	 2116379721242405 ns 
 39.6503 C 	 2116379733504936 ns 
 40.2720 C 	 2116379749126179 ns 
 39.2928 C 	 2116379761460471 ns 
 39.7280 C 	 2116379773433413 ns 
 39.9300 C 	 2116379789734096 ns 
 40.6450 C 	 2116379801868497 ns 
 38.6244 C 	 2116379817451880 ns 
 39.4016 C 	 2116379829619012 ns 
 40.0388 C 	 2116379841580794 ns 
 39.4948 C 	 2116379857751846 ns 
 38.6089 C 	 2116379869796308 ns 
 38.5623 C 	 2116379881934550 ns 
 41.1269 C 	 2116379898066813 ns 
 39.2617 C 	 2116379909949455 ns 
 39.0752 C 	 2116379925700837 ns 
 39.4171 C 	 2116379938225569 ns 
 39.3550 C 	 2116379950017431 ns 
 38.0183 C 	 2116379965752584 ns 
 38.9197 C 	 2116379978046736 ns 
 39.7280 C 	 2116379990065488 ns 
 39.1995 C 	 2116380006203780 ns 
 38.2203 C 	 2116380018139582 ns 
 39.5415 C 	 2116380034177135 ns 
 38.8887 C 	 2116380045993807 ns 
 39.4171 C 	 2116380057914279 ns 
 39.1373 C 	 2116380074058331 ns 
 40.1632 C 	 2116380086183583 ns 
 38.9197 C 	 2116380101500836 ns 
 38.7488 C 	 2116380113776718 ns 
 40.1166 C 	 2116380129943690 ns 
 39.8834 C 	 2116380142004682 ns 
 39.5104 C 	 2116380154219544 ns 
 39.4638 C 	 2116380170294297 ns 
 39.4016 C 	 2116380181956859 ns 
 39.5415 C 	 2116380198203301 ns 
 39.8834 C 	 2116380210162173 ns 
 39.3705 C 	 2116380221860735 ns 
 38.7177 C 	 2116380238588858 ns 
 39.5726 C 	 2116380250104600 ns 
 39.4016 C 	 2116380266134862 ns 
 39.8679 C 	 2116380278274454 ns 
 40.2409 C 	 2116380290296236 ns 
 39.7591 C 	 2116380306294129 ns 
 39.0596 C 	 2116380319559201 ns 
 39.5415 C 	 2116380335819923 ns 
 40.0233 C 	 2116380347916165 ns 
 39.7902 C 	 2116380360070427 ns 
 39.6814 C 	 2116380375969710 ns 
 39.2772 C 	 2116380388217152 ns 
 39.3860 C 	 2116380403980744 ns 
 39.4948 C 	 2116380415957586 ns 
 40.1787 C 	 2116380428120578 ns 
 38.7332 C 	 2116380443922001 ns 
 39.2617 C 	 2116380456146643 ns 
 41.2667 C 	 2116380472189685 ns 
 39.1373 C 	 2116380484796617 ns 
 38.9353 C 	 2116380500612530 ns 
 39.8368 C 	 2116380512750172 ns 
 39.0907 C 	 2116380528853394 ns 
 39.4482 C 	 2116380544787057 ns 
 40.2409 C 	 2116380556888609 ns 
 38.6244 C 	 2116380573083152 ns 
 39.7280 C 	 2116380585094014 ns 
 39.1218 C 	 2116380602102696 ns 
 40.0699 C 	 2116380614458558 ns 
 39.2462 C 	 2116380626443050 ns 
 40.6606 C 	 2116380642353403 ns 
 38.6711 C 	 2116380655002845 ns 
 38.6400 C 	 2116380667058917 ns 
 39.1373 C 	 2116380682234839 ns 
 40.0233 C 	 2116380694027541 ns 
 39.0285 C 	 2116380710377004 ns 
 38.5778 C 	 2116380722251696 ns 
 38.5001 C 	 2116380738180798 ns 
 39.6969 C 	 2116380750264770 ns 
 39.9767 C 	 2116380767245133 ns 
 39.2306 C 	 2116380779135335 ns 
 39.3550 C 	 2116380791188377 ns 
 40.0855 C 	 2116380807352799 ns 
 38.8109 C 	 2116380819311431 ns 
 39.4327 C 	 2116380831337143 ns 
 40.0855 C 	 2116380847594446 ns 
 39.6347 C 	 2116380859515668 ns 
 39.7124 C 	 2116380875729590 ns 
 39.1840 C 	 2116380888135402 ns 
 38.8887 C 	 2116380900095714 ns 
 39.9611 C 	 2116380913096696 ns 
 39.4638 C 	 2116380928403059 ns 
 39.9767 C 	 2116380944600361 ns 
 39.2306 C 	 2116380960415224 ns 
 40.1010 C 	 2116380977407527 ns 
 40.0855 C 	 2116380991371239 ns 
 40.1632 C 	 2116381003577341 ns 
 39.2462 C 	 2116381018532223 ns 
 38.5001 C 	 2116381032902766 ns 
 39.4638 C 	 2116381048936478 ns 
 39.1995 C 	 2116381060930960 ns 
 39.7124 C 	 2116381078424113 ns 
 39.8368 C 	 2116381096613386 ns 
 40.1010 C 	 2116381108776768 ns 
 39.1684 C 	 2116381120818890 ns 
 39.9300 C 	 2116381137081352 ns 
 41.2046 C 	 2116381151050345 ns 
 40.1632 C 	 2116381165026807 ns 
 39.2772 C 	 2116381180334489 ns 
 38.9664 C 	 2116381196328992 ns 
 40.1943 C 	 2116381212654215 ns 
 39.4793 C 	 2116381224547746 ns 
 40.3031 C 	 2116381242964359 ns 
 40.2409 C 	 2116381255169561 ns 
 39.8834 C 	 2116381270453214 ns 
 39.7591 C 	 2116381283288596 ns 
 39.2928 C 	 2116381299093318 ns 
 39.5881 C 	 2116381311376100 ns 
 39.4482 C 	 2116381327189043 ns 
 39.3239 C 	 2116381339520905 ns 
 38.9819 C 	 2116381351497537 ns 
 39.8368 C 	 2116381367114489 ns 
 38.8109 C 	 2116381383098882 ns 
 38.6089 C 	 2116381397387644 ns 
 40.0855 C 	 2116381413522847 ns 
 40.0544 C 	 2116381428090309 ns 
 39.7746 C 	 2116381442976072 ns 
 38.8420 C 	 2116381459143944 ns 
 40.6761 C 	 2116381470957766 ns 
 38.8109 C 	 2116381486784449 ns 
 39.0596 C 	 2116381501444641 ns 
 40.2720 C 	 2116381517373474 ns 
 39.4016 C 	 2116381531160576 ns 
 39.4793 C 	 2116381543768768 ns 
 38.9975 C 	 2116381559678940 ns 
 39.4327 C 	 2116381571958152 ns 
 38.6555 C 	 2116381587783125 ns 
 38.3447 C 	 2116381599857857 ns 
 40.4119 C 	 2116381613943549 ns 
 39.1840 C 	 2116381628625911 ns 
 37.5520 C 	 2116381644369974 ns 
 41.6709 C 	 2116381659095356 ns 
 38.6711 C 	 2116381673680219 ns 
 40.0855 C 	 2116381688466531 ns 
 38.7332 C 	 2116381700500193 ns 
 39.4171 C 	 2116381717156496 ns 
 38.8887 C 	 2116381732675528 ns 
 38.8109 C 	 2116381748490481 ns 
 38.4224 C 	 2116381767006604 ns 
 38.2980 C 	 2116381782959736 ns 
 39.0752 C 	 2116381798112769 ns 
 39.2306 C 	 2116381810254821 ns 
 40.9093 C 	 2116381825082413 ns 
 39.2151 C 	 2116381841298616 ns 
 39.8368 C 	 2116381855556718 ns 
 40.8005 C 	 2116381871355831 ns 
 38.8887 C 	 2116381887494723 ns 
 39.1218 C 	 2116381899558895 ns 
 39.2306 C 	 2116381916467738 ns 
 38.5933 C 	 2116381928692410 ns 
 38.4690 C 	 2116381942330172 ns 
 40.0078 C 	 2116381958416925 ns 
 40.4740 C 	 2116381970462976 ns 
 39.3239 C 	 2116381986569619 ns 
 39.1840 C 	 2116382003181312 ns 
 40.1166 C 	 2116382015401034 ns 
 40.6606 C 	 2116382031586126 ns 
 40.2875 C 	 2116382043632508 ns 
 39.5570 C 	 2116382059571991 ns 
 39.5726 C 	 2116382071706663 ns 
 40.3652 C 	 2116382086149415 ns 
 39.5104 C 	 2116382098451187 ns 
 39.8212 C 	 2116382114429070 ns 
 38.7021 C 	 2116382127186152 ns 
 38.7332 C 	 2116382145415805 ns 
 39.4171 C 	 2116382157747847 ns 
 38.8420 C 	 2116382174528079 ns 
 39.7902 C 	 2116382190803622 ns 
 39.1840 C 	 2116382206930605 ns 
 38.6400 C 	 2116382222048747 ns 
 39.9611 C 	 2116382239462940 ns 
 39.8834 C 	 2116382251592932 ns 
 40.4274 C 	 2116382263319454 ns 
 40.3342 C 	 2116382275437056 ns 
 39.3705 C 	 2116382287391157 ns 
