 41.7486 C 	 2088252413144566 ns 
 41.9196 C 	 2088252428959309 ns 
 41.8729 C 	 2088252440625110 ns 
 41.2978 C 	 2088252454354373 ns 
 41.8418 C 	 2088252468990355 ns 
 41.4533 C 	 2088252480285327 ns 
 41.5465 C 	 2088252494568899 ns 
 41.3134 C 	 2088252510648632 ns 
 41.2201 C 	 2088252522177574 ns 
 41.2201 C 	 2088252538035216 ns 
 42.4480 C 	 2088252551407568 ns 
 41.1269 C 	 2088252568956071 ns 
 42.1838 C 	 2088252580854583 ns 
 41.6242 C 	 2088252592158705 ns 
 41.7797 C 	 2088252607620677 ns 
 41.2823 C 	 2088252624973100 ns 
 41.6553 C 	 2088252636362002 ns 
 41.9973 C 	 2088252647903784 ns 
 43.0697 C 	 2088252662088296 ns 
 41.7175 C 	 2088252677206169 ns 
 41.4843 C 	 2088252688807800 ns 
 40.8782 C 	 2088252704954193 ns 
 42.1216 C 	 2088252716345765 ns 
 41.4377 C 	 2088252728044957 ns 
 41.6242 C 	 2088252741780909 ns 
 42.8366 C 	 2088252757306301 ns 
 41.7952 C 	 2088252768882703 ns 
 42.7744 C 	 2088252782349645 ns 
 43.5982 C 	 2088252796630848 ns 
 42.5257 C 	 2088252812942330 ns 
 41.6553 C 	 2088252824350882 ns 
 42.1216 C 	 2088252841346005 ns 
 43.3961 C 	 2088252852967137 ns 
 41.4999 C 	 2088252868597139 ns 
 42.1527 C 	 2088252883635992 ns 
 41.5621 C 	 2088252894879004 ns 
 42.2926 C 	 2088252910580616 ns 
 40.8315 C 	 2088252926318919 ns 
 41.8574 C 	 2088252938444681 ns 
 42.3237 C 	 2088252950563543 ns 
 42.8366 C 	 2088252965834925 ns 
 41.7019 C 	 2088252981162407 ns 
 41.1269 C 	 2088252992775289 ns 
 42.9765 C 	 2088253010308342 ns 
 43.3961 C 	 2088253026269305 ns 
 41.4222 C 	 2088253041116787 ns 
 41.4999 C 	 2088253052781149 ns 
 41.4999 C 	 2088253068349892 ns 
 41.0181 C 	 2088253081185154 ns 
 41.0181 C 	 2088253096891686 ns 
 42.7278 C 	 2088253112947869 ns 
 42.2770 C 	 2088253124298551 ns 
 42.0905 C 	 2088253136071452 ns 
 42.2615 C 	 2088253153141335 ns 
 42.0594 C 	 2088253167006347 ns 
 42.7278 C 	 2088253178541559 ns 
 41.1113 C 	 2088253190176341 ns 
 41.2201 C 	 2088253206134814 ns 
 42.3237 C 	 2088253218168176 ns 
 41.7486 C 	 2088253232170738 ns 
 42.7433 C 	 2088253246456860 ns 
 41.8263 C 	 2088253262198583 ns 
 41.8729 C 	 2088253277734565 ns 
 41.7330 C 	 2088253293353348 ns 
 43.1475 C 	 2088253308847540 ns 
 42.3237 C 	 2088253319977032 ns 
 41.1890 C 	 2088253337212095 ns 
 42.4791 C 	 2088253349021327 ns 
 41.4843 C 	 2088253364861149 ns 
 41.3445 C 	 2088253376195211 ns 
 42.3081 C 	 2088253391787474 ns 
 42.4946 C 	 2088253403323225 ns 
 41.6709 C 	 2088253414694187 ns 
 40.1943 C 	 2088253429885620 ns 
 41.0491 C 	 2088253441545872 ns 
 42.8677 C 	 2088253456706794 ns 
 41.6709 C 	 2088253468026516 ns 
 42.2615 C 	 2088253479726068 ns 
 41.7797 C 	 2088253493530690 ns 
 41.4843 C 	 2088253509449683 ns 
 41.9817 C 	 2088253524448965 ns 
 41.5154 C 	 2088253542720978 ns 
 42.3392 C 	 2088253557861950 ns 
 40.4119 C 	 2088253568983042 ns 
