 41.8574 C 	 2090111785029989 ns 
 41.0336 C 	 2090111796916111 ns 
 41.7952 C 	 2090111812654744 ns 
 42.8832 C 	 2090111825012316 ns 
 43.3495 C 	 2090111840937038 ns 
 42.9298 C 	 2090111852781220 ns 
 41.6709 C 	 2090111864474502 ns 
 41.5154 C 	 2090111880543195 ns 
 42.9609 C 	 2090111894143817 ns 
 41.4843 C 	 2090111905872169 ns 
 41.7330 C 	 2090111919391251 ns 
 42.0594 C 	 2090111934816384 ns 
 42.4325 C 	 2090111946416185 ns 
 42.1682 C 	 2090111961911578 ns 
 42.6656 C 	 2090111973562680 ns 
 41.3289 C 	 2090111985424622 ns 
 41.5776 C 	 2090112001702804 ns 
 42.0284 C 	 2090112017476177 ns 
 41.7797 C 	 2090112029304849 ns 
 41.1579 C 	 2090112045056051 ns 
 42.1838 C 	 2090112057195643 ns 
 42.1061 C 	 2090112073192696 ns 
 42.2615 C 	 2090112085002528 ns 
 41.0181 C 	 2090112100910630 ns 
 42.1216 C 	 2090112112660312 ns 
 42.5724 C 	 2090112124303764 ns 
 42.4014 C 	 2090112137932196 ns 
 42.2770 C 	 2090112156662729 ns 
 41.9506 C 	 2090112168907831 ns 
 42.2926 C 	 2090112180620313 ns 
 42.0439 C 	 2090112194331095 ns 
 42.2770 C 	 2090112209978798 ns 
 41.7797 C 	 2090112225920140 ns 
 41.2823 C 	 2090112238076862 ns 
 42.4636 C 	 2090112249448214 ns 
 40.6139 C 	 2090112265300667 ns 
 42.6501 C 	 2090112277117879 ns 
 43.6915 C 	 2090112292345371 ns 
 41.6398 C 	 2090112304014473 ns 
 41.3289 C 	 2090112315700615 ns 
 42.1216 C 	 2090112330943257 ns 
 40.7849 C 	 2090112343005149 ns 
 43.2407 C 	 2090112356157871 ns 
 41.1890 C 	 2090112371546884 ns 
 42.1682 C 	 2090112383360826 ns 
 42.5724 C 	 2090112395037038 ns 
 42.6190 C 	 2090112409379470 ns 
 42.6501 C 	 2090112422928522 ns 
 41.9196 C 	 2090112438583305 ns 
 40.8315 C 	 2090112449956576 ns 
 41.3600 C 	 2090112466039159 ns 
 41.3289 C 	 2090112480628011 ns 
 42.3237 C 	 2090112492734873 ns 
 42.0128 C 	 2090112508638116 ns 
 41.9196 C 	 2090112520342408 ns 
 42.7900 C 	 2090112534061020 ns 
 43.2252 C 	 2090112548629532 ns 
 42.1682 C 	 2090112560519404 ns 
 42.8832 C 	 2090112574356126 ns 
 41.1113 C 	 2090112590296059 ns 
 42.4636 C 	 2090112605676402 ns 
 42.0905 C 	 2090112623262734 ns 
 41.5310 C 	 2090112638646617 ns 
 42.2149 C 	 2090112653856709 ns 
 41.9040 C 	 2090112670048642 ns 
 42.8521 C 	 2090112683245194 ns 
 42.4325 C 	 2090112699101157 ns 
 42.6345 C 	 2090112712275809 ns 
 42.3548 C 	 2090112723663751 ns 
 43.8935 C 	 2090112740150223 ns 
 42.0905 C 	 2090112751821035 ns 
 41.4377 C 	 2090112763514017 ns 
 42.9143 C 	 2090112777536169 ns 
 41.2046 C 	 2090112789517091 ns 
 41.9196 C 	 2090112805131884 ns 
 41.2667 C 	 2090112816499815 ns 
 41.0802 C 	 2090112831763188 ns 
 41.5154 C 	 2090112843190460 ns 
 43.1475 C 	 2090112859117822 ns 
 42.1993 C 	 2090112870880524 ns 
 41.7330 C 	 2090112882466226 ns 
 41.3755 C 	 2090112897780059 ns 
 41.7952 C 	 2090112909545940 ns 
 43.1008 C 	 2090112925232733 ns 
 41.7330 C 	 2090112936902645 ns 
 42.4791 C 	 2090112948353137 ns 
 42.0905 C 	 2090112963662469 ns 
 42.4480 C 	 2090112975585641 ns 
 42.2926 C 	 2090112991020194 ns 
 42.2460 C 	 2090113002403965 ns 
 42.3703 C 	 2090113014084917 ns 
 41.8418 C 	 2090113029925310 ns 
 43.5827 C 	 2090113041520732 ns 
 41.5154 C 	 2090113057089924 ns 
 42.8832 C 	 2090113068950066 ns 
 41.7641 C 	 2090113080358858 ns 
 41.5465 C 	 2090113095829410 ns 
 42.3858 C 	 2090113107570812 ns 
 42.4946 C 	 2090113119921664 ns 
 41.8885 C 	 2090113135253257 ns 
 41.7486 C 	 2090113153981660 ns 
 42.2770 C 	 2090113165826352 ns 
 42.5568 C 	 2090113182985994 ns 
 43.3340 C 	 2090113198683617 ns 
 43.4739 C 	 2090113210326469 ns 
 41.1579 C 	 2090113223552421 ns 
 42.2149 C 	 2090113239490404 ns 
 42.7278 C 	 2090113251146905 ns 
 42.1061 C 	 2090113262854047 ns 
 41.9817 C 	 2090113276085129 ns 
 42.5102 C 	 2090113291429082 ns 
 41.2201 C 	 2090113303063504 ns 
 41.7175 C 	 2090113318779186 ns 
 41.7019 C 	 2090113330215248 ns 
 41.2201 C 	 2090113341768700 ns 
 42.0594 C 	 2090113355642532 ns 
 42.5257 C 	 2090113370805315 ns 
 41.1424 C 	 2090113382648327 ns 
 42.0750 C 	 2090113398330829 ns 
 41.4066 C 	 2090113409882631 ns 
 43.0076 C 	 2090113421734793 ns 
 42.1372 C 	 2090113437307885 ns 
 41.2823 C 	 2090113448714757 ns 
 41.8418 C 	 2090113460303039 ns 
 42.1372 C 	 2090113475383052 ns 
 41.3134 C 	 2090113486846773 ns 
 42.1838 C 	 2090113502331066 ns 
 42.0594 C 	 2090113513944608 ns 
 42.1216 C 	 2090113529595460 ns 
 42.8055 C 	 2090113541342172 ns 
 42.7433 C 	 2090113553078474 ns 
 41.9973 C 	 2090113568667077 ns 
 42.0439 C 	 2090113580116218 ns 
 42.9920 C 	 2090113591818890 ns 
 42.5413 C 	 2090113607071223 ns 
 42.2770 C 	 2090113619085895 ns 
 42.1838 C 	 2090113632183207 ns 
 43.2407 C 	 2090113647068099 ns 
 42.3703 C 	 2090113662908162 ns 
 42.4791 C 	 2090113678912984 ns 
 41.4222 C 	 2090113690673586 ns 
 42.2460 C 	 2090113705853199 ns 
 43.1475 C 	 2090113717524940 ns 
 41.5310 C 	 2090113733501383 ns 
 42.5413 C 	 2090113745137905 ns 
 41.6864 C 	 2090113756741397 ns 
 42.3392 C 	 2090113772391079 ns 
 41.4688 C 	 2090113783978431 ns 
 41.1269 C 	 2090113795935803 ns 
 43.2873 C 	 2090113811465096 ns 
 41.1424 C 	 2090113822730757 ns 
 41.9196 C 	 2090113838154180 ns 
 43.8003 C 	 2090113850250062 ns 
 42.8210 C 	 2090113861648624 ns 
 40.1632 C 	 2090113877064996 ns 
 41.7175 C 	 2090113889246228 ns 
 42.4791 C 	 2090113904609711 ns 
 42.4636 C 	 2090113916112222 ns 
 42.9920 C 	 2090113927712654 ns 
 41.0647 C 	 2090113939886896 ns 
 41.9196 C 	 2090113955228539 ns 
 41.0491 C 	 2090113966744881 ns 
 41.6709 C 	 2090113982235113 ns 
 41.6864 C 	 2090113993930255 ns 
 41.8108 C 	 2090114005779087 ns 
 41.9351 C 	 2090114019358799 ns 
 41.2512 C 	 2090114034984692 ns 
 42.3392 C 	 2090114046810123 ns 
 42.9454 C 	 2090114058210395 ns 
 42.9920 C 	 2090114073787268 ns 
 42.5102 C 	 2090114085576190 ns 
 42.1682 C 	 2090114101320972 ns 
 42.8677 C 	 2090114112856274 ns 
 41.6242 C 	 2090114124613906 ns 
 43.5205 C 	 2090114140188648 ns 
 41.3445 C 	 2090114151678590 ns 
 41.1269 C 	 2090114163313492 ns 
 43.1319 C 	 2090114179640545 ns 
 41.3911 C 	 2090114190812757 ns 
 41.7019 C 	 2090114202574289 ns 
 42.0905 C 	 2090114218988071 ns 
 43.0231 C 	 2090114230743153 ns 
 42.1527 C 	 2090114242632095 ns 
 41.7486 C 	 2090114258100067 ns 
 42.2615 C 	 2090114270157189 ns 
 42.1993 C 	 2090114281824161 ns 
 42.2304 C 	 2090114295388483 ns 
 42.3858 C 	 2090114311696156 ns 
 41.2046 C 	 2090114323558398 ns 
 42.8055 C 	 2090114335368170 ns 
 42.2770 C 	 2090114350928242 ns 
 42.3548 C 	 2090114362606464 ns 
 40.8937 C 	 2090114374297166 ns 
 42.0284 C 	 2090114389773059 ns 
 41.2823 C 	 2090114401585321 ns 
 41.8108 C 	 2090114413857483 ns 
 41.4222 C 	 2090114432015915 ns 
 42.1216 C 	 2090114443343407 ns 
 41.1579 C 	 2090114459126170 ns 
 42.0594 C 	 2090114474782752 ns 
 42.5102 C 	 2090114486403044 ns 
 42.6190 C 	 2090114499633586 ns 
 42.4169 C 	 2090114515462399 ns 
 42.2149 C 	 2090114527089711 ns 
 41.8885 C 	 2090114538636863 ns 
 42.7900 C 	 2090114552048995 ns 
 42.0594 C 	 2090114567442507 ns 
 42.1993 C 	 2090114578977869 ns 
 43.3340 C 	 2090114590716001 ns 
 43.3495 C 	 2090114607403144 ns 
 42.2304 C 	 2090114618951346 ns 
 42.3548 C 	 2090114631043537 ns 
 41.5621 C 	 2090114648173630 ns 
 41.0181 C 	 2090114662919023 ns 
 43.0542 C 	 2090114678406345 ns 
 42.2149 C 	 2090114689661657 ns 
