 40.4585 C 	 2044783968800930 ns 
 40.6761 C 	 2044783984884833 ns 
 41.2978 C 	 2044783999827835 ns 
 40.5362 C 	 2044784015678968 ns 
 42.4169 C 	 2044784031711870 ns 
 41.0181 C 	 2044784047002873 ns 
 42.1993 C 	 2044784062380365 ns 
 41.5931 C 	 2044784078319578 ns 
 40.8471 C 	 2044784095241260 ns 
 40.5829 C 	 2044784112707113 ns 
 42.0905 C 	 2044784131552636 ns 
 40.0699 C 	 2044784154090800 ns 
 41.3289 C 	 2044784175465653 ns 
 40.7072 C 	 2044784194277786 ns 
 40.6139 C 	 2044784211642959 ns 
 41.2667 C 	 2044784226644821 ns 
 39.6969 C 	 2044784241861514 ns 
 41.7330 C 	 2044784256108426 ns 
 41.8885 C 	 2044784269995968 ns 
 41.6398 C 	 2044784284474931 ns 
 41.0025 C 	 2044784299175323 ns 
 41.4688 C 	 2044784313738976 ns 
 41.8108 C 	 2044784328424008 ns 
 41.5931 C 	 2044784344074050 ns 
 41.9040 C 	 2044784357243333 ns 
 41.2357 C 	 2044784371381015 ns 
 41.6242 C 	 2044784385031797 ns 
 40.2564 C 	 2044784399567129 ns 
 41.8108 C 	 2044784415405482 ns 
 41.2046 C 	 2044784430942844 ns 
 40.3031 C 	 2044784446295107 ns 
 41.0802 C 	 2044784461914999 ns 
 40.8471 C 	 2044784477907732 ns 
 41.4222 C 	 2044784491991204 ns 
 41.5931 C 	 2044784506566887 ns 
 40.8782 C 	 2044784521074469 ns 
 41.4222 C 	 2044784535904851 ns 
 41.1269 C 	 2044784551430544 ns 
 41.9817 C 	 2044784565636836 ns 
 41.0647 C 	 2044784580075568 ns 
 41.5931 C 	 2044784594513521 ns 
 41.6242 C 	 2044784609451483 ns 
 41.6709 C 	 2044784623318265 ns 
 41.5465 C 	 2044784638112708 ns 
 40.8160 C 	 2044784653095730 ns 
 42.0594 C 	 2044784667491592 ns 
 42.4791 C 	 2044784681958915 ns 
 41.9662 C 	 2044784696397887 ns 
 40.6761 C 	 2044784710944949 ns 
 41.6398 C 	 2044784725900252 ns 
 41.5310 C 	 2044784740779654 ns 
 39.6658 C 	 2044784756382717 ns 
 41.0958 C 	 2044784772001649 ns 
 42.4325 C 	 2044784788054442 ns 
 40.5829 C 	 2044784802361024 ns 
 42.0594 C 	 2044784816255586 ns 
 42.5257 C 	 2044784831626059 ns 
 40.9093 C 	 2044784846880041 ns 
 39.6347 C 	 2044784861644664 ns 
 41.4377 C 	 2044784875724536 ns 
 40.9093 C 	 2044784890276608 ns 
 42.8210 C 	 2044784905047111 ns 
 41.4843 C 	 2044784919290813 ns 
 40.2098 C 	 2044784934403765 ns 
 40.9559 C 	 2044784949574078 ns 
 39.8368 C 	 2044784964423540 ns 
 40.7227 C 	 2044784978799273 ns 
 40.3497 C 	 2044784993807885 ns 
 41.3134 C 	 2044785008692387 ns 
 41.4533 C 	 2044785023182870 ns 
 40.8160 C 	 2044785038154252 ns 
 40.7849 C 	 2044785052301744 ns 
 40.5518 C 	 2044785066770447 ns 
 40.4274 C 	 2044785081928729 ns 
 42.0594 C 	 2044785096179421 ns 
 41.1269 C 	 2044785110214054 ns 
 41.8729 C 	 2044785124101656 ns 
 40.4740 C 	 2044785139976128 ns 
 41.8108 C 	 2044785159299642 ns 
 40.0699 C 	 2044785178967255 ns 
 40.1166 C 	 2044785198246428 ns 
 42.2304 C 	 2044785217695101 ns 
 40.3031 C 	 2044785233798624 ns 
 42.0284 C 	 2044785249695836 ns 
 41.9817 C 	 2044785266971789 ns 
 41.6242 C 	 2044785282881361 ns 
 40.8471 C 	 2044785304430695 ns 
 42.1372 C 	 2044785326360968 ns 
 42.4169 C 	 2044785345080461 ns 
 41.8729 C 	 2044785362643184 ns 
 41.9817 C 	 2044785380975857 ns 
 40.8315 C 	 2044785396267430 ns 
 42.1216 C 	 2044785411684762 ns 
 40.7383 C 	 2044785427361475 ns 
 40.7694 C 	 2044785443131907 ns 
 39.9456 C 	 2044785462468050 ns 
 41.5776 C 	 2044785480000803 ns 
 40.8160 C 	 2044785497991296 ns 
 40.4740 C 	 2044785514809389 ns 
 41.1890 C 	 2044785533945042 ns 
 41.7175 C 	 2044785557485956 ns 
 40.7849 C 	 2044785575534259 ns 
 40.5984 C 	 2044785597156852 ns 
 40.9714 C 	 2044785618873886 ns 
 40.4119 C 	 2044785638180719 ns 
 41.6553 C 	 2044785657009292 ns 
 40.4585 C 	 2044785677350855 ns 
 41.0025 C 	 2044785695065078 ns 
 41.7952 C 	 2044785710872500 ns 
 41.9973 C 	 2044785725809443 ns 
 41.4377 C 	 2044785740933705 ns 
 40.8160 C 	 2044785755404088 ns 
 39.8990 C 	 2044785770281540 ns 
 41.6864 C 	 2044785784837002 ns 
 40.7227 C 	 2044785799413585 ns 
 41.5310 C 	 2044785813787127 ns 
 40.5051 C 	 2044785827460229 ns 
 40.6606 C 	 2044785842600992 ns 
 41.0336 C 	 2044785857228754 ns 
 42.4636 C 	 2044785874103577 ns 
 41.2667 C 	 2044785890010059 ns 
 41.4222 C 	 2044785907404482 ns 
 41.8574 C 	 2044785923353835 ns 
 40.8471 C 	 2044785942071588 ns 
 41.5154 C 	 2044785962149241 ns 
 42.2149 C 	 2044785980252084 ns 
 41.1424 C 	 2044786000835867 ns 
 41.0336 C 	 2044786018011800 ns 
 41.0336 C 	 2044786035266483 ns 
 42.8988 C 	 2044786052509795 ns 
 41.1890 C 	 2044786069360708 ns 
 41.1269 C 	 2044786088017441 ns 
 41.8885 C 	 2044786106576104 ns 
 40.5518 C 	 2044786126087597 ns 
 42.3237 C 	 2044786150250261 ns 
 40.8937 C 	 2044786173424995 ns 
 41.3755 C 	 2044786192943388 ns 
 40.3342 C 	 2044786211483421 ns 
 41.4688 C 	 2044786233559644 ns 
 41.6087 C 	 2044786251613767 ns 
 41.7952 C 	 2044786275721831 ns 
 41.0958 C 	 2044786297585685 ns 
 41.1890 C 	 2044786317272738 ns 
 40.9403 C 	 2044786338524261 ns 
 40.9248 C 	 2044786361580735 ns 
 40.4430 C 	 2044786377396828 ns 
 41.3911 C 	 2044786393311320 ns 
 42.8210 C 	 2044786409170673 ns 
 41.2357 C 	 2044786426168795 ns 
 41.3755 C 	 2044786439994268 ns 
 41.5154 C 	 2044786454331930 ns 
 41.4377 C 	 2044786468666622 ns 
 41.3911 C 	 2044786485603905 ns 
 42.4169 C 	 2044786501823738 ns 
 40.4585 C 	 2044786516636810 ns 
 40.7227 C 	 2044786531930182 ns 
 40.3963 C 	 2044786546630725 ns 
 41.1735 C 	 2044786561140887 ns 
 40.9093 C 	 2044786575193849 ns 
 41.1424 C 	 2044786590004822 ns 
 42.1372 C 	 2044786604398104 ns 
 41.4533 C 	 2044786619414457 ns 
 41.8108 C 	 2044786635328859 ns 
 40.2720 C 	 2044786651278122 ns 
 42.1527 C 	 2044786666913014 ns 
 41.0958 C 	 2044786680935076 ns 
 40.9093 C 	 2044786697433399 ns 
 42.0128 C 	 2044786713601812 ns 
 41.1113 C 	 2044786727968154 ns 
 41.3289 C 	 2044786742095936 ns 
 40.7383 C 	 2044786755578388 ns 
 41.0958 C 	 2044786770458511 ns 
 40.5518 C 	 2044786784888603 ns 
 40.8315 C 	 2044786799095255 ns 
 40.8782 C 	 2044786813561018 ns 
 40.2254 C 	 2044786828639980 ns 
 40.1010 C 	 2044786842891963 ns 
 40.0544 C 	 2044786857527495 ns 
 40.8626 C 	 2044786871487577 ns 
 42.0284 C 	 2044786887192340 ns 
 41.2512 C 	 2044786913531294 ns 
 40.9870 C 	 2044786928478826 ns 
 42.5257 C 	 2044786944580459 ns 
 40.5207 C 	 2044786960909402 ns 
 42.3392 C 	 2044786976772624 ns 
 41.6864 C 	 2044786993303767 ns 
 41.1735 C 	 2044787008953569 ns 
 41.6553 C 	 2044787023631732 ns 
 40.1321 C 	 2044787040548734 ns 
 41.6087 C 	 2044787055896077 ns 
 41.5465 C 	 2044787072041959 ns 
 42.3392 C 	 2044787086827642 ns 
 40.9714 C 	 2044787102993774 ns 
 41.2978 C 	 2044787119007357 ns 
 41.7486 C 	 2044787134708730 ns 
 40.8626 C 	 2044787153794163 ns 
 39.4016 C 	 2044787175265976 ns 
 40.4896 C 	 2044787192857679 ns 
 41.3134 C 	 2044787211380702 ns 
 40.8315 C 	 2044787228055455 ns 
 40.8160 C 	 2044787244228847 ns 
 41.0181 C 	 2044787260513210 ns 
 40.3497 C 	 2044787277064392 ns 
 41.0025 C 	 2044787291713065 ns 
 41.4533 C 	 2044787308685807 ns 
 41.2978 C 	 2044787324600330 ns 
 41.2046 C 	 2044787340306143 ns 
 40.6917 C 	 2044787356298095 ns 
 41.3289 C 	 2044787371879978 ns 
 40.9403 C 	 2044787388570480 ns 
 41.1424 C 	 2044787405193603 ns 
 42.1061 C 	 2044787420720346 ns 
 41.9506 C 	 2044787436906578 ns 
 40.3186 C 	 2044787451920981 ns 
 40.4274 C 	 2044787468166853 ns 
 42.4636 C 	 2044787481956085 ns 
 40.8005 C 	 2044787497740618 ns 
 42.1993 C 	 2044787513646950 ns 
 41.0647 C 	 2044787527704803 ns 
 41.0025 C 	 2044787541963145 ns 
 42.1216 C 	 2044787557539328 ns 
 41.5931 C 	 2044787573026170 ns 
 40.5984 C 	 2044787587415042 ns 
 41.5776 C 	 2044787602070645 ns 
 41.4688 C 	 2044787617714387 ns 
 40.4430 C 	 2044787633168470 ns 
 41.2357 C 	 2044787648704632 ns 
 41.8418 C 	 2044787663642175 ns 
 42.7122 C 	 2044787678342867 ns 
 41.2201 C 	 2044787693015659 ns 
 41.4222 C 	 2044787707337602 ns 
 40.9559 C 	 2044787722248864 ns 
 40.2875 C 	 2044787737005776 ns 
 41.0647 C 	 2044787751598379 ns 
 40.6606 C 	 2044787766999631 ns 
 41.8108 C 	 2044787782812904 ns 
 40.8626 C 	 2044787797488336 ns 
 41.0802 C 	 2044787812036479 ns 
 40.8315 C 	 2044787826721511 ns 
 41.4688 C 	 2044787841271213 ns 
 41.8418 C 	 2044787856597796 ns 
 40.1787 C 	 2044787871328398 ns 
 40.7694 C 	 2044787886160220 ns 
 41.9351 C 	 2044787900564513 ns 
 40.6761 C 	 2044787917831976 ns 
 40.2720 C 	 2044787938664699 ns 
 41.9506 C 	 2044787960964302 ns 
 40.6450 C 	 2044787979495905 ns 
 40.4740 C 	 2044787997775718 ns 
 41.6864 C 	 2044788017407122 ns 
 41.7641 C 	 2044788036724275 ns 
 41.6709 C 	 2044788055959708 ns 
 41.8885 C 	 2044788080477962 ns 
 40.5051 C 	 2044788098088955 ns 
 41.8263 C 	 2044788118695718 ns 
 41.7641 C 	 2044788137210101 ns 
 39.9922 C 	 2044788154909024 ns 
 42.4946 C 	 2044788170429106 ns 
 40.1166 C 	 2044788187901289 ns 
 41.9040 C 	 2044788206150682 ns 
 42.1838 C 	 2044788225463755 ns 
 40.4740 C 	 2044788244488828 ns 
 42.5257 C 	 2044788261376881 ns 
 41.0802 C 	 2044788276041633 ns 
 41.0336 C 	 2044788290104375 ns 
 42.4791 C 	 2044788304432198 ns 
 41.3445 C 	 2044788319193790 ns 
 41.4222 C 	 2044788334301373 ns 
 41.5931 C 	 2044788348368225 ns 
 40.8471 C 	 2044788362821837 ns 
 41.9662 C 	 2044788377730640 ns 
 41.7486 C 	 2044788393360942 ns 
 40.7072 C 	 2044788408790425 ns 
 41.8418 C 	 2044788423392567 ns 
 40.5207 C 	 2044788436984519 ns 
 41.2512 C 	 2044788452894182 ns 
 41.0958 C 	 2044788467443134 ns 
 41.4222 C 	 2044788481948316 ns 
 41.1579 C 	 2044788497068499 ns 
 41.1890 C 	 2044788511402741 ns 
 43.3495 C 	 2044788526184673 ns 
 40.2875 C 	 2044788541167756 ns 
 41.2667 C 	 2044788556202828 ns 
 40.8160 C 	 2044788571312901 ns 
 41.6242 C 	 2044788587230273 ns 
 40.1632 C 	 2044788603464806 ns 
 40.6917 C 	 2044788619222128 ns 
 41.8574 C 	 2044788635086401 ns 
 42.2926 C 	 2044788650951394 ns 
 41.3600 C 	 2044788667337306 ns 
 40.0855 C 	 2044788683110559 ns 
 41.2667 C 	 2044788698623921 ns 
 41.1113 C 	 2044788714334984 ns 
 40.6917 C 	 2044788730226946 ns 
 41.4377 C 	 2044788745437429 ns 
 41.3755 C 	 2044788762005141 ns 
 41.2512 C 	 2044788777897374 ns 
 39.8990 C 	 2044788793563076 ns 
 41.2823 C 	 2044788809595709 ns 
 42.1527 C 	 2044788824028201 ns 
 41.0802 C 	 2044788838688004 ns 
 42.7122 C 	 2044788853439846 ns 
 42.5257 C 	 2044788867838558 ns 
 40.9093 C 	 2044788882540421 ns 
 40.6139 C 	 2044788896079783 ns 
 41.3445 C 	 2044788910738175 ns 
 40.6606 C 	 2044788925562948 ns 
 41.5310 C 	 2044788940935820 ns 
 41.0647 C 	 2044788956195353 ns 
 40.7538 C 	 2044788970592925 ns 
 40.8315 C 	 2044788984396827 ns 
 41.2823 C 	 2044788999642770 ns 
 42.4325 C 	 2044789015478542 ns 
 40.9403 C 	 2044789032031285 ns 
 41.9817 C 	 2044789049284978 ns 
 41.9040 C 	 2044789065043830 ns 
 40.2875 C 	 2044789081839303 ns 
 42.1061 C 	 2044789097511665 ns 
 41.7175 C 	 2044789113842978 ns 
 41.4843 C 	 2044789129803431 ns 
 39.7280 C 	 2044789149494414 ns 
 40.9714 C 	 2044789166513206 ns 
 41.4377 C 	 2044789182914089 ns 
 42.1527 C 	 2044789197885652 ns 
 41.0647 C 	 2044789214379024 ns 
 41.9040 C 	 2044789230174597 ns 
 42.1682 C 	 2044789244514809 ns 
 41.5465 C 	 2044789259105971 ns 
 41.2978 C 	 2044789273395694 ns 
 41.1579 C 	 2044789287833316 ns 
 42.6812 C 	 2044789302718988 ns 
 41.0025 C 	 2044789316794241 ns 
 41.5154 C 	 2044789332623323 ns 
 42.7900 C 	 2044789348648756 ns 
 41.2046 C 	 2044789362629718 ns 
 41.1424 C 	 2044789377235250 ns 
 42.0284 C 	 2044789392359753 ns 
 42.1993 C 	 2044789406750665 ns 
 41.3911 C 	 2044789422481888 ns 
 41.9040 C 	 2044789436924370 ns 
 41.2512 C 	 2044789450958192 ns 
 40.8626 C 	 2044789465788845 ns 
 41.5465 C 	 2044789480641937 ns 
 42.0750 C 	 2044789494944559 ns 
 41.5465 C 	 2044789509069762 ns 
 41.3134 C 	 2044789523443754 ns 
 40.3652 C 	 2044789537052176 ns 
 40.3186 C 	 2044789551867739 ns 
 41.4533 C 	 2044789566586911 ns 
 40.7227 C 	 2044789581314543 ns 
 39.3550 C 	 2044789595750276 ns 
 41.4843 C 	 2044789610357038 ns 
 41.2978 C 	 2044789624621560 ns 
 40.8782 C 	 2044789639309893 ns 
 40.5984 C 	 2044789654505885 ns 
 42.3703 C 	 2044789669376257 ns 
 42.1838 C 	 2044789683713770 ns 
 40.6450 C 	 2044789698580272 ns 
 41.8263 C 	 2044789713290414 ns 
 43.6137 C 	 2044789727437667 ns 
 41.7952 C 	 2044789742433139 ns 
 40.3652 C 	 2044789757210302 ns 
 40.9559 C 	 2044789771661784 ns 
 41.7019 C 	 2044789786155566 ns 
 40.7383 C 	 2044789800783089 ns 
 40.8782 C 	 2044789815952501 ns 
 41.7330 C 	 2044789831360263 ns 
 41.8885 C 	 2044789846995906 ns 
 41.3445 C 	 2044789862808999 ns 
 41.1735 C 	 2044789878425951 ns 
 40.8315 C 	 2044789892637883 ns 
 41.3600 C 	 2044789909630546 ns 
 41.4222 C 	 2044789925729749 ns 
 42.2926 C 	 2044789942013571 ns 
 40.5051 C 	 2044789957337004 ns 
 39.7591 C 	 2044789971903836 ns 
 40.3497 C 	 2044789986302278 ns 
 41.1424 C 	 2044790002073041 ns 
 41.7797 C 	 2044790017716813 ns 
 42.2149 C 	 2044790031651636 ns 
 42.1372 C 	 2044790045908538 ns 
 40.2564 C 	 2044790060212480 ns 
 41.6087 C 	 2044790074801873 ns 
 42.5257 C 	 2044790089369635 ns 
 41.8108 C 	 2044790103816527 ns 
 40.6295 C 	 2044790117494340 ns 
 40.9248 C 	 2044790131620802 ns 
 41.8418 C 	 2044790146541754 ns 
 40.3652 C 	 2044790161105137 ns 
 40.2875 C 	 2044790179005929 ns 
 40.0699 C 	 2044790193352922 ns 
 40.4119 C 	 2044790208203614 ns 
 41.1579 C 	 2044790222794536 ns 
 42.0750 C 	 2044790237474049 ns 
 41.2357 C 	 2044790252681381 ns 
 42.9454 C 	 2044790267894864 ns 
 41.2357 C 	 2044790282552116 ns 
 41.6242 C 	 2044790297457018 ns 
 41.3289 C 	 2044790312020971 ns 
 40.1010 C 	 2044790326927493 ns 
 41.7019 C 	 2044790341717106 ns 
 42.0594 C 	 2044790356912828 ns 
 42.7744 C 	 2044790371131750 ns 
 40.8937 C 	 2044790385993933 ns 
 41.2512 C 	 2044790401584635 ns 
 42.4791 C 	 2044790417062838 ns 
 41.8418 C 	 2044790433599650 ns 
 42.0284 C 	 2044790449230853 ns 
 40.9559 C 	 2044790464872045 ns 
 41.8729 C 	 2044790479571298 ns 
 40.2409 C 	 2044790494823480 ns 
 42.8055 C 	 2044790508912383 ns 
 40.8626 C 	 2044790523411235 ns 
 40.4896 C 	 2044790539308327 ns 
 41.9662 C 	 2044790557633800 ns 
 41.3755 C 	 2044790573395623 ns 
 40.5984 C 	 2044790588896085 ns 
 41.0336 C 	 2044790604137408 ns 
 41.0025 C 	 2044790619608860 ns 
 40.5673 C 	 2044790633897263 ns 
 41.6398 C 	 2044790649103695 ns 
 40.9714 C 	 2044790664883968 ns 
 41.2978 C 	 2044790680702250 ns 
 41.3911 C 	 2044790695088272 ns 
 42.0594 C 	 2044790709679225 ns 
 40.4274 C 	 2044790723863557 ns 
 40.2720 C 	 2044790737614659 ns 
 40.9093 C 	 2044790752432532 ns 
 41.2512 C 	 2044790766962824 ns 
 42.0905 C 	 2044790781243186 ns 
 42.5568 C 	 2044790796034089 ns 
 41.5310 C 	 2044790811078551 ns 
 41.9040 C 	 2044790825434093 ns 
 40.8937 C 	 2044790840150566 ns 
 41.5621 C 	 2044790854041408 ns 
 41.2512 C 	 2044790868345830 ns 
 41.2201 C 	 2044790882214623 ns 
 40.9714 C 	 2044790896616485 ns 
 41.6864 C 	 2044790911055847 ns 
 41.8574 C 	 2044790925743910 ns 
 42.2304 C 	 2044790940310562 ns 
 41.8885 C 	 2044790954678764 ns 
 41.1424 C 	 2044790969533957 ns 
 41.6864 C 	 2044790984019129 ns 
 41.4222 C 	 2044790998741691 ns 
 41.7641 C 	 2044791013030664 ns 
 41.4066 C 	 2044791027887596 ns 
 41.4843 C 	 2044791042135768 ns 
 41.9973 C 	 2044791057094791 ns 
 41.7952 C 	 2044791081279025 ns 
 41.5465 C 	 2044791102432808 ns 
 41.6864 C 	 2044791119909401 ns 
 41.9817 C 	 2044791138114814 ns 
 40.7694 C 	 2044791154556346 ns 
 42.1216 C 	 2044791171271359 ns 
 41.0025 C 	 2044791186806712 ns 
 40.0699 C 	 2044791201736034 ns 
 41.5776 C 	 2044791217797527 ns 
 41.7175 C 	 2044791233670319 ns 
 41.6087 C 	 2044791249415882 ns 
 40.9870 C 	 2044791265242174 ns 
 40.4274 C 	 2044791281253867 ns 
 41.9040 C 	 2044791295429829 ns 
 40.4119 C 	 2044791309944491 ns 
 40.3497 C 	 2044791324538954 ns 
 40.4740 C 	 2044791339151806 ns 
 39.9767 C 	 2044791354494049 ns 
 40.9870 C 	 2044791369934541 ns 
 41.2201 C 	 2044791386198144 ns 
 40.9559 C 	 2044791402008776 ns 
 41.5621 C 	 2044791418000789 ns 
 40.9093 C 	 2044791432649491 ns 
 42.5568 C 	 2044791447669084 ns 
 41.0336 C 	 2044791463827836 ns 
 41.3600 C 	 2044791478525679 ns 
 39.9922 C 	 2044791492974971 ns 
 42.2304 C 	 2044791509156523 ns 
 43.0542 C 	 2044791523607706 ns 
 41.7330 C 	 2044791538591448 ns 
 41.7641 C 	 2044791553112021 ns 
 41.0802 C 	 2044791567353323 ns 
 42.2926 C 	 2044791581834715 ns 
 41.1269 C 	 2044791595743257 ns 
 39.7124 C 	 2044791610691690 ns 
 40.9559 C 	 2044791625704472 ns 
 42.3392 C 	 2044791640456525 ns 
 41.0802 C 	 2044791654234627 ns 
 40.5673 C 	 2044791668075009 ns 
 41.1579 C 	 2044791682823851 ns 
 40.5673 C 	 2044791697099834 ns 
 41.4066 C 	 2044791711781476 ns 
 42.0594 C 	 2044791726635618 ns 
 41.2667 C 	 2044791740761331 ns 
 41.3911 C 	 2044791755684413 ns 
 41.7330 C 	 2044791769904295 ns 
 41.2046 C 	 2044791784284858 ns 
 41.6087 C 	 2044791799063490 ns 
 41.0181 C 	 2044791813392632 ns 
 42.0439 C 	 2044791828083455 ns 
 42.3237 C 	 2044791844354737 ns 
 41.9662 C 	 2044791861110700 ns 
 40.1476 C 	 2044791878306013 ns 
 40.4585 C 	 2044791895127916 ns 
 42.8832 C 	 2044791912386168 ns 
 40.4430 C 	 2044791930850391 ns 
 40.9093 C 	 2044791951593235 ns 
 41.4688 C 	 2044791970565418 ns 
 41.1735 C 	 2044791988149291 ns 
 40.7538 C 	 2044792008289554 ns 
 40.6295 C 	 2044792028391627 ns 
 40.3652 C 	 2044792047860700 ns 
 42.6034 C 	 2044792064076903 ns 
 42.6034 C 	 2044792080457415 ns 
 42.7433 C 	 2044792098412778 ns 
 41.7797 C 	 2044792114941371 ns 
 40.9559 C 	 2044792133911244 ns 
 40.8315 C 	 2044792154288057 ns 
 39.8212 C 	 2044792172001110 ns 
 42.2926 C 	 2044792193396184 ns 
 41.5931 C 	 2044792210400486 ns 
 41.1579 C 	 2044792226006159 ns 
 41.6087 C 	 2044792241738461 ns 
 41.8885 C 	 2044792256160094 ns 
 41.9662 C 	 2044792271269476 ns 
 42.0594 C 	 2044792287709869 ns 
 41.2357 C 	 2044792303830071 ns 
 41.0025 C 	 2044792322407124 ns 
 42.0284 C 	 2044792338167057 ns 
 42.6501 C 	 2044792353787609 ns 
 41.3600 C 	 2044792369618402 ns 
 41.0491 C 	 2044792385498245 ns 
 41.5154 C 	 2044792401885387 ns 
 41.3445 C 	 2044792417645800 ns 
 42.3703 C 	 2044792432892612 ns 
 42.0128 C 	 2044792447702655 ns 
 41.4843 C 	 2044792462232557 ns 
 42.3858 C 	 2044792476608979 ns 
 41.3289 C 	 2044792491082602 ns 
 41.0336 C 	 2044792507027094 ns 
 40.9093 C 	 2044792522981187 ns 
 41.4222 C 	 2044792538909059 ns 
 40.4585 C 	 2044792554336712 ns 
 41.1269 C 	 2044792569695724 ns 
 41.6242 C 	 2044792585235937 ns 
 40.7383 C 	 2044792599560459 ns 
 40.9093 C 	 2044792615393172 ns 
 41.0802 C 	 2044792631053174 ns 
 40.8937 C 	 2044792645828566 ns 
 41.4688 C 	 2044792660769439 ns 
 40.4119 C 	 2044792674934841 ns 
 41.8574 C 	 2044792689775183 ns 
 41.9506 C 	 2044792711791617 ns 
 40.5984 C 	 2044792731655910 ns 
 41.8574 C 	 2044792755866724 ns 
 39.8834 C 	 2044792775668947 ns 
 40.3186 C 	 2044792797144271 ns 
 41.3911 C 	 2044792817489524 ns 
 42.6190 C 	 2044792836481417 ns 
 42.3858 C 	 2044792852490770 ns 
 40.3031 C 	 2044792867892532 ns 
 41.6553 C 	 2044792885235985 ns 
 42.1993 C 	 2044792901164098 ns 
 42.1216 C 	 2044792917990890 ns 
 41.2512 C 	 2044792933659053 ns 
 41.2823 C 	 2044792951446506 ns 
 42.1372 C 	 2044792975350389 ns 
 40.9870 C 	 2044792997845623 ns 
 41.3445 C 	 2044793016732636 ns 
 41.3755 C 	 2044793035050669 ns 
 41.3755 C 	 2044793054088342 ns 
 41.2357 C 	 2044793070968595 ns 
 40.9559 C 	 2044793092516998 ns 
 40.8005 C 	 2044793112561532 ns 
 40.8471 C 	 2044793128355574 ns 
 40.3031 C 	 2044793142923306 ns 
 41.4377 C 	 2044793158103699 ns 
 42.0594 C 	 2044793172894121 ns 
 42.4791 C 	 2044793187104614 ns 
 41.1579 C 	 2044793202821046 ns 
 42.3858 C 	 2044793217893798 ns 
 41.8574 C 	 2044793233364111 ns 
 41.4533 C 	 2044793250213854 ns 
 40.7849 C 	 2044793267424886 ns 
 42.3081 C 	 2044793284506019 ns 
 41.3600 C 	 2044793300107372 ns 
 40.9714 C 	 2044793314218324 ns 
 42.9765 C 	 2044793328368306 ns 
 41.4688 C 	 2044793342614469 ns 
 39.9767 C 	 2044793357337871 ns 
 40.5984 C 	 2044793371970583 ns 
 40.8626 C 	 2044793386797846 ns 
 40.9093 C 	 2044793401231748 ns 
 41.8885 C 	 2044793417221001 ns 
 40.8005 C 	 2044793432641873 ns 
 40.4430 C 	 2044793448726046 ns 
 40.5829 C 	 2044793464063818 ns 
 42.3392 C 	 2044793481172161 ns 
 41.0025 C 	 2044793496521033 ns 
 40.9093 C 	 2044793512888736 ns 
 40.5051 C 	 2044793526950608 ns 
 42.9609 C 	 2044793541491731 ns 
 41.7641 C 	 2044793555255133 ns 
 42.1527 C 	 2044793571048635 ns 
 41.3134 C 	 2044793586968318 ns 
 40.3186 C 	 2044793603021920 ns 
 41.1579 C 	 2044793617678093 ns 
 41.1579 C 	 2044793633115195 ns 
 41.1269 C 	 2044793647060938 ns 
 40.7694 C 	 2044793661313220 ns 
 41.4222 C 	 2044793676864562 ns 
 41.4533 C 	 2044793693784115 ns 
 42.1527 C 	 2044793710711678 ns 
 40.8160 C 	 2044793726790840 ns 
 40.9248 C 	 2044793743668963 ns 
 41.4533 C 	 2044793758394975 ns 
 42.5413 C 	 2044793774599538 ns 
 40.2875 C 	 2044793789990501 ns 
 40.0078 C 	 2044793805756943 ns 
 41.4533 C 	 2044793822163736 ns 
 41.0958 C 	 2044793837421738 ns 
 40.5518 C 	 2044793853351591 ns 
 41.4533 C 	 2044793867357723 ns 
 41.0181 C 	 2044793883036086 ns 
 41.5776 C 	 2044793898016978 ns 
 41.8418 C 	 2044793912511090 ns 
 41.2512 C 	 2044793926283582 ns 
 41.5621 C 	 2044793939710325 ns 
 41.2978 C 	 2044793955292717 ns 
 40.8471 C 	 2044793970115360 ns 
 40.8315 C 	 2044793984566212 ns 
 40.3808 C 	 2044793998777094 ns 
 40.6450 C 	 2044794014070107 ns 
 41.3134 C 	 2044794028307479 ns 
 41.3911 C 	 2044794042661671 ns 
 41.5310 C 	 2044794057543534 ns 
 40.6761 C 	 2044794072910406 ns 
 42.0284 C 	 2044794087230248 ns 
 41.3289 C 	 2044794101480191 ns 
 41.6553 C 	 2044794115265163 ns 
 41.1113 C 	 2044794132347226 ns 
 40.5518 C 	 2044794151714929 ns 
 41.1735 C 	 2044794170483232 ns 
 40.1632 C 	 2044794187183604 ns 
 41.7330 C 	 2044794207455928 ns 
 41.8263 C 	 2044794225456681 ns 
 40.8626 C 	 2044794244287294 ns 
 39.7746 C 	 2044794269575948 ns 
 40.8626 C 	 2044794289541521 ns 
 40.7694 C 	 2044794308144824 ns 
 41.3134 C 	 2044794326841517 ns 
 41.4688 C 	 2044794347949640 ns 
 41.3911 C 	 2044794370106624 ns 
 41.4688 C 	 2044794389958167 ns 
 40.4430 C 	 2044794407842610 ns 
 41.1890 C 	 2044794424930763 ns 
 40.6139 C 	 2044794441194605 ns 
 40.8937 C 	 2044794456165898 ns 
 41.5621 C 	 2044794472947420 ns 
 40.7383 C 	 2044794489948573 ns 
 41.9040 C 	 2044794507295416 ns 
 41.0025 C 	 2044794524754489 ns 
 41.3755 C 	 2044794541541562 ns 
 40.3808 C 	 2044794560086214 ns 
 41.0958 C 	 2044794580145868 ns 
 41.3755 C 	 2044794599564361 ns 
 42.1993 C 	 2044794615576893 ns 
